 kgrid  ValNew  Policy 
0.852619 -14.4463 0.854743
0.852622 -14.4461 0.854743
0.852625 -14.4458 0.854746
0.852628 -14.4456 0.854749
0.852631 -14.4454 0.854749
0.852634 -14.4451 0.854752
0.852637 -14.4449 0.854752
 0.85264 -14.4446 0.854755
0.852643 -14.4444 0.854755
0.852646 -14.4441 0.854758
0.852649 -14.4439 0.854758
0.852652 -14.4436 0.854761
0.852655 -14.4434 0.854761
0.852658 -14.4432 0.854764
0.852661 -14.4429 0.854764
0.852664 -14.4427 0.854767
0.852667 -14.4424 0.854767
 0.85267 -14.4422  0.85477
0.852673 -14.4419  0.85477
0.852676 -14.4417 0.854773
0.852679 -14.4415 0.854773
0.852682 -14.4412 0.854776
0.852685  -14.441 0.854779
0.852688 -14.4407 0.854779
0.852691 -14.4405 0.854782
0.852694 -14.4402 0.854782
0.852697   -14.44 0.854785
  0.8527 -14.4398 0.854785
0.852703 -14.4395 0.854788
0.852706 -14.4393 0.854788
0.852709  -14.439 0.854791
0.852712 -14.4388 0.854791
0.852715 -14.4385 0.854794
0.852718 -14.4383 0.854794
0.852721  -14.438 0.854797
0.852724 -14.4378 0.854797
0.852727 -14.4376   0.8548
 0.85273 -14.4373   0.8548
0.852733 -14.4371 0.854803
0.852736 -14.4368 0.854803
0.852739 -14.4366 0.854806
0.852742 -14.4363 0.854806
0.852745 -14.4361 0.854809
0.852748 -14.4359 0.854812
0.852751 -14.4356 0.854812
0.852754 -14.4354 0.854815
0.852757 -14.4351 0.854815
 0.85276 -14.4349 0.854818
0.852763 -14.4346 0.854818
0.852766 -14.4344 0.854821
0.852769 -14.4342 0.854821
0.852772 -14.4339 0.854824
0.852775 -14.4337 0.854824
0.852778 -14.4334 0.854827
0.852781 -14.4332 0.854827
0.852784 -14.4329  0.85483
0.852787 -14.4327  0.85483
 0.85279 -14.4325 0.854833
0.852793 -14.4322 0.854833
0.852796  -14.432 0.854836
0.852799 -14.4317 0.854836
0.852802 -14.4315 0.854839
0.852805 -14.4312 0.854842
0.852808  -14.431 0.854842
0.852811 -14.4307 0.854845
0.852814 -14.4305 0.854845
0.852817 -14.4303 0.854848
 0.85282   -14.43 0.854848
0.852823 -14.4298 0.854851
0.852826 -14.4295 0.854851
0.852829 -14.4293 0.854854
0.852832  -14.429 0.854854
0.852835 -14.4288 0.854857
0.852838 -14.4286 0.854857
0.852841 -14.4283  0.85486
0.852844 -14.4281  0.85486
0.852847 -14.4278 0.854863
 0.85285 -14.4276 0.854863
0.852853 -14.4273 0.854866
0.852856 -14.4271 0.854866
0.852859 -14.4269 0.854869
0.852862 -14.4266 0.854872
0.852865 -14.4264 0.854872
0.852868 -14.4261 0.854875
0.852871 -14.4259 0.854875
0.852874 -14.4256 0.854878
0.852877 -14.4254 0.854878
 0.85288 -14.4252 0.854881
0.852883 -14.4249 0.854881
0.852886 -14.4247 0.854884
0.852889 -14.4244 0.854884
0.852892 -14.4242 0.854887
0.852895 -14.4239 0.854887
0.852898 -14.4237  0.85489
0.852901 -14.4235  0.85489
0.852904 -14.4232 0.854893
0.852907  -14.423 0.854893
 0.85291 -14.4227 0.854896
0.852913 -14.4225 0.854896
0.852916 -14.4222 0.854899
0.852919  -14.422 0.854899
0.852922 -14.4218 0.854902
0.852925 -14.4215 0.854905
0.852928 -14.4213 0.854905
0.852931  -14.421 0.854908
0.852934 -14.4208 0.854908
0.852937 -14.4205 0.854911
 0.85294 -14.4203 0.854911
0.852943 -14.4201 0.854914
0.852946 -14.4198 0.854914
0.852949 -14.4196 0.854917
0.852952 -14.4193 0.854917
0.852955 -14.4191  0.85492
0.852958 -14.4188  0.85492
0.852961 -14.4186 0.854923
0.852964 -14.4184 0.854923
0.852967 -14.4181 0.854926
 0.85297 -14.4179 0.854926
0.852973 -14.4176 0.854929
0.852976 -14.4174 0.854929
0.852979 -14.4171 0.854932
0.852982 -14.4169 0.854935
0.852985 -14.4166 0.854935
0.852988 -14.4164 0.854938
0.852991 -14.4162 0.854938
0.852994 -14.4159 0.854941
0.852997 -14.4157 0.854941
   0.853 -14.4154 0.854944
0.853003 -14.4152 0.854944
0.853006 -14.4149 0.854947
0.853009 -14.4147 0.854947
0.853012 -14.4145  0.85495
0.853015 -14.4142  0.85495
0.853018  -14.414 0.854953
0.853021 -14.4137 0.854953
0.853024 -14.4135 0.854956
0.853027 -14.4132 0.854956
 0.85303  -14.413 0.854959
0.853033 -14.4128 0.854959
0.853036 -14.4125 0.854962
0.853039 -14.4123 0.854962
0.853042  -14.412 0.854965
0.853045 -14.4118 0.854968
0.853048 -14.4115 0.854968
0.853051 -14.4113 0.854971
0.853054 -14.4111 0.854971
0.853057 -14.4108 0.854974
 0.85306 -14.4106 0.854974
0.853063 -14.4103 0.854977
0.853066 -14.4101 0.854977
0.853069 -14.4098  0.85498
0.853072 -14.4096  0.85498
0.853075 -14.4094 0.854983
0.853078 -14.4091 0.854983
0.853081 -14.4089 0.854986
0.853084 -14.4086 0.854986
0.853087 -14.4084 0.854989
 0.85309 -14.4081 0.854989
0.853093 -14.4079 0.854992
0.853096 -14.4077 0.854992
0.853099 -14.4074 0.854995
0.853102 -14.4072 0.854998
0.853105 -14.4069 0.854998
0.853108 -14.4067 0.855001
0.853111 -14.4064 0.855001
0.853114 -14.4062 0.855004
0.853117  -14.406 0.855004
 0.85312 -14.4057 0.855007
0.853123 -14.4055 0.855007
0.853126 -14.4052  0.85501
0.853129  -14.405  0.85501
0.853132 -14.4048 0.855013
0.853135 -14.4045 0.855013
0.853138 -14.4043 0.855016
0.853141  -14.404 0.855016
0.853144 -14.4038 0.855019
0.853147 -14.4035 0.855019
 0.85315 -14.4033 0.855022
0.853153 -14.4031 0.855022
0.853156 -14.4028 0.855025
0.853159 -14.4026 0.855025
0.853162 -14.4023 0.855028
0.853165 -14.4021 0.855031
0.853168 -14.4018 0.855031
0.853171 -14.4016 0.855034
0.853174 -14.4014 0.855034
0.853177 -14.4011 0.855037
 0.85318 -14.4009 0.855037
0.853183 -14.4006  0.85504
0.853186 -14.4004  0.85504
0.853189 -14.4001 0.855043
0.853192 -14.3999 0.855043
0.853195 -14.3997 0.855046
0.853198 -14.3994 0.855046
0.853201 -14.3992 0.855049
0.853204 -14.3989 0.855049
0.853207 -14.3987 0.855052
 0.85321 -14.3984 0.855052
0.853213 -14.3982 0.855055
0.853216  -14.398 0.855055
0.853219 -14.3977 0.855058
0.853222 -14.3975 0.855061
0.853225 -14.3972 0.855061
0.853228  -14.397 0.855064
0.853231 -14.3967 0.855064
0.853234 -14.3965 0.855067
0.853237 -14.3963 0.855067
 0.85324  -14.396  0.85507
0.853243 -14.3958  0.85507
0.853246 -14.3955 0.855073
0.853249 -14.3953 0.855073
0.853252  -14.395 0.855076
0.853255 -14.3948 0.855076
0.853258 -14.3946 0.855079
0.853261 -14.3943 0.855079
0.853264 -14.3941 0.855082
0.853267 -14.3938 0.855082
 0.85327 -14.3936 0.855085
0.853273 -14.3933 0.855085
0.853276 -14.3931 0.855088
0.853279 -14.3929 0.855088
0.853282 -14.3926 0.855091
0.853285 -14.3924 0.855094
0.853288 -14.3921 0.855094
0.853291 -14.3919 0.855097
0.853294 -14.3917 0.855097
0.853297 -14.3914   0.8551
  0.8533 -14.3912   0.8551
0.853303 -14.3909 0.855103
0.853306 -14.3907 0.855103
0.853309 -14.3904 0.855106
0.853312 -14.3902 0.855106
0.853315   -14.39 0.855109
0.853318 -14.3897 0.855109
0.853321 -14.3895 0.855112
0.853324 -14.3892 0.855112
0.853327  -14.389 0.855115
 0.85333 -14.3887 0.855115
0.853333 -14.3885 0.855118
0.853336 -14.3883 0.855118
0.853339  -14.388 0.855121
0.853342 -14.3878 0.855124
0.853345 -14.3875 0.855124
0.853348 -14.3873 0.855127
0.853351  -14.387 0.855127
0.853354 -14.3868  0.85513
0.853357 -14.3866  0.85513
 0.85336 -14.3863 0.855133
0.853363 -14.3861 0.855133
0.853366 -14.3858 0.855136
0.853369 -14.3856 0.855136
0.853372 -14.3854 0.855139
0.853375 -14.3851 0.855139
0.853378 -14.3849 0.855142
0.853381 -14.3846 0.855142
0.853384 -14.3844 0.855145
0.853387 -14.3841 0.855145
 0.85339 -14.3839 0.855148
0.853393 -14.3837 0.855148
0.853396 -14.3834 0.855151
0.853399 -14.3832 0.855151
0.853402 -14.3829 0.855154
0.853405 -14.3827 0.855157
0.853408 -14.3824 0.855157
0.853411 -14.3822  0.85516
0.853414  -14.382  0.85516
0.853417 -14.3817 0.855163
 0.85342 -14.3815 0.855163
0.853423 -14.3812 0.855166
0.853426  -14.381 0.855166
0.853429 -14.3807 0.855169
0.853432 -14.3805 0.855169
0.853435 -14.3803 0.855172
0.853438   -14.38 0.855172
0.853441 -14.3798 0.855175
0.853444 -14.3795 0.855175
0.853447 -14.3793 0.855178
 0.85345 -14.3791 0.855178
0.853453 -14.3788 0.855181
0.853456 -14.3786 0.855181
0.853459 -14.3783 0.855184
0.853462 -14.3781 0.855187
0.853465 -14.3778 0.855187
0.853468 -14.3776  0.85519
0.853471 -14.3774  0.85519
0.853474 -14.3771 0.855193
0.853477 -14.3769 0.855193
 0.85348 -14.3766 0.855196
0.853483 -14.3764 0.855196
0.853486 -14.3761 0.855199
0.853489 -14.3759 0.855199
0.853492 -14.3757 0.855202
0.853495 -14.3754 0.855202
0.853498 -14.3752 0.855205
0.853501 -14.3749 0.855205
0.853504 -14.3747 0.855208
0.853507 -14.3745 0.855208
 0.85351 -14.3742 0.855211
0.853513  -14.374 0.855211
0.853516 -14.3737 0.855214
0.853519 -14.3735 0.855214
0.853522 -14.3732 0.855217
0.853525  -14.373  0.85522
0.853528 -14.3728  0.85522
0.853531 -14.3725 0.855223
0.853534 -14.3723 0.855223
0.853537  -14.372 0.855226
 0.85354 -14.3718 0.855226
0.853543 -14.3716 0.855229
0.853546 -14.3713 0.855229
0.853549 -14.3711 0.855232
0.853552 -14.3708 0.855232
0.853555 -14.3706 0.855235
0.853558 -14.3703 0.855235
0.853561 -14.3701 0.855238
0.853564 -14.3699 0.855238
0.853567 -14.3696 0.855241
 0.85357 -14.3694 0.855241
0.853573 -14.3691 0.855244
0.853576 -14.3689 0.855244
0.853579 -14.3686 0.855247
0.853582 -14.3684  0.85525
0.853585 -14.3682  0.85525
0.853588 -14.3679 0.855253
0.853591 -14.3677 0.855253
0.853594 -14.3674 0.855256
0.853597 -14.3672 0.855256
  0.8536  -14.367 0.855259
0.853603 -14.3667 0.855259
0.853606 -14.3665 0.855262
0.853609 -14.3662 0.855262
0.853612  -14.366 0.855265
0.853615 -14.3657 0.855265
0.853618 -14.3655 0.855268
0.853621 -14.3653 0.855268
0.853624  -14.365 0.855271
0.853627 -14.3648 0.855271
 0.85363 -14.3645 0.855274
0.853633 -14.3643 0.855274
0.853636 -14.3641 0.855277
0.853639 -14.3638 0.855277
0.853642 -14.3636  0.85528
0.853645 -14.3633 0.855283
0.853648 -14.3631 0.855283
0.853651 -14.3628 0.855286
0.853654 -14.3626 0.855286
0.853657 -14.3624 0.855289
 0.85366 -14.3621 0.855289
0.853663 -14.3619 0.855292
0.853666 -14.3616 0.855292
0.853669 -14.3614 0.855295
0.853672 -14.3611 0.855295
0.853675 -14.3609 0.855298
0.853678 -14.3607 0.855298
0.853681 -14.3604 0.855301
0.853684 -14.3602 0.855301
0.853687 -14.3599 0.855304
 0.85369 -14.3597 0.855304
0.853693 -14.3595 0.855307
0.853696 -14.3592 0.855307
0.853699  -14.359  0.85531
0.853702 -14.3587 0.855313
0.853705 -14.3585 0.855313
0.853708 -14.3582 0.855316
0.853711  -14.358 0.855316
0.853714 -14.3578 0.855319
0.853717 -14.3575 0.855319
 0.85372 -14.3573 0.855322
0.853723  -14.357 0.855322
0.853726 -14.3568 0.855325
0.853729 -14.3566 0.855325
0.853732 -14.3563 0.855328
0.853735 -14.3561 0.855328
0.853738 -14.3558 0.855331
0.853741 -14.3556 0.855331
0.853744 -14.3553 0.855334
0.853747 -14.3551 0.855334
 0.85375 -14.3549 0.855337
0.853753 -14.3546 0.855337
0.853756 -14.3544  0.85534
0.853759 -14.3541  0.85534
0.853762 -14.3539 0.855343
0.853765 -14.3537 0.855346
0.853768 -14.3534 0.855346
0.853771 -14.3532 0.855349
0.853774 -14.3529 0.855349
0.853777 -14.3527 0.855352
 0.85378 -14.3524 0.855352
0.853783 -14.3522 0.855355
0.853786  -14.352 0.855355
0.853789 -14.3517 0.855358
0.853792 -14.3515 0.855358
0.853795 -14.3512 0.855361
0.853798  -14.351 0.855361
0.853801 -14.3508 0.855364
0.853804 -14.3505 0.855364
0.853807 -14.3503 0.855367
 0.85381   -14.35 0.855367
0.853813 -14.3498  0.85537
0.853816 -14.3496  0.85537
0.853819 -14.3493 0.855373
0.853822 -14.3491 0.855376
0.853825 -14.3488 0.855376
0.853828 -14.3486 0.855379
0.853831 -14.3483 0.855379
0.853834 -14.3481 0.855382
0.853837 -14.3479 0.855382
 0.85384 -14.3476 0.855385
0.853843 -14.3474 0.855385
0.853846 -14.3471 0.855388
0.853849 -14.3469 0.855388
0.853852 -14.3467 0.855391
0.853855 -14.3464 0.855391
0.853858 -14.3462 0.855394
0.853861 -14.3459 0.855394
0.853864 -14.3457 0.855397
0.853867 -14.3454 0.855397
 0.85387 -14.3452   0.8554
0.853873  -14.345   0.8554
0.853876 -14.3447 0.855403
0.853879 -14.3445 0.855403
0.853882 -14.3442 0.855406
0.853885  -14.344 0.855409
0.853888 -14.3438 0.855409
0.853891 -14.3435 0.855412
0.853894 -14.3433 0.855412
0.853897  -14.343 0.855415
  0.8539 -14.3428 0.855415
0.853903 -14.3425 0.855418
0.853906 -14.3423 0.855418
0.853909 -14.3421 0.855421
0.853912 -14.3418 0.855421
0.853915 -14.3416 0.855424
0.853918 -14.3413 0.855424
0.853921 -14.3411 0.855427
0.853924 -14.3409 0.855427
0.853927 -14.3406  0.85543
 0.85393 -14.3404  0.85543
0.853933 -14.3401 0.855433
0.853936 -14.3399 0.855433
0.853939 -14.3397 0.855436
0.853942 -14.3394 0.855439
0.853945 -14.3392 0.855439
0.853948 -14.3389 0.855442
0.853951 -14.3387 0.855442
0.853954 -14.3384 0.855445
0.853957 -14.3382 0.855445
 0.85396  -14.338 0.855448
0.853963 -14.3377 0.855448
0.853966 -14.3375 0.855451
0.853969 -14.3372 0.855451
0.853972  -14.337 0.855454
0.853975 -14.3368 0.855454
0.853978 -14.3365 0.855457
0.853981 -14.3363 0.855457
0.853984  -14.336  0.85546
0.853987 -14.3358  0.85546
 0.85399 -14.3356 0.855463
0.853993 -14.3353 0.855463
0.853996 -14.3351 0.855466
0.853999 -14.3348 0.855466
0.854002 -14.3346 0.855469
0.854005 -14.3343 0.855472
0.854008 -14.3341 0.855472
0.854011 -14.3339 0.855475
0.854014 -14.3336 0.855475
0.854017 -14.3334 0.855478
 0.85402 -14.3331 0.855478
0.854023 -14.3329 0.855481
0.854026 -14.3327 0.855481
0.854029 -14.3324 0.855484
0.854032 -14.3322 0.855484
0.854035 -14.3319 0.855487
0.854038 -14.3317 0.855487
0.854041 -14.3315  0.85549
0.854044 -14.3312  0.85549
0.854047  -14.331 0.855493
 0.85405 -14.3307 0.855493
0.854053 -14.3305 0.855496
0.854056 -14.3302 0.855496
0.854059   -14.33 0.855499
0.854062 -14.3298 0.855502
0.854065 -14.3295 0.855502
0.854068 -14.3293 0.855505
0.854071  -14.329 0.855505
0.854074 -14.3288 0.855508
0.854077 -14.3286 0.855508
 0.85408 -14.3283 0.855511
0.854083 -14.3281 0.855511
0.854086 -14.3278 0.855514
0.854089 -14.3276 0.855514
0.854092 -14.3274 0.855517
0.854095 -14.3271 0.855517
0.854098 -14.3269  0.85552
0.854101 -14.3266  0.85552
0.854104 -14.3264 0.855523
0.854107 -14.3261 0.855523
 0.85411 -14.3259 0.855526
0.854113 -14.3257 0.855526
0.854116 -14.3254 0.855529
0.854119 -14.3252 0.855529
0.854122 -14.3249 0.855532
0.854125 -14.3247 0.855535
0.854128 -14.3245 0.855535
0.854131 -14.3242 0.855538
0.854134  -14.324 0.855538
0.854137 -14.3237 0.855541
 0.85414 -14.3235 0.855541
0.854143 -14.3233 0.855544
0.854146  -14.323 0.855544
0.854149 -14.3228 0.855547
0.854152 -14.3225 0.855547
0.854155 -14.3223  0.85555
0.854158 -14.3221  0.85555
0.854161 -14.3218 0.855553
0.854164 -14.3216 0.855553
0.854167 -14.3213 0.855556
 0.85417 -14.3211 0.855556
0.854173 -14.3208 0.855559
0.854176 -14.3206 0.855559
0.854179 -14.3204 0.855562
0.854182 -14.3201 0.855565
0.854185 -14.3199 0.855565
0.854188 -14.3196 0.855568
0.854191 -14.3194 0.855568
0.854194 -14.3192 0.855571
0.854197 -14.3189 0.855571
  0.8542 -14.3187 0.855574
0.854203 -14.3184 0.855574
0.854206 -14.3182 0.855577
0.854209  -14.318 0.855577
0.854212 -14.3177  0.85558
0.854215 -14.3175  0.85558
0.854218 -14.3172 0.855583
0.854221  -14.317 0.855583
0.854224 -14.3168 0.855586
0.854227 -14.3165 0.855586
 0.85423 -14.3163 0.855589
0.854233  -14.316 0.855589
0.854236 -14.3158 0.855592
0.854239 -14.3155 0.855595
0.854242 -14.3153 0.855595
0.854245 -14.3151 0.855598
0.854248 -14.3148 0.855598
0.854251 -14.3146 0.855601
0.854254 -14.3143 0.855601
0.854257 -14.3141 0.855604
 0.85426 -14.3139 0.855604
0.854263 -14.3136 0.855607
0.854266 -14.3134 0.855607
0.854269 -14.3131  0.85561
0.854272 -14.3129  0.85561
0.854275 -14.3127 0.855613
0.854278 -14.3124 0.855613
0.854281 -14.3122 0.855616
0.854284 -14.3119 0.855616
0.854287 -14.3117 0.855619
 0.85429 -14.3115 0.855619
0.854293 -14.3112 0.855622
0.854296  -14.311 0.855622
0.854299 -14.3107 0.855625
0.854302 -14.3105 0.855628
0.854305 -14.3103 0.855628
0.854308   -14.31 0.855631
0.854311 -14.3098 0.855631
0.854314 -14.3095 0.855634
0.854317 -14.3093 0.855634
 0.85432  -14.309 0.855637
0.854323 -14.3088 0.855637
0.854326 -14.3086  0.85564
0.854329 -14.3083  0.85564
0.854332 -14.3081 0.855643
0.854335 -14.3078 0.855643
0.854338 -14.3076 0.855646
0.854341 -14.3074 0.855646
0.854344 -14.3071 0.855649
0.854347 -14.3069 0.855649
 0.85435 -14.3066 0.855652
0.854353 -14.3064 0.855652
0.854356 -14.3062 0.855655
0.854359 -14.3059 0.855658
0.854362 -14.3057 0.855658
0.854365 -14.3054 0.855661
0.854368 -14.3052 0.855661
0.854371  -14.305 0.855664
0.854374 -14.3047 0.855664
0.854377 -14.3045 0.855667
 0.85438 -14.3042 0.855667
0.854383  -14.304  0.85567
0.854386 -14.3038  0.85567
0.854389 -14.3035 0.855673
0.854392 -14.3033 0.855673
0.854395  -14.303 0.855676
0.854398 -14.3028 0.855676
0.854401 -14.3026 0.855679
0.854404 -14.3023 0.855679
0.854407 -14.3021 0.855682
 0.85441 -14.3018 0.855682
0.854413 -14.3016 0.855685
0.854416 -14.3014 0.855685
0.854419 -14.3011 0.855688
0.854422 -14.3009 0.855691
0.854425 -14.3006 0.855691
0.854428 -14.3004 0.855694
0.854431 -14.3001 0.855694
0.854434 -14.2999 0.855697
0.854437 -14.2997 0.855697
 0.85444 -14.2994   0.8557
0.854443 -14.2992   0.8557
0.854446 -14.2989 0.855703
0.854449 -14.2987 0.855703
0.854452 -14.2985 0.855706
0.854455 -14.2982 0.855706
0.854458  -14.298 0.855709
0.854461 -14.2977 0.855709
0.854464 -14.2975 0.855712
0.854467 -14.2973 0.855712
 0.85447  -14.297 0.855715
0.854473 -14.2968 0.855715
0.854476 -14.2965 0.855718
0.854479 -14.2963 0.855721
0.854482 -14.2961 0.855721
0.854485 -14.2958 0.855724
0.854488 -14.2956 0.855724
0.854491 -14.2953 0.855727
0.854494 -14.2951 0.855727
0.854497 -14.2949  0.85573
  0.8545 -14.2946  0.85573
0.854503 -14.2944 0.855733
0.854506 -14.2941 0.855733
0.854509 -14.2939 0.855736
0.854512 -14.2937 0.855736
0.854515 -14.2934 0.855739
0.854518 -14.2932 0.855739
0.854521 -14.2929 0.855742
0.854524 -14.2927 0.855742
0.854527 -14.2925 0.855745
 0.85453 -14.2922 0.855745
0.854533  -14.292 0.855748
0.854536 -14.2917 0.855748
0.854539 -14.2915 0.855751
0.854542 -14.2913 0.855754
0.854545  -14.291 0.855754
0.854548 -14.2908 0.855757
0.854551 -14.2905 0.855757
0.854554 -14.2903  0.85576
0.854557 -14.2901  0.85576
 0.85456 -14.2898 0.855763
0.854563 -14.2896 0.855763
0.854566 -14.2893 0.855766
0.854569 -14.2891 0.855766
0.854572 -14.2889 0.855769
0.854575 -14.2886 0.855769
0.854578 -14.2884 0.855772
0.854581 -14.2881 0.855772
0.854584 -14.2879 0.855775
0.854587 -14.2877 0.855775
 0.85459 -14.2874 0.855778
0.854593 -14.2872 0.855778
0.854596 -14.2869 0.855781
0.854599 -14.2867 0.855784
0.854602 -14.2865 0.855784
0.854605 -14.2862 0.855787
0.854608  -14.286 0.855787
0.854611 -14.2857  0.85579
0.854614 -14.2855  0.85579
0.854617 -14.2853 0.855793
 0.85462  -14.285 0.855793
0.854623 -14.2848 0.855796
0.854626 -14.2845 0.855796
0.854629 -14.2843 0.855799
0.854632 -14.2841 0.855799
0.854635 -14.2838 0.855802
0.854638 -14.2836 0.855802
0.854641 -14.2833 0.855805
0.854644 -14.2831 0.855805
0.854647 -14.2828 0.855808
 0.85465 -14.2826 0.855808
0.854653 -14.2824 0.855811
0.854656 -14.2821 0.855811
0.854659 -14.2819 0.855814
0.854662 -14.2816 0.855817
0.854665 -14.2814 0.855817
0.854668 -14.2812  0.85582
0.854671 -14.2809  0.85582
0.854674 -14.2807 0.855823
0.854677 -14.2804 0.855823
 0.85468 -14.2802 0.855826
0.854683   -14.28 0.855826
0.854686 -14.2797 0.855829
0.854689 -14.2795 0.855829
0.854692 -14.2792 0.855832
0.854695  -14.279 0.855832
0.854698 -14.2788 0.855835
0.854701 -14.2785 0.855835
0.854704 -14.2783 0.855838
0.854707  -14.278 0.855838
 0.85471 -14.2778 0.855841
0.854713 -14.2776 0.855841
0.854716 -14.2773 0.855844
0.854719 -14.2771 0.855847
0.854722 -14.2768 0.855847
0.854725 -14.2766  0.85585
0.854728 -14.2764  0.85585
0.854731 -14.2761 0.855853
0.854734 -14.2759 0.855853
0.854737 -14.2756 0.855856
 0.85474 -14.2754 0.855856
0.854743 -14.2752 0.855859
0.854746 -14.2749 0.855859
0.854749 -14.2747 0.855862
0.854752 -14.2745 0.855862
0.854755 -14.2742 0.855865
0.854758  -14.274 0.855865
0.854761 -14.2737 0.855868
0.854764 -14.2735 0.855868
0.854767 -14.2733 0.855871
 0.85477  -14.273 0.855871
0.854773 -14.2728 0.855874
0.854776 -14.2725 0.855874
0.854779 -14.2723 0.855877
0.854782 -14.2721  0.85588
0.854785 -14.2718  0.85588
0.854788 -14.2716 0.855883
0.854791 -14.2713 0.855883
0.854794 -14.2711 0.855886
0.854797 -14.2709 0.855886
  0.8548 -14.2706 0.855889
0.854803 -14.2704 0.855889
0.854806 -14.2701 0.855892
0.854809 -14.2699 0.855892
0.854812 -14.2697 0.855895
0.854815 -14.2694 0.855895
0.854818 -14.2692 0.855898
0.854821 -14.2689 0.855898
0.854824 -14.2687 0.855901
0.854827 -14.2685 0.855901
 0.85483 -14.2682 0.855904
0.854833  -14.268 0.855904
0.854836 -14.2677 0.855907
0.854839 -14.2675  0.85591
0.854842 -14.2673  0.85591
0.854845  -14.267 0.855913
0.854848 -14.2668 0.855913
0.854851 -14.2665 0.855916
0.854854 -14.2663 0.855916
0.854857 -14.2661 0.855919
 0.85486 -14.2658 0.855919
0.854863 -14.2656 0.855922
0.854866 -14.2653 0.855922
0.854869 -14.2651 0.855925
0.854872 -14.2649 0.855925
0.854875 -14.2646 0.855928
0.854878 -14.2644 0.855928
0.854881 -14.2641 0.855931
0.854884 -14.2639 0.855931
0.854887 -14.2637 0.855934
 0.85489 -14.2634 0.855934
0.854893 -14.2632 0.855937
0.854896 -14.2629 0.855937
0.854899 -14.2627  0.85594
0.854902 -14.2625 0.855943
0.854905 -14.2622 0.855943
0.854908  -14.262 0.855946
0.854911 -14.2617 0.855946
0.854914 -14.2615 0.855949
0.854917 -14.2613 0.855949
 0.85492  -14.261 0.855952
0.854923 -14.2608 0.855952
0.854926 -14.2605 0.855955
0.854929 -14.2603 0.855955
0.854932 -14.2601 0.855958
0.854935 -14.2598 0.855958
0.854938 -14.2596 0.855961
0.854941 -14.2593 0.855961
0.854944 -14.2591 0.855964
0.854947 -14.2589 0.855964
 0.85495 -14.2586 0.855967
0.854953 -14.2584 0.855967
0.854956 -14.2581  0.85597
0.854959 -14.2579 0.855973
0.854962 -14.2577 0.855973
0.854965 -14.2574 0.855976
0.854968 -14.2572 0.855976
0.854971  -14.257 0.855979
0.854974 -14.2567 0.855979
0.854977 -14.2565 0.855982
 0.85498 -14.2562 0.855982
0.854983  -14.256 0.855985
0.854986 -14.2558 0.855985
0.854989 -14.2555 0.855988
0.854992 -14.2553 0.855988
0.854995  -14.255 0.855991
