 kgrid  ValNew  Policy 
  1.09496 -0.918346      0.85
  1.09496 -0.918329      0.85
  1.09496 -0.918312      0.85
  1.09496 -0.918295      0.85
  1.09497 -0.918278      0.85
  1.09497 -0.918261      0.85
  1.09497 -0.918244      0.85
  1.09498 -0.918228      0.85
  1.09498 -0.918211      0.85
  1.09498 -0.918194      0.85
  1.09499 -0.918177      0.85
  1.09499  -0.91816      0.85
  1.09499 -0.918143      0.85
  1.09499 -0.918126      0.85
    1.095 -0.918109      0.85
    1.095 -0.918092      0.85
    1.095 -0.918075      0.85
  1.09501 -0.918058      0.85
  1.09501 -0.918041      0.85
  1.09501 -0.918025      0.85
  1.09502 -0.918008      0.85
  1.09502 -0.917991      0.85
  1.09502 -0.917974      0.85
  1.09502 -0.917957      0.85
  1.09503  -0.91794      0.85
  1.09503 -0.917923      0.85
  1.09503 -0.917906      0.85
  1.09504 -0.917889      0.85
  1.09504 -0.917872      0.85
  1.09504 -0.917855      0.85
  1.09505 -0.917839      0.85
  1.09505 -0.917822      0.85
  1.09505 -0.917805      0.85
  1.09505 -0.917788      0.85
  1.09506 -0.917771      0.85
  1.09506 -0.917754      0.85
  1.09506 -0.917737      0.85
  1.09507  -0.91772      0.85
  1.09507 -0.917703      0.85
  1.09507 -0.917686      0.85
  1.09508 -0.917669      0.85
  1.09508 -0.917653      0.85
  1.09508 -0.917636      0.85
  1.09508 -0.917619      0.85
  1.09509 -0.917602      0.85
  1.09509 -0.917585      0.85
  1.09509 -0.917568      0.85
   1.0951 -0.917551      0.85
   1.0951 -0.917534      0.85
   1.0951 -0.917517      0.85
  1.09511   -0.9175      0.85
  1.09511 -0.917484      0.85
  1.09511 -0.917467      0.85
  1.09511  -0.91745      0.85
  1.09512 -0.917433      0.85
  1.09512 -0.917416      0.85
  1.09512 -0.917399      0.85
  1.09513 -0.917382      0.85
  1.09513 -0.917365      0.85
  1.09513 -0.917348      0.85
  1.09514 -0.917331      0.85
  1.09514 -0.917315      0.85
  1.09514 -0.917298      0.85
  1.09514 -0.917281      0.85
  1.09515 -0.917264      0.85
  1.09515 -0.917247      0.85
  1.09515  -0.91723      0.85
  1.09516 -0.917213      0.85
  1.09516 -0.917196      0.85
  1.09516 -0.917179      0.85
  1.09517 -0.917163      0.85
  1.09517 -0.917146      0.85
  1.09517 -0.917129      0.85
  1.09517 -0.917112      0.85
  1.09518 -0.917095      0.85
  1.09518 -0.917078      0.85
  1.09518 -0.917061      0.85
  1.09519 -0.917044      0.85
  1.09519 -0.917027      0.85
  1.09519 -0.917011      0.85
   1.0952 -0.916994      0.85
   1.0952 -0.916977      0.85
   1.0952  -0.91696      0.85
   1.0952 -0.916943      0.85
  1.09521 -0.916926      0.85
  1.09521 -0.916909      0.85
  1.09521 -0.916892      0.85
  1.09522 -0.916875      0.85
  1.09522 -0.916859      0.85
  1.09522 -0.916842      0.85
  1.09523 -0.916825      0.85
  1.09523 -0.916808      0.85
  1.09523 -0.916791      0.85
  1.09523 -0.916774      0.85
  1.09524 -0.916757      0.85
  1.09524  -0.91674      0.85
  1.09524 -0.916723      0.85
  1.09525 -0.916707      0.85
  1.09525  -0.91669      0.85
  1.09525 -0.916673      0.85
  1.09526 -0.916656      0.85
  1.09526 -0.916639      0.85
  1.09526 -0.916622      0.85
  1.09526 -0.916605      0.85
  1.09527 -0.916588      0.85
  1.09527 -0.916572      0.85
  1.09527 -0.916555      0.85
  1.09528 -0.916538      0.85
  1.09528 -0.916521      0.85
  1.09528 -0.916504      0.85
  1.09529 -0.916487      0.85
  1.09529  -0.91647      0.85
  1.09529 -0.916453      0.85
  1.09529 -0.916437      0.85
   1.0953  -0.91642      0.85
   1.0953 -0.916403      0.85
   1.0953 -0.916386      0.85
  1.09531 -0.916369      0.85
  1.09531 -0.916352      0.85
  1.09531 -0.916335      0.85
  1.09532 -0.916318      0.85
  1.09532 -0.916302      0.85
  1.09532 -0.916285      0.85
  1.09532 -0.916268      0.85
  1.09533 -0.916251      0.85
  1.09533 -0.916234      0.85
  1.09533 -0.916217      0.85
  1.09534   -0.9162      0.85
  1.09534 -0.916183      0.85
  1.09534 -0.916167      0.85
  1.09535  -0.91615      0.85
  1.09535 -0.916133      0.85
  1.09535 -0.916116      0.85
  1.09535 -0.916099      0.85
  1.09536 -0.916082      0.85
  1.09536 -0.916065      0.85
  1.09536 -0.916049      0.85
  1.09537 -0.916032      0.85
  1.09537 -0.916015      0.85
  1.09537 -0.915998      0.85
  1.09538 -0.915981      0.85
  1.09538 -0.915964      0.85
  1.09538 -0.915947      0.85
  1.09538  -0.91593      0.85
  1.09539 -0.915914      0.85
  1.09539 -0.915897      0.85
  1.09539  -0.91588      0.85
   1.0954 -0.915863      0.85
   1.0954 -0.915846      0.85
   1.0954 -0.915829      0.85
  1.09541 -0.915812      0.85
  1.09541 -0.915796      0.85
  1.09541 -0.915779      0.85
  1.09541 -0.915762      0.85
  1.09542 -0.915745      0.85
  1.09542 -0.915728      0.85
  1.09542 -0.915711      0.85
  1.09543 -0.915694      0.85
  1.09543 -0.915678      0.85
  1.09543 -0.915661      0.85
  1.09544 -0.915644      0.85
  1.09544 -0.915627      0.85
  1.09544  -0.91561      0.85
  1.09544 -0.915593      0.85
  1.09545 -0.915576      0.85
  1.09545  -0.91556      0.85
  1.09545 -0.915543      0.85
  1.09546 -0.915526      0.85
  1.09546 -0.915509      0.85
  1.09546 -0.915492      0.85
  1.09547 -0.915475      0.85
  1.09547 -0.915458      0.85
  1.09547 -0.915442      0.85
  1.09547 -0.915425      0.85
  1.09548 -0.915408      0.85
  1.09548 -0.915391      0.85
  1.09548 -0.915374      0.85
  1.09549 -0.915357      0.85
  1.09549  -0.91534      0.85
  1.09549 -0.915324      0.85
   1.0955 -0.915307      0.85
   1.0955  -0.91529      0.85
   1.0955 -0.915273      0.85
   1.0955 -0.915256      0.85
  1.09551 -0.915239      0.85
  1.09551 -0.915223      0.85
  1.09551 -0.915206      0.85
  1.09552 -0.915189      0.85
  1.09552 -0.915172      0.85
  1.09552 -0.915155      0.85
  1.09553 -0.915138      0.85
  1.09553 -0.915121      0.85
  1.09553 -0.915105      0.85
  1.09553 -0.915088      0.85
  1.09554 -0.915071      0.85
  1.09554 -0.915054      0.85
  1.09554 -0.915037      0.85
  1.09555  -0.91502      0.85
  1.09555 -0.915004      0.85
  1.09555 -0.914987      0.85
  1.09556  -0.91497      0.85
  1.09556 -0.914953      0.85
  1.09556 -0.914936      0.85
  1.09556 -0.914919      0.85
  1.09557 -0.914903      0.85
  1.09557 -0.914886      0.85
  1.09557 -0.914869      0.85
  1.09558 -0.914852      0.85
  1.09558 -0.914835      0.85
  1.09558 -0.914818      0.85
  1.09559 -0.914801      0.85
  1.09559 -0.914785      0.85
  1.09559 -0.914768      0.85
  1.09559 -0.914751      0.85
   1.0956 -0.914734      0.85
   1.0956 -0.914717      0.85
   1.0956   -0.9147      0.85
  1.09561 -0.914684      0.85
  1.09561 -0.914667      0.85
  1.09561  -0.91465      0.85
  1.09562 -0.914633      0.85
  1.09562 -0.914616      0.85
  1.09562 -0.914599      0.85
  1.09562 -0.914583      0.85
  1.09563 -0.914566      0.85
  1.09563 -0.914549      0.85
  1.09563 -0.914532      0.85
  1.09564 -0.914515      0.85
  1.09564 -0.914498      0.85
  1.09564 -0.914482      0.85
  1.09565 -0.914465      0.85
  1.09565 -0.914448      0.85
  1.09565 -0.914431      0.85
  1.09565 -0.914414      0.85
  1.09566 -0.914398      0.85
  1.09566 -0.914381      0.85
  1.09566 -0.914364      0.85
  1.09567 -0.914347      0.85
  1.09567  -0.91433      0.85
  1.09567 -0.914313      0.85
  1.09568 -0.914297      0.85
  1.09568  -0.91428      0.85
  1.09568 -0.914263      0.85
  1.09568 -0.914246      0.85
  1.09569 -0.914229      0.85
  1.09569 -0.914212      0.85
  1.09569 -0.914196      0.85
   1.0957 -0.914179      0.85
   1.0957 -0.914162      0.85
   1.0957 -0.914145      0.85
  1.09571 -0.914128      0.85
  1.09571 -0.914111      0.85
  1.09571 -0.914095      0.85
  1.09571 -0.914078      0.85
  1.09572 -0.914061      0.85
  1.09572 -0.914044      0.85
  1.09572 -0.914027      0.85
  1.09573 -0.914011      0.85
  1.09573 -0.913994      0.85
  1.09573 -0.913977      0.85
  1.09574  -0.91396      0.85
  1.09574 -0.913943      0.85
  1.09574 -0.913926      0.85
  1.09574  -0.91391      0.85
  1.09575 -0.913893      0.85
  1.09575 -0.913876      0.85
  1.09575 -0.913859      0.85
  1.09576 -0.913842      0.85
  1.09576 -0.913826      0.85
  1.09576 -0.913809      0.85
  1.09577 -0.913792      0.85
  1.09577 -0.913775      0.85
  1.09577 -0.913758      0.85
  1.09577 -0.913742      0.85
  1.09578 -0.913725      0.85
  1.09578 -0.913708      0.85
  1.09578 -0.913691      0.85
  1.09579 -0.913674      0.85
  1.09579 -0.913657      0.85
  1.09579 -0.913641      0.85
   1.0958 -0.913624      0.85
   1.0958 -0.913607      0.85
   1.0958  -0.91359      0.85
   1.0958 -0.913573      0.85
  1.09581 -0.913557      0.85
  1.09581  -0.91354      0.85
  1.09581 -0.913523      0.85
  1.09582 -0.913506      0.85
  1.09582 -0.913489      0.85
  1.09582 -0.913473      0.85
  1.09583 -0.913456      0.85
  1.09583 -0.913439      0.85
  1.09583 -0.913422      0.85
  1.09583 -0.913405      0.85
  1.09584 -0.913389      0.85
  1.09584 -0.913372      0.85
  1.09584 -0.913355      0.85
  1.09585 -0.913338      0.85
  1.09585 -0.913321      0.85
  1.09585 -0.913305      0.85
  1.09586 -0.913288      0.85
  1.09586 -0.913271      0.85
  1.09586 -0.913254      0.85
  1.09586 -0.913237      0.85
  1.09587 -0.913221      0.85
  1.09587 -0.913204      0.85
  1.09587 -0.913187      0.85
  1.09588  -0.91317      0.85
  1.09588 -0.913153      0.85
  1.09588 -0.913137      0.85
  1.09589  -0.91312      0.85
  1.09589 -0.913103      0.85
  1.09589 -0.913086      0.85
  1.09589 -0.913069      0.85
   1.0959 -0.913053      0.85
   1.0959 -0.913036      0.85
   1.0959 -0.913019      0.85
  1.09591 -0.913002      0.85
  1.09591 -0.912985      0.85
  1.09591 -0.912969      0.85
  1.09592 -0.912952      0.85
  1.09592 -0.912935      0.85
  1.09592 -0.912918      0.85
  1.09592 -0.912901      0.85
  1.09593 -0.912885      0.85
  1.09593 -0.912868      0.85
  1.09593 -0.912851      0.85
  1.09594 -0.912834      0.85
  1.09594 -0.912817      0.85
  1.09594 -0.912801      0.85
  1.09595 -0.912784      0.85
  1.09595 -0.912767      0.85
  1.09595  -0.91275      0.85
  1.09595 -0.912733      0.85
  1.09596 -0.912717      0.85
  1.09596   -0.9127      0.85
  1.09596 -0.912683      0.85
  1.09597 -0.912666      0.85
  1.09597  -0.91265      0.85
  1.09597 -0.912633      0.85
  1.09598 -0.912616      0.85
  1.09598 -0.912599      0.85
  1.09598 -0.912582      0.85
  1.09598 -0.912566      0.85
  1.09599 -0.912549      0.85
  1.09599 -0.912532      0.85
  1.09599 -0.912515      0.85
    1.096 -0.912498      0.85
    1.096 -0.912482      0.85
    1.096 -0.912465      0.85
  1.09601 -0.912448      0.85
  1.09601 -0.912431      0.85
  1.09601 -0.912415      0.85
  1.09601 -0.912398      0.85
  1.09602 -0.912381      0.85
  1.09602 -0.912364      0.85
  1.09602 -0.912347      0.85
  1.09603 -0.912331      0.85
  1.09603 -0.912314      0.85
  1.09603 -0.912297      0.85
  1.09604  -0.91228      0.85
  1.09604 -0.912264      0.85
  1.09604 -0.912247      0.85
  1.09604  -0.91223      0.85
  1.09605 -0.912213      0.85
  1.09605 -0.912196      0.85
  1.09605  -0.91218      0.85
  1.09606 -0.912163      0.85
  1.09606 -0.912146      0.85
  1.09606 -0.912129      0.85
  1.09607 -0.912113      0.85
  1.09607 -0.912096      0.85
  1.09607 -0.912079      0.85
  1.09607 -0.912062      0.85
  1.09608 -0.912045      0.85
  1.09608 -0.912029      0.85
  1.09608 -0.912012      0.85
  1.09609 -0.911995      0.85
  1.09609 -0.911978      0.85
  1.09609 -0.911962      0.85
   1.0961 -0.911945      0.85
   1.0961 -0.911928      0.85
   1.0961 -0.911911      0.85
   1.0961 -0.911894      0.85
  1.09611 -0.911878      0.85
  1.09611 -0.911861      0.85
  1.09611 -0.911844      0.85
  1.09612 -0.911827      0.85
  1.09612 -0.911811      0.85
  1.09612 -0.911794      0.85
  1.09613 -0.911777      0.85
  1.09613  -0.91176      0.85
  1.09613 -0.911744      0.85
  1.09613 -0.911727      0.85
  1.09614  -0.91171      0.85
  1.09614 -0.911693      0.85
  1.09614 -0.911677      0.85
  1.09615  -0.91166      0.85
  1.09615 -0.911643      0.85
  1.09615 -0.911626      0.85
  1.09616 -0.911609      0.85
  1.09616 -0.911593      0.85
  1.09616 -0.911576      0.85
  1.09616 -0.911559      0.85
  1.09617 -0.911542      0.85
  1.09617 -0.911526      0.85
  1.09617 -0.911509      0.85
  1.09618 -0.911492      0.85
  1.09618 -0.911475      0.85
  1.09618 -0.911459      0.85
  1.09619 -0.911442      0.85
  1.09619 -0.911425      0.85
  1.09619 -0.911408      0.85
  1.09619 -0.911392      0.85
   1.0962 -0.911375      0.85
   1.0962 -0.911358      0.85
   1.0962 -0.911341      0.85
  1.09621 -0.911325      0.85
  1.09621 -0.911308      0.85
  1.09621 -0.911291      0.85
  1.09622 -0.911274      0.85
  1.09622 -0.911258      0.85
  1.09622 -0.911241      0.85
  1.09622 -0.911224      0.85
  1.09623 -0.911207      0.85
  1.09623 -0.911191      0.85
  1.09623 -0.911174      0.85
  1.09624 -0.911157      0.85
  1.09624  -0.91114      0.85
  1.09624 -0.911123      0.85
  1.09625 -0.911107      0.85
  1.09625  -0.91109      0.85
  1.09625 -0.911073      0.85
  1.09625 -0.911056      0.85
  1.09626  -0.91104      0.85
  1.09626 -0.911023      0.85
  1.09626 -0.911006      0.85
  1.09627 -0.910989      0.85
  1.09627 -0.910973      0.85
  1.09627 -0.910956      0.85
  1.09628 -0.910939      0.85
  1.09628 -0.910922      0.85
  1.09628 -0.910906      0.85
  1.09628 -0.910889      0.85
  1.09629 -0.910872      0.85
  1.09629 -0.910856      0.85
  1.09629 -0.910839      0.85
   1.0963 -0.910822      0.85
   1.0963 -0.910805      0.85
   1.0963 -0.910789      0.85
  1.09631 -0.910772      0.85
  1.09631 -0.910755      0.85
  1.09631 -0.910738      0.85
  1.09631 -0.910722      0.85
  1.09632 -0.910705      0.85
  1.09632 -0.910688      0.85
  1.09632 -0.910671      0.85
  1.09633 -0.910655      0.85
  1.09633 -0.910638      0.85
  1.09633 -0.910621      0.85
  1.09634 -0.910604      0.85
  1.09634 -0.910588      0.85
  1.09634 -0.910571      0.85
  1.09634 -0.910554      0.85
  1.09635 -0.910537      0.85
  1.09635 -0.910521      0.85
  1.09635 -0.910504      0.85
  1.09636 -0.910487      0.85
  1.09636  -0.91047      0.85
  1.09636 -0.910454      0.85
  1.09637 -0.910437      0.85
  1.09637  -0.91042      0.85
  1.09637 -0.910404      0.85
  1.09637 -0.910387      0.85
  1.09638  -0.91037      0.85
  1.09638 -0.910353      0.85
  1.09638 -0.910337      0.85
  1.09639  -0.91032      0.85
  1.09639 -0.910303      0.85
  1.09639 -0.910286      0.85
   1.0964  -0.91027      0.85
   1.0964 -0.910253      0.85
   1.0964 -0.910236      0.85
   1.0964 -0.910219      0.85
  1.09641 -0.910203      0.85
  1.09641 -0.910186      0.85
  1.09641 -0.910169      0.85
  1.09642 -0.910153      0.85
  1.09642 -0.910136      0.85
  1.09642 -0.910119      0.85
  1.09643 -0.910102      0.85
  1.09643 -0.910086      0.85
  1.09643 -0.910069      0.85
  1.09643 -0.910052      0.85
  1.09644 -0.910035      0.85
  1.09644 -0.910019      0.85
  1.09644 -0.910002      0.85
  1.09645 -0.909985      0.85
  1.09645 -0.909969      0.85
  1.09645 -0.909952      0.85
  1.09646 -0.909935      0.85
  1.09646 -0.909918      0.85
  1.09646 -0.909902      0.85
  1.09646 -0.909885      0.85
  1.09647 -0.909868      0.85
  1.09647 -0.909851      0.85
  1.09647 -0.909835      0.85
  1.09648 -0.909818      0.85
  1.09648 -0.909801      0.85
  1.09648 -0.909785      0.85
  1.09649 -0.909768      0.85
  1.09649 -0.909751      0.85
  1.09649 -0.909734      0.85
  1.09649 -0.909718      0.85
   1.0965 -0.909701      0.85
   1.0965 -0.909684      0.85
   1.0965 -0.909668      0.85
  1.09651 -0.909651      0.85
  1.09651 -0.909634      0.85
  1.09651 -0.909617      0.85
  1.09652 -0.909601      0.85
  1.09652 -0.909584      0.85
  1.09652 -0.909567      0.85
  1.09652 -0.909551      0.85
  1.09653 -0.909534      0.85
  1.09653 -0.909517      0.85
  1.09653   -0.9095      0.85
  1.09654 -0.909484      0.85
  1.09654 -0.909467      0.85
  1.09654  -0.90945      0.85
  1.09655 -0.909434      0.85
  1.09655 -0.909417      0.85
  1.09655   -0.9094      0.85
  1.09655 -0.909383      0.85
  1.09656 -0.909367      0.85
  1.09656  -0.90935      0.85
  1.09656 -0.909333      0.85
  1.09657 -0.909317      0.85
  1.09657   -0.9093      0.85
  1.09657 -0.909283      0.85
  1.09658 -0.909266      0.85
  1.09658  -0.90925      0.85
  1.09658 -0.909233      0.85
  1.09658 -0.909216      0.85
  1.09659   -0.9092      0.85
  1.09659 -0.909183      0.85
  1.09659 -0.909166      0.85
   1.0966 -0.909149      0.85
   1.0966 -0.909133      0.85
   1.0966 -0.909116      0.85
  1.09661 -0.909099      0.85
  1.09661 -0.909083      0.85
  1.09661 -0.909066      0.85
  1.09661 -0.909049      0.85
  1.09662 -0.909033      0.85
  1.09662 -0.909016      0.85
  1.09662 -0.908999      0.85
  1.09663 -0.908982      0.85
  1.09663 -0.908966      0.85
  1.09663 -0.908949      0.85
  1.09664 -0.908932      0.85
  1.09664 -0.908916      0.85
  1.09664 -0.908899      0.85
  1.09664 -0.908882      0.85
  1.09665 -0.908866      0.85
  1.09665 -0.908849      0.85
  1.09665 -0.908832      0.85
  1.09666 -0.908815      0.85
  1.09666 -0.908799      0.85
  1.09666 -0.908782      0.85
  1.09667 -0.908765      0.85
  1.09667 -0.908749      0.85
  1.09667 -0.908732      0.85
  1.09667 -0.908715      0.85
  1.09668 -0.908699      0.85
  1.09668 -0.908682      0.85
  1.09668 -0.908665      0.85
  1.09669 -0.908648      0.85
  1.09669 -0.908632      0.85
  1.09669 -0.908615      0.85
   1.0967 -0.908598      0.85
   1.0967 -0.908582      0.85
   1.0967 -0.908565      0.85
   1.0967 -0.908548      0.85
  1.09671 -0.908532      0.85
  1.09671 -0.908515      0.85
  1.09671 -0.908498      0.85
  1.09672 -0.908482      0.85
  1.09672 -0.908465      0.85
  1.09672 -0.908448      0.85
  1.09673 -0.908431      0.85
  1.09673 -0.908415      0.85
  1.09673 -0.908398      0.85
  1.09673 -0.908381      0.85
  1.09674 -0.908365      0.85
  1.09674 -0.908348      0.85
  1.09674 -0.908331      0.85
  1.09675 -0.908315      0.85
  1.09675 -0.908298      0.85
  1.09675 -0.908281      0.85
  1.09676 -0.908265      0.85
  1.09676 -0.908248      0.85
  1.09676 -0.908231      0.85
  1.09676 -0.908215      0.85
  1.09677 -0.908198      0.85
  1.09677 -0.908181      0.85
  1.09677 -0.908164      0.85
  1.09678 -0.908148      0.85
  1.09678 -0.908131      0.85
  1.09678 -0.908114      0.85
  1.09679 -0.908098      0.85
  1.09679 -0.908081      0.85
  1.09679 -0.908064      0.85
  1.09679 -0.908048      0.85
   1.0968 -0.908031      0.85
   1.0968 -0.908014      0.85
   1.0968 -0.907998      0.85
  1.09681 -0.907981      0.85
  1.09681 -0.907964      0.85
  1.09681 -0.907948      0.85
  1.09682 -0.907931      0.85
  1.09682 -0.907914      0.85
  1.09682 -0.907898      0.85
  1.09682 -0.907881      0.85
  1.09683 -0.907864      0.85
  1.09683 -0.907848      0.85
  1.09683 -0.907831      0.85
  1.09684 -0.907814      0.85
  1.09684 -0.907798      0.85
  1.09684 -0.907781      0.85
  1.09685 -0.907764      0.85
  1.09685 -0.907748      0.85
  1.09685 -0.907731      0.85
  1.09685 -0.907714      0.85
  1.09686 -0.907698      0.85
  1.09686 -0.907681      0.85
  1.09686 -0.907664      0.85
  1.09687 -0.907647      0.85
  1.09687 -0.907631      0.85
  1.09687 -0.907614      0.85
  1.09688 -0.907597      0.85
  1.09688 -0.907581      0.85
  1.09688 -0.907564      0.85
  1.09688 -0.907547      0.85
  1.09689 -0.907531      0.85
  1.09689 -0.907514      0.85
  1.09689 -0.907497      0.85
   1.0969 -0.907481      0.85
   1.0969 -0.907464      0.85
   1.0969 -0.907447      0.85
  1.09691 -0.907431      0.85
  1.09691 -0.907414      0.85
  1.09691 -0.907397      0.85
  1.09691 -0.907381      0.85
  1.09692 -0.907364      0.85
  1.09692 -0.907347      0.85
  1.09692 -0.907331      0.85
  1.09693 -0.907314      0.85
  1.09693 -0.907297      0.85
  1.09693 -0.907281      0.85
  1.09694 -0.907264      0.85
  1.09694 -0.907247      0.85
  1.09694 -0.907231      0.85
  1.09694 -0.907214      0.85
  1.09695 -0.907198      0.85
  1.09695 -0.907181      0.85
  1.09695 -0.907164      0.85
  1.09696 -0.907148      0.85
  1.09696 -0.907131      0.85
  1.09696 -0.907114      0.85
  1.09697 -0.907098      0.85
  1.09697 -0.907081      0.85
  1.09697 -0.907064      0.85
  1.09697 -0.907048      0.85
  1.09698 -0.907031      0.85
  1.09698 -0.907014      0.85
  1.09698 -0.906998      0.85
  1.09699 -0.906981      0.85
  1.09699 -0.906964      0.85
  1.09699 -0.906948      0.85
    1.097 -0.906931      0.85
    1.097 -0.906914      0.85
    1.097 -0.906898      0.85
    1.097 -0.906881      0.85
  1.09701 -0.906864      0.85
  1.09701 -0.906848      0.85
  1.09701 -0.906831      0.85
  1.09702 -0.906814      0.85
  1.09702 -0.906798      0.85
  1.09702 -0.906781      0.85
  1.09703 -0.906764      0.85
  1.09703 -0.906748      0.85
  1.09703 -0.906731      0.85
  1.09703 -0.906714      0.85
  1.09704 -0.906698      0.85
  1.09704 -0.906681      0.85
  1.09704 -0.906665      0.85
  1.09705 -0.906648      0.85
  1.09705 -0.906631      0.85
  1.09705 -0.906615      0.85
  1.09706 -0.906598      0.85
  1.09706 -0.906581      0.85
  1.09706 -0.906565      0.85
  1.09706 -0.906548      0.85
  1.09707 -0.906531      0.85
  1.09707 -0.906515      0.85
  1.09707 -0.906498      0.85
  1.09708 -0.906481      0.85
  1.09708 -0.906465      0.85
  1.09708 -0.906448      0.85
  1.09709 -0.906432      0.85
  1.09709 -0.906415      0.85
  1.09709 -0.906398      0.85
  1.09709 -0.906382      0.85
   1.0971 -0.906365      0.85
   1.0971 -0.906348      0.85
   1.0971 -0.906332      0.85
  1.09711 -0.906315      0.85
  1.09711 -0.906298      0.85
  1.09711 -0.906282      0.85
  1.09712 -0.906265      0.85
  1.09712 -0.906248      0.85
  1.09712 -0.906232      0.85
  1.09712 -0.906215      0.85
  1.09713 -0.906199      0.85
  1.09713 -0.906182      0.85
  1.09713 -0.906165      0.85
  1.09714 -0.906149      0.85
  1.09714 -0.906132      0.85
  1.09714 -0.906115      0.85
  1.09715 -0.906099      0.85
  1.09715 -0.906082      0.85
  1.09715 -0.906065      0.85
  1.09715 -0.906049      0.85
  1.09716 -0.906032      0.85
  1.09716 -0.906016      0.85
  1.09716 -0.905999      0.85
  1.09717 -0.905982      0.85
  1.09717 -0.905966      0.85
  1.09717 -0.905949      0.85
  1.09718 -0.905932      0.85
  1.09718 -0.905916      0.85
  1.09718 -0.905899      0.85
  1.09718 -0.905882      0.85
  1.09719 -0.905866      0.85
  1.09719 -0.905849      0.85
  1.09719 -0.905833      0.85
   1.0972 -0.905816      0.85
   1.0972 -0.905799      0.85
   1.0972 -0.905783      0.85
  1.09721 -0.905766      0.85
  1.09721 -0.905749      0.85
  1.09721 -0.905733      0.85
  1.09721 -0.905716      0.85
  1.09722   -0.9057      0.85
  1.09722 -0.905683      0.85
  1.09722 -0.905666      0.85
  1.09723  -0.90565      0.85
  1.09723 -0.905633      0.85
  1.09723 -0.905616      0.85
  1.09724   -0.9056      0.85
  1.09724 -0.905583      0.85
  1.09724 -0.905567      0.85
  1.09724  -0.90555      0.85
  1.09725 -0.905533      0.85
  1.09725 -0.905517      0.85
  1.09725   -0.9055      0.85
  1.09726 -0.905483      0.85
  1.09726 -0.905467      0.85
  1.09726  -0.90545      0.85
  1.09727 -0.905434      0.85
  1.09727 -0.905417      0.85
  1.09727   -0.9054      0.85
  1.09727 -0.905384      0.85
  1.09728 -0.905367      0.85
  1.09728 -0.905351      0.85
  1.09728 -0.905334      0.85
  1.09729 -0.905317      0.85
  1.09729 -0.905301      0.85
  1.09729 -0.905284      0.85
   1.0973 -0.905267      0.85
   1.0973 -0.905251      0.85
   1.0973 -0.905234      0.85
   1.0973 -0.905218      0.85
  1.09731 -0.905201      0.85
  1.09731 -0.905184      0.85
  1.09731 -0.905168      0.85
  1.09732 -0.905151      0.85
  1.09732 -0.905135      0.85
  1.09732 -0.905118      0.85
  1.09733 -0.905101      0.85
  1.09733 -0.905085      0.85
  1.09733 -0.905068      0.85
  1.09733 -0.905051      0.85
  1.09734 -0.905035      0.85
  1.09734 -0.905018      0.85
  1.09734 -0.905002      0.85
  1.09735 -0.904985      0.85
  1.09735 -0.904968      0.85
  1.09735 -0.904952      0.85
  1.09736 -0.904935      0.85
  1.09736 -0.904919      0.85
  1.09736 -0.904902      0.85
  1.09736 -0.904885      0.85
  1.09737 -0.904869      0.85
  1.09737 -0.904852      0.85
  1.09737 -0.904836      0.85
  1.09738 -0.904819      0.85
  1.09738 -0.904802      0.85
  1.09738 -0.904786      0.85
  1.09739 -0.904769      0.85
  1.09739 -0.904753      0.85
  1.09739 -0.904736      0.85
  1.09739 -0.904719      0.85
   1.0974 -0.904703      0.85
   1.0974 -0.904686      0.85
   1.0974 -0.904669      0.85
  1.09741 -0.904653      0.85
  1.09741 -0.904636      0.85
  1.09741  -0.90462      0.85
  1.09742 -0.904603      0.85
  1.09742 -0.904586      0.85
  1.09742  -0.90457      0.85
  1.09742 -0.904553      0.85
  1.09743 -0.904537      0.85
  1.09743  -0.90452      0.85
  1.09743 -0.904503      0.85
  1.09744 -0.904487      0.85
  1.09744  -0.90447      0.85
  1.09744 -0.904454      0.85
  1.09745 -0.904437      0.85
  1.09745 -0.904421      0.85
  1.09745 -0.904404      0.85
  1.09745 -0.904387      0.85
  1.09746 -0.904371      0.85
  1.09746 -0.904354      0.85
  1.09746 -0.904338      0.85
  1.09747 -0.904321      0.85
  1.09747 -0.904304      0.85
  1.09747 -0.904288      0.85
  1.09748 -0.904271      0.85
  1.09748 -0.904255      0.85
  1.09748 -0.904238      0.85
  1.09748 -0.904221      0.85
  1.09749 -0.904205      0.85
  1.09749 -0.904188      0.85
  1.09749 -0.904172      0.85
   1.0975 -0.904155      0.85
   1.0975 -0.904138      0.85
   1.0975 -0.904122      0.85
  1.09751 -0.904105      0.85
  1.09751 -0.904089      0.85
  1.09751 -0.904072      0.85
  1.09751 -0.904055      0.85
  1.09752 -0.904039      0.85
  1.09752 -0.904022      0.85
  1.09752 -0.904006      0.85
  1.09753 -0.903989      0.85
  1.09753 -0.903973      0.85
  1.09753 -0.903956      0.85
  1.09754 -0.903939      0.85
  1.09754 -0.903923      0.85
  1.09754 -0.903906      0.85
  1.09754  -0.90389      0.85
  1.09755 -0.903873      0.85
  1.09755 -0.903856      0.85
  1.09755  -0.90384      0.85
  1.09756 -0.903823      0.85
  1.09756 -0.903807      0.85
  1.09756  -0.90379      0.85
  1.09757 -0.903774      0.85
  1.09757 -0.903757      0.85
  1.09757  -0.90374      0.85
  1.09757 -0.903724      0.85
