 kgrid  ValNew  Policy 
 1.12772 -3.38517  1.01968
 1.12772 -3.38513  1.01968
 1.12773 -3.38509  1.01968
 1.12773 -3.38505  1.01968
 1.12773 -3.38502  1.01968
 1.12774 -3.38498  1.01968
 1.12774 -3.38494  1.01969
 1.12774  -3.3849  1.01969
 1.12775 -3.38486  1.01969
 1.12775 -3.38482  1.01969
 1.12775 -3.38478  1.01969
 1.12775 -3.38474   1.0197
 1.12776  -3.3847   1.0197
 1.12776 -3.38467   1.0197
 1.12776 -3.38463   1.0197
 1.12777 -3.38459   1.0197
 1.12777 -3.38455   1.0197
 1.12777 -3.38451  1.01971
 1.12778 -3.38447  1.01971
 1.12778 -3.38443  1.01971
 1.12778 -3.38439  1.01971
 1.12778 -3.38435  1.01971
 1.12779 -3.38432  1.01971
 1.12779 -3.38428  1.01971
 1.12779 -3.38424  1.01971
  1.1278  -3.3842  1.01972
  1.1278 -3.38416  1.01972
  1.1278 -3.38412  1.01972
 1.12781 -3.38408  1.01972
 1.12781 -3.38404  1.01972
 1.12781   -3.384  1.01972
 1.12781 -3.38397  1.01973
 1.12782 -3.38393  1.01973
 1.12782 -3.38389  1.01973
 1.12782 -3.38385  1.01973
 1.12783 -3.38381  1.01973
 1.12783 -3.38377  1.01974
 1.12783 -3.38373  1.01974
 1.12784 -3.38369  1.01974
 1.12784 -3.38366  1.01974
 1.12784 -3.38362  1.01974
 1.12784 -3.38358  1.01974
 1.12785 -3.38354  1.01974
 1.12785  -3.3835  1.01974
 1.12785 -3.38346  1.01975
 1.12786 -3.38342  1.01975
 1.12786 -3.38338  1.01975
 1.12786 -3.38334  1.01975
 1.12787 -3.38331  1.01975
 1.12787 -3.38327  1.01975
 1.12787 -3.38323  1.01976
 1.12787 -3.38319  1.01976
 1.12788 -3.38315  1.01976
 1.12788 -3.38311  1.01976
 1.12788 -3.38307  1.01976
 1.12789 -3.38303  1.01977
 1.12789 -3.38299  1.01977
 1.12789 -3.38296  1.01977
  1.1279 -3.38292  1.01977
  1.1279 -3.38288  1.01977
  1.1279 -3.38284  1.01977
  1.1279  -3.3828  1.01977
 1.12791 -3.38276  1.01977
 1.12791 -3.38272  1.01978
 1.12791 -3.38268  1.01978
 1.12792 -3.38264  1.01978
 1.12792 -3.38261  1.01978
 1.12792 -3.38257  1.01978
 1.12793 -3.38253  1.01978
 1.12793 -3.38249  1.01979
 1.12793 -3.38245  1.01979
 1.12793 -3.38241  1.01979
 1.12794 -3.38237  1.01979
 1.12794 -3.38233  1.01979
 1.12794 -3.38229   1.0198
 1.12795 -3.38226   1.0198
 1.12795 -3.38222   1.0198
 1.12795 -3.38218   1.0198
 1.12796 -3.38214   1.0198
 1.12796  -3.3821   1.0198
 1.12796 -3.38206   1.0198
 1.12796 -3.38202   1.0198
 1.12797 -3.38198  1.01981
 1.12797 -3.38195  1.01981
 1.12797 -3.38191  1.01981
 1.12798 -3.38187  1.01981
 1.12798 -3.38183  1.01981
 1.12798 -3.38179  1.01981
 1.12799 -3.38175  1.01982
 1.12799 -3.38171  1.01982
 1.12799 -3.38167  1.01982
 1.12799 -3.38163  1.01982
   1.128  -3.3816  1.01982
   1.128 -3.38156  1.01982
   1.128 -3.38152  1.01983
 1.12801 -3.38148  1.01983
 1.12801 -3.38144  1.01983
 1.12801  -3.3814  1.01983
 1.12802 -3.38136  1.01983
 1.12802 -3.38132  1.01983
 1.12802 -3.38128  1.01983
 1.12802 -3.38125  1.01984
 1.12803 -3.38121  1.01984
 1.12803 -3.38117  1.01984
 1.12803 -3.38113  1.01984
 1.12804 -3.38109  1.01984
 1.12804 -3.38105  1.01984
 1.12804 -3.38101  1.01985
 1.12805 -3.38097  1.01985
 1.12805 -3.38094  1.01985
 1.12805  -3.3809  1.01985
 1.12805 -3.38086  1.01985
 1.12806 -3.38082  1.01985
 1.12806 -3.38078  1.01986
 1.12806 -3.38074  1.01986
 1.12807  -3.3807  1.01986
 1.12807 -3.38066  1.01986
 1.12807 -3.38062  1.01986
 1.12808 -3.38059  1.01986
 1.12808 -3.38055  1.01986
 1.12808 -3.38051  1.01987
 1.12808 -3.38047  1.01987
 1.12809 -3.38043  1.01987
 1.12809 -3.38039  1.01987
 1.12809 -3.38035  1.01987
  1.1281 -3.38031  1.01987
  1.1281 -3.38028  1.01988
  1.1281 -3.38024  1.01988
 1.12811  -3.3802  1.01988
 1.12811 -3.38016  1.01988
 1.12811 -3.38012  1.01988
 1.12811 -3.38008  1.01988
 1.12812 -3.38004  1.01989
 1.12812    -3.38  1.01989
 1.12812 -3.37996  1.01989
 1.12813 -3.37993  1.01989
 1.12813 -3.37989  1.01989
 1.12813 -3.37985  1.01989
 1.12814 -3.37981  1.01989
 1.12814 -3.37977   1.0199
 1.12814 -3.37973   1.0199
 1.12814 -3.37969   1.0199
 1.12815 -3.37965   1.0199
 1.12815 -3.37962   1.0199
 1.12815 -3.37958   1.0199
 1.12816 -3.37954  1.01991
 1.12816  -3.3795  1.01991
 1.12816 -3.37946  1.01991
 1.12817 -3.37942  1.01991
 1.12817 -3.37938  1.01991
 1.12817 -3.37934  1.01991
 1.12817  -3.3793  1.01992
 1.12818 -3.37927  1.01992
 1.12818 -3.37923  1.01992
 1.12818 -3.37919  1.01992
 1.12819 -3.37915  1.01992
 1.12819 -3.37911  1.01992
 1.12819 -3.37907  1.01992
  1.1282 -3.37903  1.01992
  1.1282 -3.37899  1.01993
  1.1282 -3.37896  1.01993
  1.1282 -3.37892  1.01993
 1.12821 -3.37888  1.01993
 1.12821 -3.37884  1.01993
 1.12821  -3.3788  1.01994
 1.12822 -3.37876  1.01994
 1.12822 -3.37872  1.01994
 1.12822 -3.37868  1.01994
 1.12823 -3.37865  1.01994
 1.12823 -3.37861  1.01994
 1.12823 -3.37857  1.01995
 1.12823 -3.37853  1.01995
 1.12824 -3.37849  1.01995
 1.12824 -3.37845  1.01995
 1.12824 -3.37841  1.01995
 1.12825 -3.37837  1.01995
 1.12825 -3.37833  1.01995
 1.12825  -3.3783  1.01995
 1.12826 -3.37826  1.01996
 1.12826 -3.37822  1.01996
 1.12826 -3.37818  1.01996
 1.12826 -3.37814  1.01996
 1.12827  -3.3781  1.01996
 1.12827 -3.37806  1.01997
 1.12827 -3.37802  1.01997
 1.12828 -3.37799  1.01997
 1.12828 -3.37795  1.01997
 1.12828 -3.37791  1.01997
 1.12829 -3.37787  1.01997
 1.12829 -3.37783  1.01998
 1.12829 -3.37779  1.01998
 1.12829 -3.37775  1.01998
  1.1283 -3.37771  1.01998
  1.1283 -3.37768  1.01998
  1.1283 -3.37764  1.01998
 1.12831  -3.3776  1.01998
 1.12831 -3.37756  1.01998
 1.12831 -3.37752  1.01999
 1.12832 -3.37748  1.01999
 1.12832 -3.37744  1.01999
 1.12832  -3.3774  1.01999
 1.12832 -3.37737  1.01999
 1.12833 -3.37733  1.01999
 1.12833 -3.37729     1.02
 1.12833 -3.37725     1.02
 1.12834 -3.37721     1.02
 1.12834 -3.37717     1.02
 1.12834 -3.37713     1.02
 1.12835 -3.37709  1.02001
 1.12835 -3.37705  1.02001
 1.12835 -3.37702  1.02001
 1.12835 -3.37698  1.02001
 1.12836 -3.37694  1.02001
 1.12836  -3.3769  1.02001
 1.12836 -3.37686  1.02001
 1.12837 -3.37682  1.02001
 1.12837 -3.37678  1.02002
 1.12837 -3.37674  1.02002
 1.12838 -3.37671  1.02002
 1.12838 -3.37667  1.02002
 1.12838 -3.37663  1.02002
 1.12838 -3.37659  1.02002
 1.12839 -3.37655  1.02003
 1.12839 -3.37651  1.02003
 1.12839 -3.37647  1.02003
  1.1284 -3.37643  1.02003
  1.1284  -3.3764  1.02003
  1.1284 -3.37636  1.02004
 1.12841 -3.37632  1.02004
 1.12841 -3.37628  1.02004
 1.12841 -3.37624  1.02004
 1.12841  -3.3762  1.02004
 1.12842 -3.37616  1.02004
 1.12842 -3.37612  1.02004
 1.12842 -3.37609  1.02004
 1.12843 -3.37605  1.02005
 1.12843 -3.37601  1.02005
 1.12843 -3.37597  1.02005
 1.12844 -3.37593  1.02005
 1.12844 -3.37589  1.02005
 1.12844 -3.37585  1.02005
 1.12844 -3.37581  1.02006
 1.12845 -3.37578  1.02006
 1.12845 -3.37574  1.02006
 1.12845  -3.3757  1.02006
 1.12846 -3.37566  1.02006
 1.12846 -3.37562  1.02006
 1.12846 -3.37558  1.02007
 1.12847 -3.37554  1.02007
 1.12847  -3.3755  1.02007
 1.12847 -3.37547  1.02007
 1.12847 -3.37543  1.02007
 1.12848 -3.37539  1.02007
 1.12848 -3.37535  1.02007
 1.12848 -3.37531  1.02008
 1.12849 -3.37527  1.02008
 1.12849 -3.37523  1.02008
 1.12849 -3.37519  1.02008
  1.1285 -3.37516  1.02008
  1.1285 -3.37512  1.02008
  1.1285 -3.37508  1.02009
  1.1285 -3.37504  1.02009
 1.12851   -3.375  1.02009
 1.12851 -3.37496  1.02009
 1.12851 -3.37492  1.02009
 1.12852 -3.37488  1.02009
 1.12852 -3.37485   1.0201
 1.12852 -3.37481   1.0201
 1.12853 -3.37477   1.0201
 1.12853 -3.37473   1.0201
 1.12853 -3.37469   1.0201
 1.12853 -3.37465   1.0201
 1.12854 -3.37461   1.0201
 1.12854 -3.37457  1.02011
 1.12854 -3.37454  1.02011
 1.12855  -3.3745  1.02011
 1.12855 -3.37446  1.02011
 1.12855 -3.37442  1.02011
 1.12856 -3.37438  1.02011
 1.12856 -3.37434  1.02012
 1.12856  -3.3743  1.02012
 1.12856 -3.37426  1.02012
 1.12857 -3.37423  1.02012
 1.12857 -3.37419  1.02012
 1.12857 -3.37415  1.02012
 1.12858 -3.37411  1.02013
 1.12858 -3.37407  1.02013
 1.12858 -3.37403  1.02013
 1.12859 -3.37399  1.02013
 1.12859 -3.37395  1.02013
 1.12859 -3.37392  1.02013
 1.12859 -3.37388  1.02013
  1.1286 -3.37384  1.02014
  1.1286  -3.3738  1.02014
  1.1286 -3.37376  1.02014
 1.12861 -3.37372  1.02014
 1.12861 -3.37368  1.02014
 1.12861 -3.37364  1.02014
 1.12862 -3.37361  1.02015
 1.12862 -3.37357  1.02015
 1.12862 -3.37353  1.02015
 1.12862 -3.37349  1.02015
 1.12863 -3.37345  1.02015
 1.12863 -3.37341  1.02015
 1.12863 -3.37337  1.02016
 1.12864 -3.37333  1.02016
 1.12864  -3.3733  1.02016
 1.12864 -3.37326  1.02016
 1.12865 -3.37322  1.02016
 1.12865 -3.37318  1.02016
 1.12865 -3.37314  1.02016
 1.12865  -3.3731  1.02017
 1.12866 -3.37306  1.02017
 1.12866 -3.37303  1.02017
 1.12866 -3.37299  1.02017
 1.12867 -3.37295  1.02017
 1.12867 -3.37291  1.02017
 1.12867 -3.37287  1.02018
 1.12868 -3.37283  1.02018
 1.12868 -3.37279  1.02018
 1.12868 -3.37275  1.02018
 1.12868 -3.37272  1.02018
 1.12869 -3.37268  1.02018
 1.12869 -3.37264  1.02019
 1.12869  -3.3726  1.02019
  1.1287 -3.37256  1.02019
  1.1287 -3.37252  1.02019
  1.1287 -3.37248  1.02019
 1.12871 -3.37244  1.02019
 1.12871 -3.37241  1.02019
 1.12871 -3.37237  1.02019
 1.12871 -3.37233   1.0202
 1.12872 -3.37229   1.0202
 1.12872 -3.37225   1.0202
 1.12872 -3.37221   1.0202
 1.12873 -3.37217   1.0202
 1.12873 -3.37213  1.02021
 1.12873  -3.3721  1.02021
 1.12874 -3.37206  1.02021
 1.12874 -3.37202  1.02021
 1.12874 -3.37198  1.02021
 1.12874 -3.37194  1.02021
 1.12875  -3.3719  1.02022
 1.12875 -3.37186  1.02022
 1.12875 -3.37183  1.02022
 1.12876 -3.37179  1.02022
 1.12876 -3.37175  1.02022
 1.12876 -3.37171  1.02022
 1.12877 -3.37167  1.02022
 1.12877 -3.37163  1.02022
 1.12877 -3.37159  1.02023
 1.12877 -3.37155  1.02023
 1.12878 -3.37152  1.02023
 1.12878 -3.37148  1.02023
 1.12878 -3.37144  1.02023
 1.12879  -3.3714  1.02024
 1.12879 -3.37136  1.02024
 1.12879 -3.37132  1.02024
  1.1288 -3.37128  1.02024
  1.1288 -3.37124  1.02024
  1.1288 -3.37121  1.02024
  1.1288 -3.37117  1.02025
 1.12881 -3.37113  1.02025
 1.12881 -3.37109  1.02025
 1.12881 -3.37105  1.02025
 1.12882 -3.37101  1.02025
 1.12882 -3.37097  1.02025
 1.12882 -3.37094  1.02025
 1.12883  -3.3709  1.02025
 1.12883 -3.37086  1.02026
 1.12883 -3.37082  1.02026
 1.12883 -3.37078  1.02026
 1.12884 -3.37074  1.02026
 1.12884  -3.3707  1.02026
 1.12884 -3.37066  1.02026
 1.12885 -3.37063  1.02027
 1.12885 -3.37059  1.02027
 1.12885 -3.37055  1.02027
 1.12886 -3.37051  1.02027
 1.12886 -3.37047  1.02027
 1.12886 -3.37043  1.02028
 1.12886 -3.37039  1.02028
 1.12887 -3.37036  1.02028
 1.12887 -3.37032  1.02028
 1.12887 -3.37028  1.02028
 1.12888 -3.37024  1.02028
 1.12888  -3.3702  1.02028
 1.12888 -3.37016  1.02028
 1.12889 -3.37012  1.02029
 1.12889 -3.37008  1.02029
 1.12889 -3.37005  1.02029
 1.12889 -3.37001  1.02029
  1.1289 -3.36997  1.02029
  1.1289 -3.36993  1.02029
  1.1289 -3.36989   1.0203
 1.12891 -3.36985   1.0203
 1.12891 -3.36981   1.0203
 1.12891 -3.36977   1.0203
 1.12892 -3.36974   1.0203
 1.12892  -3.3697  1.02031
 1.12892 -3.36966  1.02031
 1.12892 -3.36962  1.02031
 1.12893 -3.36958  1.02031
 1.12893 -3.36954  1.02031
 1.12893  -3.3695  1.02031
 1.12894 -3.36947  1.02031
 1.12894 -3.36943  1.02031
 1.12894 -3.36939  1.02032
 1.12895 -3.36935  1.02032
 1.12895 -3.36931  1.02032
 1.12895 -3.36927  1.02032
 1.12895 -3.36923  1.02032
 1.12896 -3.36919  1.02032
 1.12896 -3.36916  1.02033
 1.12896 -3.36912  1.02033
 1.12897 -3.36908  1.02033
 1.12897 -3.36904  1.02033
 1.12897   -3.369  1.02033
 1.12898 -3.36896  1.02033
 1.12898 -3.36892  1.02034
 1.12898 -3.36889  1.02034
 1.12898 -3.36885  1.02034
 1.12899 -3.36881  1.02034
 1.12899 -3.36877  1.02034
 1.12899 -3.36873  1.02034
   1.129 -3.36869  1.02034
   1.129 -3.36865  1.02035
   1.129 -3.36862  1.02035
 1.12901 -3.36858  1.02035
 1.12901 -3.36854  1.02035
 1.12901  -3.3685  1.02035
 1.12901 -3.36846  1.02035
 1.12902 -3.36842  1.02036
 1.12902 -3.36838  1.02036
 1.12902 -3.36834  1.02036
 1.12903 -3.36831  1.02036
 1.12903 -3.36827  1.02036
 1.12903 -3.36823  1.02036
 1.12904 -3.36819  1.02037
 1.12904 -3.36815  1.02037
 1.12904 -3.36811  1.02037
 1.12904 -3.36807  1.02037
 1.12905 -3.36804  1.02037
 1.12905   -3.368  1.02037
 1.12905 -3.36796  1.02037
 1.12906 -3.36792  1.02038
 1.12906 -3.36788  1.02038
 1.12906 -3.36784  1.02038
 1.12907  -3.3678  1.02038
 1.12907 -3.36776  1.02038
 1.12907 -3.36773  1.02038
 1.12907 -3.36769  1.02039
 1.12908 -3.36765  1.02039
 1.12908 -3.36761  1.02039
 1.12908 -3.36757  1.02039
 1.12909 -3.36753  1.02039
 1.12909 -3.36749  1.02039
 1.12909 -3.36746   1.0204
  1.1291 -3.36742   1.0204
  1.1291 -3.36738   1.0204
  1.1291 -3.36734   1.0204
  1.1291  -3.3673   1.0204
 1.12911 -3.36726   1.0204
 1.12911 -3.36722   1.0204
 1.12911 -3.36719  1.02041
 1.12912 -3.36715  1.02041
 1.12912 -3.36711  1.02041
 1.12912 -3.36707  1.02041
 1.12913 -3.36703  1.02041
 1.12913 -3.36699  1.02041
 1.12913 -3.36695  1.02042
 1.12913 -3.36691  1.02042
 1.12914 -3.36688  1.02042
 1.12914 -3.36684  1.02042
 1.12914  -3.3668  1.02042
 1.12915 -3.36676  1.02042
 1.12915 -3.36672  1.02043
 1.12915 -3.36668  1.02043
 1.12916 -3.36664  1.02043
 1.12916 -3.36661  1.02043
 1.12916 -3.36657  1.02043
 1.12916 -3.36653  1.02043
 1.12917 -3.36649  1.02043
 1.12917 -3.36645  1.02043
 1.12917 -3.36641  1.02044
 1.12918 -3.36637  1.02044
 1.12918 -3.36634  1.02044
 1.12918  -3.3663  1.02044
 1.12919 -3.36626  1.02044
 1.12919 -3.36622  1.02045
 1.12919 -3.36618  1.02045
 1.12919 -3.36614  1.02045
  1.1292  -3.3661  1.02045
  1.1292 -3.36607  1.02045
  1.1292 -3.36603  1.02045
 1.12921 -3.36599  1.02046
 1.12921 -3.36595  1.02046
 1.12921 -3.36591  1.02046
 1.12922 -3.36587  1.02046
 1.12922 -3.36583  1.02046
 1.12922 -3.36579  1.02046
 1.12922 -3.36576  1.02046
 1.12923 -3.36572  1.02046
 1.12923 -3.36568  1.02047
 1.12923 -3.36564  1.02047
 1.12924  -3.3656  1.02047
 1.12924 -3.36556  1.02047
 1.12924 -3.36552  1.02047
 1.12925 -3.36549  1.02048
 1.12925 -3.36545  1.02048
 1.12925 -3.36541  1.02048
 1.12925 -3.36537  1.02048
 1.12926 -3.36533  1.02048
 1.12926 -3.36529  1.02048
 1.12926 -3.36525  1.02049
 1.12927 -3.36522  1.02049
 1.12927 -3.36518  1.02049
 1.12927 -3.36514  1.02049
 1.12928  -3.3651  1.02049
 1.12928 -3.36506  1.02049
 1.12928 -3.36502  1.02049
 1.12928 -3.36498  1.02049
 1.12929 -3.36495   1.0205
 1.12929 -3.36491   1.0205
 1.12929 -3.36487   1.0205
  1.1293 -3.36483   1.0205
  1.1293 -3.36479   1.0205
  1.1293 -3.36475   1.0205
 1.12931 -3.36471  1.02051
 1.12931 -3.36468  1.02051
 1.12931 -3.36464  1.02051
 1.12931  -3.3646  1.02051
 1.12932 -3.36456  1.02051
 1.12932 -3.36452  1.02052
 1.12932 -3.36448  1.02052
 1.12933 -3.36444  1.02052
 1.12933 -3.36441  1.02052
 1.12933 -3.36437  1.02052
 1.12934 -3.36433  1.02052
 1.12934 -3.36429  1.02052
 1.12934 -3.36425  1.02052
 1.12934 -3.36421  1.02053
 1.12935 -3.36417  1.02053
 1.12935 -3.36414  1.02053
 1.12935  -3.3641  1.02053
 1.12936 -3.36406  1.02053
 1.12936 -3.36402  1.02053
 1.12936 -3.36398  1.02054
 1.12937 -3.36394  1.02054
 1.12937  -3.3639  1.02054
 1.12937 -3.36387  1.02054
 1.12937 -3.36383  1.02054
 1.12938 -3.36379  1.02055
 1.12938 -3.36375  1.02055
 1.12938 -3.36371  1.02055
 1.12939 -3.36367  1.02055
 1.12939 -3.36363  1.02055
 1.12939 -3.36359  1.02055
  1.1294 -3.36356  1.02055
  1.1294 -3.36352  1.02055
  1.1294 -3.36348  1.02056
  1.1294 -3.36344  1.02056
 1.12941  -3.3634  1.02056
 1.12941 -3.36336  1.02056
 1.12941 -3.36332  1.02056
 1.12942 -3.36329  1.02056
 1.12942 -3.36325  1.02057
 1.12942 -3.36321  1.02057
 1.12943 -3.36317  1.02057
 1.12943 -3.36313  1.02057
 1.12943 -3.36309  1.02057
 1.12943 -3.36305  1.02058
 1.12944 -3.36302  1.02058
 1.12944 -3.36298  1.02058
 1.12944 -3.36294  1.02058
 1.12945  -3.3629  1.02058
 1.12945 -3.36286  1.02058
 1.12945 -3.36282  1.02058
 1.12946 -3.36278  1.02058
 1.12946 -3.36275  1.02059
 1.12946 -3.36271  1.02059
 1.12946 -3.36267  1.02059
 1.12947 -3.36263  1.02059
 1.12947 -3.36259  1.02059
 1.12947 -3.36255  1.02059
 1.12948 -3.36251   1.0206
 1.12948 -3.36248   1.0206
 1.12948 -3.36244   1.0206
 1.12949  -3.3624   1.0206
 1.12949 -3.36236   1.0206
 1.12949 -3.36232   1.0206
 1.12949 -3.36228  1.02061
  1.1295 -3.36225  1.02061
  1.1295 -3.36221  1.02061
  1.1295 -3.36217  1.02061
 1.12951 -3.36213  1.02061
 1.12951 -3.36209  1.02061
 1.12951 -3.36205  1.02061
 1.12952 -3.36201  1.02062
 1.12952 -3.36198  1.02062
 1.12952 -3.36194  1.02062
 1.12952  -3.3619  1.02062
 1.12953 -3.36186  1.02062
 1.12953 -3.36182  1.02062
 1.12953 -3.36178  1.02063
 1.12954 -3.36174  1.02063
 1.12954 -3.36171  1.02063
 1.12954 -3.36167  1.02063
 1.12955 -3.36163  1.02063
 1.12955 -3.36159  1.02063
 1.12955 -3.36155  1.02064
 1.12955 -3.36151  1.02064
 1.12956 -3.36147  1.02064
 1.12956 -3.36144  1.02064
 1.12956  -3.3614  1.02064
 1.12957 -3.36136  1.02064
 1.12957 -3.36132  1.02064
 1.12957 -3.36128  1.02065
 1.12958 -3.36124  1.02065
 1.12958  -3.3612  1.02065
 1.12958 -3.36117  1.02065
 1.12958 -3.36113  1.02065
 1.12959 -3.36109  1.02065
 1.12959 -3.36105  1.02066
 1.12959 -3.36101  1.02066
  1.1296 -3.36097  1.02066
  1.1296 -3.36093  1.02066
  1.1296  -3.3609  1.02066
 1.12961 -3.36086  1.02066
 1.12961 -3.36082  1.02067
 1.12961 -3.36078  1.02067
 1.12961 -3.36074  1.02067
 1.12962  -3.3607  1.02067
 1.12962 -3.36066  1.02067
 1.12962 -3.36063  1.02067
 1.12963 -3.36059  1.02067
 1.12963 -3.36055  1.02068
 1.12963 -3.36051  1.02068
 1.12964 -3.36047  1.02068
 1.12964 -3.36043  1.02068
 1.12964 -3.36039  1.02068
 1.12964 -3.36036  1.02068
 1.12965 -3.36032  1.02069
 1.12965 -3.36028  1.02069
 1.12965 -3.36024  1.02069
 1.12966  -3.3602  1.02069
 1.12966 -3.36016  1.02069
 1.12966 -3.36013  1.02069
 1.12967 -3.36009   1.0207
 1.12967 -3.36005   1.0207
 1.12967 -3.36001   1.0207
 1.12967 -3.35997   1.0207
 1.12968 -3.35993   1.0207
 1.12968 -3.35989   1.0207
 1.12968 -3.35986   1.0207
 1.12969 -3.35982   1.0207
 1.12969 -3.35978  1.02071
 1.12969 -3.35974  1.02071
  1.1297  -3.3597  1.02071
  1.1297 -3.35966  1.02071
  1.1297 -3.35962  1.02071
  1.1297 -3.35959  1.02072
 1.12971 -3.35955  1.02072
 1.12971 -3.35951  1.02072
 1.12971 -3.35947  1.02072
 1.12972 -3.35943  1.02072
 1.12972 -3.35939  1.02072
 1.12972 -3.35935  1.02073
 1.12973 -3.35932  1.02073
 1.12973 -3.35928  1.02073
 1.12973 -3.35924  1.02073
 1.12973  -3.3592  1.02073
 1.12974 -3.35916  1.02073
 1.12974 -3.35912  1.02073
 1.12974 -3.35909  1.02073
 1.12975 -3.35905  1.02074
 1.12975 -3.35901  1.02074
 1.12975 -3.35897  1.02074
 1.12976 -3.35893  1.02074
 1.12976 -3.35889  1.02074
 1.12976 -3.35885  1.02075
 1.12976 -3.35882  1.02075
 1.12977 -3.35878  1.02075
 1.12977 -3.35874  1.02075
 1.12977  -3.3587  1.02075
 1.12978 -3.35866  1.02075
 1.12978 -3.35862  1.02076
 1.12978 -3.35858  1.02076
 1.12979 -3.35855  1.02076
 1.12979 -3.35851  1.02076
 1.12979 -3.35847  1.02076
 1.12979 -3.35843  1.02076
  1.1298 -3.35839  1.02076
  1.1298 -3.35835  1.02076
  1.1298 -3.35831  1.02077
 1.12981 -3.35828  1.02077
 1.12981 -3.35824  1.02077
 1.12981  -3.3582  1.02077
 1.12982 -3.35816  1.02077
 1.12982 -3.35812  1.02077
 1.12982 -3.35808  1.02078
 1.12982 -3.35805  1.02078
 1.12983 -3.35801  1.02078
 1.12983 -3.35797  1.02078
 1.12983 -3.35793  1.02078
 1.12984 -3.35789  1.02079
 1.12984 -3.35785  1.02079
 1.12984 -3.35781  1.02079
 1.12985 -3.35778  1.02079
 1.12985 -3.35774  1.02079
 1.12985  -3.3577  1.02079
 1.12985 -3.35766  1.02079
 1.12986 -3.35762  1.02079
 1.12986 -3.35758   1.0208
 1.12986 -3.35754   1.0208
 1.12987 -3.35751   1.0208
 1.12987 -3.35747   1.0208
 1.12987 -3.35743   1.0208
 1.12988 -3.35739   1.0208
 1.12988 -3.35735  1.02081
 1.12988 -3.35731  1.02081
 1.12988 -3.35728  1.02081
 1.12989 -3.35724  1.02081
 1.12989  -3.3572  1.02081
 1.12989 -3.35716  1.02082
  1.1299 -3.35712  1.02082
  1.1299 -3.35708  1.02082
  1.1299 -3.35704  1.02082
 1.12991 -3.35701  1.02082
 1.12991 -3.35697  1.02082
 1.12991 -3.35693  1.02082
 1.12991 -3.35689  1.02082
 1.12992 -3.35685  1.02083
 1.12992 -3.35681  1.02083
 1.12992 -3.35678  1.02083
 1.12993 -3.35674  1.02083
 1.12993  -3.3567  1.02083
 1.12993 -3.35666  1.02083
 1.12994 -3.35662  1.02084
 1.12994 -3.35658  1.02084
 1.12994 -3.35654  1.02084
 1.12994 -3.35651  1.02084
 1.12995 -3.35647  1.02084
 1.12995 -3.35643  1.02084
 1.12995 -3.35639  1.02085
 1.12996 -3.35635  1.02085
 1.12996 -3.35631  1.02085
 1.12996 -3.35627  1.02085
 1.12997 -3.35624  1.02085
 1.12997  -3.3562  1.02085
 1.12997 -3.35616  1.02085
 1.12997 -3.35612  1.02086
 1.12998 -3.35608  1.02086
 1.12998 -3.35604  1.02086
 1.12998 -3.35601  1.02086
 1.12999 -3.35597  1.02086
 1.12999 -3.35593  1.02086
 1.12999 -3.35589  1.02087
    1.13 -3.35585  1.02087
    1.13 -3.35581  1.02087
    1.13 -3.35577  1.02087
    1.13 -3.35574  1.02087
 1.13001  -3.3557  1.02087
 1.13001 -3.35566  1.02088
 1.13001 -3.35562  1.02088
 1.13002 -3.35558  1.02088
 1.13002 -3.35554  1.02088
 1.13002 -3.35551  1.02088
 1.13003 -3.35547  1.02088
 1.13003 -3.35543  1.02088
 1.13003 -3.35539  1.02089
 1.13003 -3.35535  1.02089
 1.13004 -3.35531  1.02089
 1.13004 -3.35527  1.02089
 1.13004 -3.35524  1.02089
 1.13005  -3.3552  1.02089
 1.13005 -3.35516   1.0209
 1.13005 -3.35512   1.0209
 1.13006 -3.35508   1.0209
 1.13006 -3.35504   1.0209
 1.13006 -3.35501   1.0209
 1.13006 -3.35497   1.0209
 1.13007 -3.35493  1.02091
 1.13007 -3.35489  1.02091
 1.13007 -3.35485  1.02091
 1.13008 -3.35481  1.02091
 1.13008 -3.35477  1.02091
 1.13008 -3.35474  1.02091
 1.13009  -3.3547  1.02091
 1.13009 -3.35466  1.02092
 1.13009 -3.35462  1.02092
 1.13009 -3.35458  1.02092
  1.1301 -3.35454  1.02092
  1.1301 -3.35451  1.02092
  1.1301 -3.35447  1.02092
 1.13011 -3.35443  1.02093
 1.13011 -3.35439  1.02093
 1.13011 -3.35435  1.02093
 1.13012 -3.35431  1.02093
 1.13012 -3.35428  1.02093
 1.13012 -3.35424  1.02093
 1.13012  -3.3542  1.02094
 1.13013 -3.35416  1.02094
 1.13013 -3.35412  1.02094
 1.13013 -3.35408  1.02094
 1.13014 -3.35404  1.02094
 1.13014 -3.35401  1.02094
 1.13014 -3.35397  1.02094
 1.13015 -3.35393  1.02094
 1.13015 -3.35389  1.02095
 1.13015 -3.35385  1.02095
 1.13015 -3.35381  1.02095
 1.13016 -3.35378  1.02095
 1.13016 -3.35374  1.02095
 1.13016  -3.3537  1.02096
 1.13017 -3.35366  1.02096
 1.13017 -3.35362  1.02096
 1.13017 -3.35358  1.02096
 1.13018 -3.35354  1.02096
 1.13018 -3.35351  1.02096
 1.13018 -3.35347  1.02097
 1.13018 -3.35343  1.02097
 1.13019 -3.35339  1.02097
