 kgrid  ValNew  Policy 
 1.03838 -6.30583 0.941252
 1.03838 -6.30574 0.941252
 1.03838 -6.30566 0.941255
 1.03839 -6.30558 0.941255
 1.03839 -6.30549 0.941258
 1.03839 -6.30541 0.941258
  1.0384 -6.30532 0.941261
  1.0384 -6.30524 0.941261
  1.0384 -6.30516 0.941264
  1.0384 -6.30507 0.941264
 1.03841 -6.30499 0.941267
 1.03841  -6.3049 0.941267
 1.03841 -6.30482  0.94127
 1.03842 -6.30473  0.94127
 1.03842 -6.30465 0.941273
 1.03842 -6.30457 0.941273
 1.03843 -6.30448 0.941276
 1.03843  -6.3044 0.941279
 1.03843 -6.30431 0.941279
 1.03843 -6.30423 0.941282
 1.03844 -6.30414 0.941282
 1.03844 -6.30406 0.941285
 1.03844 -6.30398 0.941285
 1.03845 -6.30389 0.941288
 1.03845 -6.30381 0.941288
 1.03845 -6.30372 0.941291
 1.03846 -6.30364 0.941291
 1.03846 -6.30355 0.941294
 1.03846 -6.30347 0.941294
 1.03846 -6.30339 0.941297
 1.03847  -6.3033 0.941297
 1.03847 -6.30322   0.9413
 1.03847 -6.30313   0.9413
 1.03848 -6.30305 0.941303
 1.03848 -6.30297 0.941303
 1.03848 -6.30288 0.941306
 1.03849  -6.3028 0.941306
 1.03849 -6.30271 0.941309
 1.03849 -6.30263 0.941309
 1.03849 -6.30254 0.941312
  1.0385 -6.30246 0.941312
  1.0385 -6.30238 0.941315
  1.0385 -6.30229 0.941315
 1.03851 -6.30221 0.941318
 1.03851 -6.30212 0.941318
 1.03851 -6.30204 0.941321
 1.03852 -6.30195 0.941324
 1.03852 -6.30187 0.941324
 1.03852 -6.30179 0.941327
 1.03852  -6.3017 0.941327
 1.03853 -6.30162  0.94133
 1.03853 -6.30153  0.94133
 1.03853 -6.30145 0.941333
 1.03854 -6.30137 0.941333
 1.03854 -6.30128 0.941336
 1.03854  -6.3012 0.941336
 1.03855 -6.30111 0.941339
 1.03855 -6.30103 0.941339
 1.03855 -6.30094 0.941342
 1.03855 -6.30086 0.941342
 1.03856 -6.30078 0.941345
 1.03856 -6.30069 0.941345
 1.03856 -6.30061 0.941348
 1.03857 -6.30052 0.941348
 1.03857 -6.30044 0.941351
 1.03857 -6.30036 0.941351
 1.03858 -6.30027 0.941354
 1.03858 -6.30019 0.941354
 1.03858  -6.3001 0.941357
 1.03858 -6.30002 0.941357
 1.03859 -6.29993  0.94136
 1.03859 -6.29985  0.94136
 1.03859 -6.29977 0.941363
  1.0386 -6.29968 0.941363
  1.0386  -6.2996 0.941366
  1.0386 -6.29951 0.941366
 1.03861 -6.29943 0.941369
 1.03861 -6.29935 0.941372
 1.03861 -6.29926 0.941372
 1.03861 -6.29918 0.941375
 1.03862 -6.29909 0.941375
 1.03862 -6.29901 0.941378
 1.03862 -6.29892 0.941378
 1.03863 -6.29884 0.941381
 1.03863 -6.29876 0.941381
 1.03863 -6.29867 0.941384
 1.03864 -6.29859 0.941384
 1.03864  -6.2985 0.941387
 1.03864 -6.29842 0.941387
 1.03864 -6.29834  0.94139
 1.03865 -6.29825  0.94139
 1.03865 -6.29817 0.941393
 1.03865 -6.29808 0.941393
 1.03866   -6.298 0.941396
 1.03866 -6.29792 0.941396
 1.03866 -6.29783 0.941399
 1.03867 -6.29775 0.941399
 1.03867 -6.29766 0.941402
 1.03867 -6.29758 0.941402
 1.03867 -6.29749 0.941405
 1.03868 -6.29741 0.941405
 1.03868 -6.29733 0.941408
 1.03868 -6.29724 0.941408
 1.03869 -6.29716 0.941411
 1.03869 -6.29707 0.941411
 1.03869 -6.29699 0.941414
  1.0387 -6.29691 0.941417
  1.0387 -6.29682 0.941417
  1.0387 -6.29674  0.94142
  1.0387 -6.29665  0.94142
 1.03871 -6.29657 0.941423
 1.03871 -6.29649 0.941423
 1.03871  -6.2964 0.941426
 1.03872 -6.29632 0.941426
 1.03872 -6.29623 0.941429
 1.03872 -6.29615 0.941429
 1.03873 -6.29606 0.941432
 1.03873 -6.29598 0.941432
 1.03873  -6.2959 0.941435
 1.03873 -6.29581 0.941435
 1.03874 -6.29573 0.941438
 1.03874 -6.29564 0.941438
 1.03874 -6.29556 0.941441
 1.03875 -6.29548 0.941441
 1.03875 -6.29539 0.941444
 1.03875 -6.29531 0.941444
 1.03876 -6.29522 0.941447
 1.03876 -6.29514 0.941447
 1.03876 -6.29506  0.94145
 1.03876 -6.29497  0.94145
 1.03877 -6.29489 0.941453
 1.03877  -6.2948 0.941453
 1.03877 -6.29472 0.941456
 1.03878 -6.29464 0.941456
 1.03878 -6.29455 0.941459
 1.03878 -6.29447 0.941462
 1.03879 -6.29438 0.941462
 1.03879  -6.2943 0.941465
 1.03879 -6.29421 0.941465
 1.03879 -6.29413 0.941468
  1.0388 -6.29405 0.941468
  1.0388 -6.29396 0.941471
  1.0388 -6.29388 0.941471
 1.03881 -6.29379 0.941474
 1.03881 -6.29371 0.941474
 1.03881 -6.29363 0.941477
 1.03882 -6.29354 0.941477
 1.03882 -6.29346  0.94148
 1.03882 -6.29337  0.94148
 1.03882 -6.29329 0.941483
 1.03883 -6.29321 0.941483
 1.03883 -6.29312 0.941486
 1.03883 -6.29304 0.941486
 1.03884 -6.29295 0.941489
 1.03884 -6.29287 0.941489
 1.03884 -6.29279 0.941492
 1.03885  -6.2927 0.941492
 1.03885 -6.29262 0.941495
 1.03885 -6.29253 0.941495
 1.03885 -6.29245 0.941498
 1.03886 -6.29237 0.941498
 1.03886 -6.29228 0.941501
 1.03886  -6.2922 0.941501
 1.03887 -6.29211 0.941504
 1.03887 -6.29203 0.941507
 1.03887 -6.29195 0.941507
 1.03888 -6.29186  0.94151
 1.03888 -6.29178  0.94151
 1.03888 -6.29169 0.941513
 1.03888 -6.29161 0.941513
 1.03889 -6.29153 0.941516
 1.03889 -6.29144 0.941516
 1.03889 -6.29136 0.941519
  1.0389 -6.29127 0.941519
  1.0389 -6.29119 0.941522
  1.0389 -6.29111 0.941522
 1.03891 -6.29102 0.941525
 1.03891 -6.29094 0.941525
 1.03891 -6.29085 0.941528
 1.03891 -6.29077 0.941528
 1.03892 -6.29069 0.941531
 1.03892  -6.2906 0.941531
 1.03892 -6.29052 0.941534
 1.03893 -6.29043 0.941534
 1.03893 -6.29035 0.941537
 1.03893 -6.29027 0.941537
 1.03894 -6.29018  0.94154
 1.03894  -6.2901  0.94154
 1.03894 -6.29001 0.941543
 1.03894 -6.28993 0.941543
 1.03895 -6.28985 0.941546
 1.03895 -6.28976 0.941546
 1.03895 -6.28968 0.941549
 1.03896 -6.28959 0.941552
 1.03896 -6.28951 0.941552
 1.03896 -6.28943 0.941555
 1.03897 -6.28934 0.941555
 1.03897 -6.28926 0.941558
 1.03897 -6.28917 0.941558
 1.03897 -6.28909 0.941561
 1.03898 -6.28901 0.941561
 1.03898 -6.28892 0.941564
 1.03898 -6.28884 0.941564
 1.03899 -6.28875 0.941567
 1.03899 -6.28867 0.941567
 1.03899 -6.28859  0.94157
   1.039  -6.2885  0.94157
   1.039 -6.28842 0.941573
   1.039 -6.28833 0.941573
   1.039 -6.28825 0.941576
 1.03901 -6.28817 0.941576
 1.03901 -6.28808 0.941579
 1.03901   -6.288 0.941579
 1.03902 -6.28791 0.941582
 1.03902 -6.28783 0.941582
 1.03902 -6.28775 0.941585
 1.03903 -6.28766 0.941585
 1.03903 -6.28758 0.941588
 1.03903 -6.28749 0.941588
 1.03903 -6.28741 0.941591
 1.03904 -6.28733 0.941591
 1.03904 -6.28724 0.941594
 1.03904 -6.28716 0.941597
 1.03905 -6.28707 0.941597
 1.03905 -6.28699   0.9416
 1.03905 -6.28691   0.9416
 1.03906 -6.28682 0.941603
 1.03906 -6.28674 0.941603
 1.03906 -6.28666 0.941606
 1.03906 -6.28657 0.941606
 1.03907 -6.28649 0.941609
 1.03907  -6.2864 0.941609
 1.03907 -6.28632 0.941612
 1.03908 -6.28624 0.941612
 1.03908 -6.28615 0.941615
 1.03908 -6.28607 0.941615
 1.03909 -6.28598 0.941618
 1.03909  -6.2859 0.941618
 1.03909 -6.28582 0.941621
 1.03909 -6.28573 0.941621
  1.0391 -6.28565 0.941624
  1.0391 -6.28556 0.941624
  1.0391 -6.28548 0.941627
 1.03911  -6.2854 0.941627
 1.03911 -6.28531  0.94163
 1.03911 -6.28523  0.94163
 1.03912 -6.28514 0.941633
 1.03912 -6.28506 0.941633
 1.03912 -6.28498 0.941636
 1.03912 -6.28489 0.941636
 1.03913 -6.28481 0.941639
 1.03913 -6.28473 0.941642
 1.03913 -6.28464 0.941642
 1.03914 -6.28456 0.941645
 1.03914 -6.28447 0.941645
 1.03914 -6.28439 0.941648
 1.03915 -6.28431 0.941648
 1.03915 -6.28422 0.941651
 1.03915 -6.28414 0.941651
 1.03915 -6.28405 0.941654
 1.03916 -6.28397 0.941654
 1.03916 -6.28389 0.941657
 1.03916  -6.2838 0.941657
 1.03917 -6.28372  0.94166
 1.03917 -6.28363  0.94166
 1.03917 -6.28355 0.941663
 1.03918 -6.28347 0.941663
 1.03918 -6.28338 0.941666
 1.03918  -6.2833 0.941666
 1.03918 -6.28322 0.941669
 1.03919 -6.28313 0.941669
 1.03919 -6.28305 0.941672
 1.03919 -6.28296 0.941672
  1.0392 -6.28288 0.941675
  1.0392  -6.2828 0.941675
  1.0392 -6.28271 0.941678
 1.03921 -6.28263 0.941678
 1.03921 -6.28254 0.941681
 1.03921 -6.28246 0.941681
 1.03921 -6.28238 0.941684
 1.03922 -6.28229 0.941687
 1.03922 -6.28221 0.941687
 1.03922 -6.28212  0.94169
 1.03923 -6.28204  0.94169
 1.03923 -6.28196 0.941693
 1.03923 -6.28187 0.941693
 1.03924 -6.28179 0.941696
 1.03924 -6.28171 0.941696
 1.03924 -6.28162 0.941699
 1.03924 -6.28154 0.941699
 1.03925 -6.28145 0.941702
 1.03925 -6.28137 0.941702
 1.03925 -6.28129 0.941705
 1.03926  -6.2812 0.941705
 1.03926 -6.28112 0.941708
 1.03926 -6.28103 0.941708
 1.03927 -6.28095 0.941711
 1.03927 -6.28087 0.941711
 1.03927 -6.28078 0.941714
 1.03927  -6.2807 0.941714
 1.03928 -6.28062 0.941717
 1.03928 -6.28053 0.941717
 1.03928 -6.28045  0.94172
 1.03929 -6.28036  0.94172
 1.03929 -6.28028 0.941723
 1.03929  -6.2802 0.941723
  1.0393 -6.28011 0.941726
  1.0393 -6.28003 0.941726
  1.0393 -6.27994 0.941729
  1.0393 -6.27986 0.941729
 1.03931 -6.27978 0.941732
 1.03931 -6.27969 0.941735
 1.03931 -6.27961 0.941735
 1.03932 -6.27953 0.941738
 1.03932 -6.27944 0.941738
 1.03932 -6.27936 0.941741
 1.03933 -6.27927 0.941741
 1.03933 -6.27919 0.941744
 1.03933 -6.27911 0.941744
 1.03933 -6.27902 0.941747
 1.03934 -6.27894 0.941747
 1.03934 -6.27886  0.94175
 1.03934 -6.27877  0.94175
 1.03935 -6.27869 0.941753
 1.03935  -6.2786 0.941753
 1.03935 -6.27852 0.941756
 1.03936 -6.27844 0.941756
 1.03936 -6.27835 0.941759
 1.03936 -6.27827 0.941759
 1.03936 -6.27819 0.941762
 1.03937  -6.2781 0.941762
 1.03937 -6.27802 0.941765
 1.03937 -6.27793 0.941765
 1.03938 -6.27785 0.941768
 1.03938 -6.27777 0.941768
 1.03938 -6.27768 0.941771
 1.03939  -6.2776 0.941771
 1.03939 -6.27751 0.941774
 1.03939 -6.27743 0.941774
 1.03939 -6.27735 0.941777
  1.0394 -6.27726  0.94178
  1.0394 -6.27718  0.94178
  1.0394  -6.2771 0.941783
 1.03941 -6.27701 0.941783
 1.03941 -6.27693 0.941786
 1.03941 -6.27684 0.941786
 1.03942 -6.27676 0.941789
 1.03942 -6.27668 0.941789
 1.03942 -6.27659 0.941792
 1.03942 -6.27651 0.941792
 1.03943 -6.27643 0.941795
 1.03943 -6.27634 0.941795
 1.03943 -6.27626 0.941798
 1.03944 -6.27617 0.941798
 1.03944 -6.27609 0.941801
 1.03944 -6.27601 0.941801
 1.03945 -6.27592 0.941804
 1.03945 -6.27584 0.941804
 1.03945 -6.27576 0.941807
 1.03945 -6.27567 0.941807
 1.03946 -6.27559  0.94181
 1.03946  -6.2755  0.94181
 1.03946 -6.27542 0.941813
 1.03947 -6.27534 0.941813
 1.03947 -6.27525 0.941816
 1.03947 -6.27517 0.941816
 1.03948 -6.27509 0.941819
 1.03948   -6.275 0.941819
 1.03948 -6.27492 0.941822
 1.03948 -6.27483 0.941825
 1.03949 -6.27475 0.941825
 1.03949 -6.27467 0.941828
 1.03949 -6.27458 0.941828
  1.0395  -6.2745 0.941831
  1.0395 -6.27442 0.941831
  1.0395 -6.27433 0.941834
 1.03951 -6.27425 0.941834
 1.03951 -6.27416 0.941837
 1.03951 -6.27408 0.941837
 1.03951   -6.274  0.94184
 1.03952 -6.27391  0.94184
 1.03952 -6.27383 0.941843
 1.03952 -6.27375 0.941843
 1.03953 -6.27366 0.941846
 1.03953 -6.27358 0.941846
 1.03953  -6.2735 0.941849
 1.03954 -6.27341 0.941849
 1.03954 -6.27333 0.941852
 1.03954 -6.27324 0.941852
 1.03954 -6.27316 0.941855
 1.03955 -6.27308 0.941855
 1.03955 -6.27299 0.941858
 1.03955 -6.27291 0.941858
 1.03956 -6.27283 0.941861
 1.03956 -6.27274 0.941861
 1.03956 -6.27266 0.941864
 1.03957 -6.27257 0.941864
 1.03957 -6.27249 0.941867
 1.03957 -6.27241  0.94187
 1.03957 -6.27232  0.94187
 1.03958 -6.27224 0.941873
 1.03958 -6.27216 0.941873
 1.03958 -6.27207 0.941876
 1.03959 -6.27199 0.941876
 1.03959  -6.2719 0.941879
 1.03959 -6.27182 0.941879
  1.0396 -6.27174 0.941882
  1.0396 -6.27165 0.941882
  1.0396 -6.27157 0.941885
  1.0396 -6.27149 0.941885
 1.03961  -6.2714 0.941888
 1.03961 -6.27132 0.941888
 1.03961 -6.27124 0.941891
 1.03962 -6.27115 0.941891
 1.03962 -6.27107 0.941894
 1.03962 -6.27098 0.941894
 1.03963  -6.2709 0.941897
 1.03963 -6.27082 0.941897
 1.03963 -6.27073   0.9419
 1.03963 -6.27065   0.9419
 1.03964 -6.27057 0.941903
 1.03964 -6.27048 0.941903
 1.03964  -6.2704 0.941906
 1.03965 -6.27032 0.941906
 1.03965 -6.27023 0.941909
 1.03965 -6.27015 0.941909
 1.03966 -6.27006 0.941912
 1.03966 -6.26998 0.941915
 1.03966  -6.2699 0.941915
 1.03966 -6.26981 0.941918
 1.03967 -6.26973 0.941918
 1.03967 -6.26965 0.941921
 1.03967 -6.26956 0.941921
 1.03968 -6.26948 0.941924
 1.03968 -6.26939 0.941924
 1.03968 -6.26931 0.941927
 1.03969 -6.26923 0.941927
 1.03969 -6.26914  0.94193
 1.03969 -6.26906  0.94193
 1.03969 -6.26898 0.941933
  1.0397 -6.26889 0.941933
  1.0397 -6.26881 0.941936
  1.0397 -6.26873 0.941936
 1.03971 -6.26864 0.941939
 1.03971 -6.26856 0.941939
 1.03971 -6.26848 0.941942
 1.03972 -6.26839 0.941942
 1.03972 -6.26831 0.941945
 1.03972 -6.26822 0.941945
 1.03972 -6.26814 0.941948
 1.03973 -6.26806 0.941948
 1.03973 -6.26797 0.941951
 1.03973 -6.26789 0.941951
 1.03974 -6.26781 0.941954
 1.03974 -6.26772 0.941954
 1.03974 -6.26764 0.941957
 1.03975 -6.26756  0.94196
 1.03975 -6.26747  0.94196
 1.03975 -6.26739 0.941963
 1.03975  -6.2673 0.941963
 1.03976 -6.26722 0.941966
 1.03976 -6.26714 0.941966
 1.03976 -6.26705 0.941969
 1.03977 -6.26697 0.941969
 1.03977 -6.26689 0.941972
 1.03977  -6.2668 0.941972
 1.03978 -6.26672 0.941975
 1.03978 -6.26664 0.941975
 1.03978 -6.26655 0.941978
 1.03978 -6.26647 0.941978
 1.03979 -6.26638 0.941981
 1.03979  -6.2663 0.941981
 1.03979 -6.26622 0.941984
  1.0398 -6.26613 0.941984
  1.0398 -6.26605 0.941987
  1.0398 -6.26597 0.941987
 1.03981 -6.26588  0.94199
 1.03981  -6.2658  0.94199
 1.03981 -6.26572 0.941993
 1.03981 -6.26563 0.941993
 1.03982 -6.26555 0.941996
 1.03982 -6.26547 0.941996
 1.03982 -6.26538 0.941999
 1.03983  -6.2653 0.941999
 1.03983 -6.26521 0.942002
 1.03983 -6.26513 0.942005
 1.03984 -6.26505 0.942005
 1.03984 -6.26496 0.942008
 1.03984 -6.26488 0.942008
 1.03984  -6.2648 0.942011
 1.03985 -6.26471 0.942011
 1.03985 -6.26463 0.942014
 1.03985 -6.26455 0.942014
 1.03986 -6.26446 0.942017
 1.03986 -6.26438 0.942017
 1.03986  -6.2643  0.94202
 1.03987 -6.26421  0.94202
 1.03987 -6.26413 0.942023
 1.03987 -6.26404 0.942023
 1.03987 -6.26396 0.942026
 1.03988 -6.26388 0.942026
 1.03988 -6.26379 0.942029
 1.03988 -6.26371 0.942029
 1.03989 -6.26363 0.942032
 1.03989 -6.26354 0.942032
 1.03989 -6.26346 0.942035
  1.0399 -6.26338 0.942035
  1.0399 -6.26329 0.942038
  1.0399 -6.26321 0.942038
  1.0399 -6.26313 0.942041
 1.03991 -6.26304 0.942041
 1.03991 -6.26296 0.942044
 1.03991 -6.26288 0.942044
 1.03992 -6.26279 0.942047
 1.03992 -6.26271 0.942047
 1.03992 -6.26262  0.94205
 1.03993 -6.26254 0.942053
 1.03993 -6.26246 0.942053
 1.03993 -6.26237 0.942056
 1.03993 -6.26229 0.942056
 1.03994 -6.26221 0.942059
 1.03994 -6.26212 0.942059
 1.03994 -6.26204 0.942062
 1.03995 -6.26196 0.942062
 1.03995 -6.26187 0.942065
 1.03995 -6.26179 0.942065
 1.03996 -6.26171 0.942068
 1.03996 -6.26162 0.942068
 1.03996 -6.26154 0.942071
 1.03996 -6.26146 0.942071
 1.03997 -6.26137 0.942074
 1.03997 -6.26129 0.942074
 1.03997  -6.2612 0.942077
 1.03998 -6.26112 0.942077
 1.03998 -6.26104  0.94208
 1.03998 -6.26095  0.94208
 1.03999 -6.26087 0.942083
 1.03999 -6.26079 0.942083
 1.03999  -6.2607 0.942086
 1.03999 -6.26062 0.942086
    1.04 -6.26054 0.942089
    1.04 -6.26045 0.942089
    1.04 -6.26037 0.942092
 1.04001 -6.26029 0.942092
 1.04001  -6.2602 0.942095
 1.04001 -6.26012 0.942098
 1.04002 -6.26004 0.942098
 1.04002 -6.25995 0.942101
 1.04002 -6.25987 0.942101
 1.04002 -6.25979 0.942104
 1.04003  -6.2597 0.942104
 1.04003 -6.25962 0.942107
 1.04003 -6.25954 0.942107
 1.04004 -6.25945  0.94211
 1.04004 -6.25937  0.94211
 1.04004 -6.25928 0.942113
 1.04005  -6.2592 0.942113
 1.04005 -6.25912 0.942116
 1.04005 -6.25903 0.942116
 1.04005 -6.25895 0.942119
 1.04006 -6.25887 0.942119
 1.04006 -6.25878 0.942122
 1.04006  -6.2587 0.942122
 1.04007 -6.25862 0.942125
 1.04007 -6.25853 0.942125
 1.04007 -6.25845 0.942128
 1.04008 -6.25837 0.942128
 1.04008 -6.25828 0.942131
 1.04008  -6.2582 0.942131
 1.04008 -6.25812 0.942134
 1.04009 -6.25803 0.942134
 1.04009 -6.25795 0.942137
 1.04009 -6.25787 0.942137
  1.0401 -6.25778  0.94214
  1.0401  -6.2577 0.942143
  1.0401 -6.25762 0.942143
 1.04011 -6.25753 0.942146
 1.04011 -6.25745 0.942146
 1.04011 -6.25737 0.942149
 1.04011 -6.25728 0.942149
 1.04012  -6.2572 0.942152
 1.04012 -6.25712 0.942152
 1.04012 -6.25703 0.942155
 1.04013 -6.25695 0.942155
 1.04013 -6.25686 0.942158
 1.04013 -6.25678 0.942158
 1.04014  -6.2567 0.942161
 1.04014 -6.25661 0.942161
 1.04014 -6.25653 0.942164
 1.04014 -6.25645 0.942164
 1.04015 -6.25636 0.942167
 1.04015 -6.25628 0.942167
 1.04015  -6.2562  0.94217
 1.04016 -6.25611  0.94217
 1.04016 -6.25603 0.942173
 1.04016 -6.25595 0.942173
 1.04017 -6.25586 0.942176
 1.04017 -6.25578 0.942176
 1.04017  -6.2557 0.942179
 1.04017 -6.25561 0.942179
 1.04018 -6.25553 0.942182
 1.04018 -6.25545 0.942182
 1.04018 -6.25536 0.942185
 1.04019 -6.25528 0.942188
 1.04019  -6.2552 0.942188
 1.04019 -6.25511 0.942191
  1.0402 -6.25503 0.942191
  1.0402 -6.25495 0.942194
  1.0402 -6.25486 0.942194
  1.0402 -6.25478 0.942197
 1.04021  -6.2547 0.942197
 1.04021 -6.25461   0.9422
 1.04021 -6.25453   0.9422
 1.04022 -6.25445 0.942203
 1.04022 -6.25436 0.942203
 1.04022 -6.25428 0.942206
 1.04023  -6.2542 0.942206
 1.04023 -6.25411 0.942209
 1.04023 -6.25403 0.942209
 1.04023 -6.25395 0.942212
 1.04024 -6.25386 0.942212
 1.04024 -6.25378 0.942215
 1.04024  -6.2537 0.942215
 1.04025 -6.25361 0.942218
 1.04025 -6.25353 0.942218
 1.04025 -6.25345 0.942221
 1.04026 -6.25336 0.942221
 1.04026 -6.25328 0.942224
 1.04026  -6.2532 0.942224
 1.04026 -6.25311 0.942227
 1.04027 -6.25303 0.942227
 1.04027 -6.25295  0.94223
 1.04027 -6.25286 0.942233
 1.04028 -6.25278 0.942233
 1.04028  -6.2527 0.942236
 1.04028 -6.25261 0.942236
 1.04029 -6.25253 0.942239
 1.04029 -6.25245 0.942239
 1.04029 -6.25236 0.942242
 1.04029 -6.25228 0.942242
  1.0403 -6.25219 0.942245
  1.0403 -6.25211 0.942245
  1.0403 -6.25203 0.942248
 1.04031 -6.25194 0.942248
 1.04031 -6.25186 0.942251
 1.04031 -6.25178 0.942251
 1.04032 -6.25169 0.942254
 1.04032 -6.25161 0.942254
 1.04032 -6.25153 0.942257
 1.04032 -6.25144 0.942257
 1.04033 -6.25136  0.94226
 1.04033 -6.25128  0.94226
 1.04033 -6.25119 0.942263
 1.04034 -6.25111 0.942263
 1.04034 -6.25103 0.942266
 1.04034 -6.25094 0.942266
 1.04035 -6.25086 0.942269
 1.04035 -6.25078 0.942269
 1.04035 -6.25069 0.942272
 1.04035 -6.25061 0.942272
 1.04036 -6.25053 0.942275
 1.04036 -6.25044 0.942278
 1.04036 -6.25036 0.942278
 1.04037 -6.25028 0.942281
 1.04037  -6.2502 0.942281
 1.04037 -6.25011 0.942284
 1.04038 -6.25003 0.942284
 1.04038 -6.24995 0.942287
 1.04038 -6.24986 0.942287
 1.04038 -6.24978  0.94229
 1.04039  -6.2497  0.94229
 1.04039 -6.24961 0.942293
 1.04039 -6.24953 0.942293
  1.0404 -6.24945 0.942296
  1.0404 -6.24936 0.942296
  1.0404 -6.24928 0.942299
 1.04041  -6.2492 0.942299
 1.04041 -6.24911 0.942302
 1.04041 -6.24903 0.942302
 1.04041 -6.24895 0.942305
 1.04042 -6.24886 0.942305
 1.04042 -6.24878 0.942308
 1.04042  -6.2487 0.942308
 1.04043 -6.24861 0.942311
 1.04043 -6.24853 0.942311
 1.04043 -6.24845 0.942314
 1.04044 -6.24836 0.942314
 1.04044 -6.24828 0.942317
 1.04044  -6.2482 0.942317
 1.04044 -6.24811  0.94232
 1.04045 -6.24803  0.94232
 1.04045 -6.24795 0.942323
 1.04045 -6.24786 0.942326
 1.04046 -6.24778 0.942326
 1.04046  -6.2477 0.942329
 1.04046 -6.24761 0.942329
 1.04047 -6.24753 0.942332
 1.04047 -6.24745 0.942332
 1.04047 -6.24736 0.942335
 1.04047 -6.24728 0.942335
 1.04048  -6.2472 0.942338
 1.04048 -6.24711 0.942338
 1.04048 -6.24703 0.942341
 1.04049 -6.24695 0.942341
 1.04049 -6.24686 0.942344
 1.04049 -6.24678 0.942344
  1.0405  -6.2467 0.942347
  1.0405 -6.24661 0.942347
  1.0405 -6.24653  0.94235
  1.0405 -6.24645  0.94235
 1.04051 -6.24636 0.942353
 1.04051 -6.24628 0.942353
 1.04051  -6.2462 0.942356
 1.04052 -6.24611 0.942356
 1.04052 -6.24603 0.942359
 1.04052 -6.24595 0.942359
 1.04053 -6.24586 0.942362
 1.04053 -6.24578 0.942362
 1.04053  -6.2457 0.942365
 1.04053 -6.24561 0.942365
 1.04054 -6.24553 0.942368
 1.04054 -6.24545 0.942371
 1.04054 -6.24537 0.942371
 1.04055 -6.24528 0.942374
 1.04055  -6.2452 0.942374
 1.04055 -6.24512 0.942377
 1.04056 -6.24503 0.942377
 1.04056 -6.24495  0.94238
 1.04056 -6.24487  0.94238
 1.04056 -6.24478 0.942383
 1.04057  -6.2447 0.942383
 1.04057 -6.24462 0.942386
 1.04057 -6.24453 0.942386
 1.04058 -6.24445 0.942389
 1.04058 -6.24437 0.942389
 1.04058 -6.24428 0.942392
 1.04059  -6.2442 0.942392
 1.04059 -6.24412 0.942395
 1.04059 -6.24403 0.942395
 1.04059 -6.24395 0.942398
  1.0406 -6.24387 0.942398
  1.0406 -6.24378 0.942401
  1.0406  -6.2437 0.942401
 1.04061 -6.24362 0.942404
 1.04061 -6.24353 0.942404
 1.04061 -6.24345 0.942407
 1.04062 -6.24337 0.942407
 1.04062 -6.24328  0.94241
 1.04062  -6.2432  0.94241
 1.04062 -6.24312 0.942413
 1.04063 -6.24304 0.942416
 1.04063 -6.24295 0.942416
 1.04063 -6.24287 0.942419
 1.04064 -6.24279 0.942419
 1.04064  -6.2427 0.942422
 1.04064 -6.24262 0.942422
 1.04065 -6.24254 0.942425
 1.04065 -6.24245 0.942425
 1.04065 -6.24237 0.942428
 1.04065 -6.24229 0.942428
 1.04066  -6.2422 0.942431
 1.04066 -6.24212 0.942431
 1.04066 -6.24204 0.942434
 1.04067 -6.24195 0.942434
 1.04067 -6.24187 0.942437
 1.04067 -6.24179 0.942437
 1.04068  -6.2417  0.94244
 1.04068 -6.24162  0.94244
 1.04068 -6.24154 0.942443
 1.04068 -6.24145 0.942443
 1.04069 -6.24137 0.942446
 1.04069 -6.24129 0.942446
 1.04069 -6.24121 0.942449
  1.0407 -6.24112 0.942449
  1.0407 -6.24104 0.942452
  1.0407 -6.24096 0.942452
 1.04071 -6.24087 0.942455
 1.04071 -6.24079 0.942455
 1.04071 -6.24071 0.942458
 1.04071 -6.24062 0.942461
 1.04072 -6.24054 0.942461
 1.04072 -6.24046 0.942464
 1.04072 -6.24037 0.942464
 1.04073 -6.24029 0.942467
 1.04073 -6.24021 0.942467
 1.04073 -6.24012  0.94247
 1.04074 -6.24004  0.94247
 1.04074 -6.23996 0.942473
 1.04074 -6.23987 0.942473
 1.04074 -6.23979 0.942476
 1.04075 -6.23971 0.942476
 1.04075 -6.23963 0.942479
 1.04075 -6.23954 0.942479
 1.04076 -6.23946 0.942482
 1.04076 -6.23938 0.942482
 1.04076 -6.23929 0.942485
 1.04077 -6.23921 0.942485
 1.04077 -6.23913 0.942488
 1.04077 -6.23904 0.942488
 1.04077 -6.23896 0.942491
 1.04078 -6.23888 0.942491
 1.04078 -6.23879 0.942494
 1.04078 -6.23871 0.942494
 1.04079 -6.23863 0.942497
 1.04079 -6.23854 0.942497
 1.04079 -6.23846   0.9425
  1.0408 -6.23838   0.9425
  1.0408  -6.2383 0.942503
  1.0408 -6.23821 0.942506
  1.0408 -6.23813 0.942506
 1.04081 -6.23805 0.942509
 1.04081 -6.23796 0.942509
 1.04081 -6.23788 0.942512
 1.04082  -6.2378 0.942512
 1.04082 -6.23771 0.942515
 1.04082 -6.23763 0.942515
 1.04083 -6.23755 0.942518
 1.04083 -6.23746 0.942518
 1.04083 -6.23738 0.942521
 1.04083  -6.2373 0.942521
 1.04084 -6.23721 0.942524
 1.04084 -6.23713 0.942524
 1.04084 -6.23705 0.942527
