 kgrid  ValNew  Policy 
0.996946 -5.80129        0
0.996954 -5.80107        0
0.996962 -5.80086        0
0.996971 -5.80064        0
0.996979 -5.80043        0
0.996987 -5.80021        0
0.996996     -5.8        0
0.997004 -5.79978        0
0.997012 -5.79957        0
0.997021 -5.79936        0
0.997029 -5.79914        0
0.997037 -5.79893        0
0.997046 -5.79871        0
0.997054  -5.7985        0
0.997062 -5.79828        0
0.997071 -5.79807        0
0.997079 -5.79785        0
0.997087 -5.79764        0
0.997096 -5.79743        0
0.997104 -5.79721        0
0.997112   -5.797        0
0.997121 -5.79678        0
0.997129 -5.79657        0
0.997137 -5.79635        0
0.997146 -5.79614        0
0.997154 -5.79592        0
0.997162 -5.79571        0
0.997171  -5.7955        0
0.997179 -5.79528        0
0.997187 -5.79507        0
0.997196 -5.79485        0
0.997204 -5.79464        0
0.997212 -5.79442        0
0.997221 -5.79421        0
0.997229   -5.794        0
0.997237 -5.79378        0
0.997246 -5.79357        0
0.997254 -5.79335        0
0.997262 -5.79314        0
0.997271 -5.79292        0
0.997279 -5.79271        0
0.997287  -5.7925        0
0.997296 -5.79228        0
0.997304 -5.79207        0
0.997312 -5.79185        0
0.997321 -5.79164        0
0.997329 -5.79143        0
0.997337 -5.79121        0
0.997346   -5.791        0
0.997354 -5.79078        0
0.997362 -5.79057        0
0.997371 -5.79036        0
0.997379 -5.79014        0
0.997387 -5.78993        0
0.997396 -5.78971        0
0.997404  -5.7895        0
0.997412 -5.78929        0
0.997421 -5.78907        0
0.997429 -5.78886        0
0.997437 -5.78864        0
0.997446 -5.78843        0
0.997454 -5.78822        0
0.997462   -5.788        0
0.997471 -5.78779        0
0.997479 -5.78757        0
0.997487 -5.78736        0
0.997496 -5.78715        0
0.997504 -5.78693        0
0.997512 -5.78672        0
0.997521  -5.7865        0
0.997529 -5.78629        0
0.997537 -5.78608        0
0.997546 -5.78586        0
0.997554 -5.78565        0
0.997562 -5.78543        0
0.997571 -5.78522        0
0.997579 -5.78501        0
0.997587 -5.78479        0
0.997596 -5.78458        0
0.997604 -5.78437        0
0.997612 -5.78415        0
0.997621 -5.78394        0
0.997629 -5.78372        0
0.997637 -5.78351        0
0.997646  -5.7833        0
0.997654 -5.78308        0
0.997662 -5.78287        0
0.997671 -5.78266        0
0.997679 -5.78244        0
0.997687 -5.78223        0
0.997696 -5.78201        0
0.997704  -5.7818        0
0.997712 -5.78159        0
0.997721 -5.78137        0
0.997729 -5.78116        0
0.997737 -5.78095        0
0.997746 -5.78073        0
0.997754 -5.78052        0
0.997762 -5.78031        0
0.997771 -5.78009        0
0.997779 -5.77988        0
0.997787 -5.77966        0
0.997796 -5.77945        0
0.997804 -5.77924        0
0.997812 -5.77902        0
0.997821 -5.77881        0
0.997829  -5.7786        0
0.997837 -5.77838        0
0.997846 -5.77817        0
0.997854 -5.77796        0
0.997862 -5.77774        0
0.997871 -5.77753        0
0.997879 -5.77732        0
0.997887  -5.7771        0
0.997896 -5.77689        0
0.997904 -5.77668        0
0.997912 -5.77646        0
0.997921 -5.77625        0
0.997929 -5.77604        0
0.997937 -5.77582        0
0.997946 -5.77561        0
0.997954  -5.7754        0
0.997962 -5.77518        0
0.997971 -5.77497        0
0.997979 -5.77476        0
0.997987 -5.77454        0
0.997996 -5.77433        0
0.998004 -5.77412        0
0.998012  -5.7739        0
0.998021 -5.77369        0
0.998029 -5.77348        0
0.998037 -5.77326        0
0.998046 -5.77305        0
0.998054 -5.77284        0
0.998062 -5.77262        0
0.998071 -5.77241        0
0.998079  -5.7722        0
0.998087 -5.77198        0
0.998096 -5.77177        0
0.998104 -5.77156        0
0.998112 -5.77134        0
0.998121 -5.77113        0
0.998129 -5.77092        0
0.998137  -5.7707        0
0.998146 -5.77049        0
0.998154 -5.77028        0
0.998162 -5.77006        0
0.998171 -5.76985        0
0.998179 -5.76964        0
0.998187 -5.76942        0
0.998196 -5.76921        0
0.998204   -5.769        0
0.998212 -5.76879        0
0.998221 -5.76857        0
0.998229 -5.76836        0
0.998237 -5.76815        0
0.998246 -5.76793        0
0.998254 -5.76772        0
0.998262 -5.76751        0
0.998271 -5.76729        0
0.998279 -5.76708        0
0.998287 -5.76687        0
0.998296 -5.76666        0
0.998304 -5.76644        0
0.998312 -5.76623        0
0.998321 -5.76602        0
0.998329  -5.7658        0
0.998337 -5.76559        0
0.998346 -5.76538        0
0.998354 -5.76517        0
0.998362 -5.76495        0
0.998371 -5.76474        0
0.998379 -5.76453        0
0.998387 -5.76431        0
0.998396  -5.7641        0
0.998404 -5.76389        0
0.998412 -5.76368        0
0.998421 -5.76346        0
0.998429 -5.76325        0
0.998437 -5.76304        0
0.998446 -5.76282        0
0.998454 -5.76261        0
0.998462  -5.7624        0
0.998471 -5.76219        0
0.998479 -5.76197        0
0.998487 -5.76176        0
0.998496 -5.76155        0
0.998504 -5.76133        0
0.998512 -5.76112        0
0.998521 -5.76091        0
0.998529  -5.7607        0
0.998537 -5.76048        0
0.998546 -5.76027        0
0.998554 -5.76006        0
0.998562 -5.75985        0
0.998571 -5.75963        0
0.998579 -5.75942        0
0.998587 -5.75921        0
0.998596   -5.759        0
0.998604 -5.75878        0
0.998612 -5.75857        0
0.998621 -5.75836        0
0.998629 -5.75815        0
0.998637 -5.75793        0
0.998646 -5.75772        0
0.998654 -5.75751        0
0.998662  -5.7573        0
0.998671 -5.75708        0
0.998679 -5.75687        0
0.998687 -5.75666        0
0.998696 -5.75645        0
0.998704 -5.75623        0
0.998712 -5.75602        0
0.998721 -5.75581        0
0.998729  -5.7556        0
0.998737 -5.75538        0
0.998746 -5.75517        0
0.998754 -5.75496        0
0.998762 -5.75475        0
0.998771 -5.75453        0
0.998779 -5.75432        0
0.998787 -5.75411        0
0.998796  -5.7539        0
0.998804 -5.75368        0
0.998812 -5.75347        0
0.998821 -5.75326        0
0.998829 -5.75305        0
0.998837 -5.75283        0
0.998846 -5.75262        0
0.998854 -5.75241        0
0.998862  -5.7522        0
0.998871 -5.75199        0
0.998879 -5.75177        0
0.998887 -5.75156        0
0.998896 -5.75135        0
0.998904 -5.75114        0
0.998912 -5.75092        0
0.998921 -5.75071        0
0.998929  -5.7505        0
0.998937 -5.75029        0
0.998946 -5.75008        0
0.998954 -5.74986        0
0.998962 -5.74965        0
0.998971 -5.74944        0
0.998979 -5.74923        0
0.998987 -5.74901        0
0.998996  -5.7488        0
0.999004 -5.74859        0
0.999012 -5.74838        0
0.999021 -5.74817        0
0.999029 -5.74795        0
0.999037 -5.74774        0
0.999046 -5.74753        0
0.999054 -5.74732        0
0.999062 -5.74711        0
0.999071 -5.74689        0
0.999079 -5.74668        0
0.999087 -5.74647        0
0.999096 -5.74626        0
0.999104 -5.74605        0
0.999112 -5.74583        0
0.999121 -5.74562        0
0.999129 -5.74541        0
0.999137  -5.7452        0
0.999146 -5.74499        0
0.999154 -5.74477        0
0.999162 -5.74456        0
0.999171 -5.74435        0
0.999179 -5.74414        0
0.999187 -5.74393        0
0.999196 -5.74371        0
0.999204  -5.7435        0
0.999212 -5.74329        0
0.999221 -5.74308        0
0.999229 -5.74287        0
0.999237 -5.74266        0
0.999246 -5.74244        0
0.999254 -5.74223        0
0.999262 -5.74202        0
0.999271 -5.74181        0
0.999279  -5.7416        0
0.999287 -5.74138        0
0.999296 -5.74117        0
0.999304 -5.74096        0
0.999312 -5.74075        0
0.999321 -5.74054        0
0.999329 -5.74033        0
0.999337 -5.74011        0
0.999346  -5.7399        0
0.999354 -5.73969        0
0.999362 -5.73948        0
0.999371 -5.73927        0
0.999379 -5.73906        0
0.999387 -5.73884        0
0.999396 -5.73863        0
0.999404 -5.73842        0
0.999412 -5.73821        0
0.999421   -5.738        0
0.999429 -5.73779        0
0.999437 -5.73757        0
0.999446 -5.73736        0
0.999454 -5.73715        0
0.999462 -5.73694        0
0.999471 -5.73673        0
0.999479 -5.73652        0
0.999487 -5.73631        0
0.999496 -5.73609        0
0.999504 -5.73588        0
0.999512 -5.73567        0
0.999521 -5.73546        0
0.999529 -5.73525        0
0.999537 -5.73504        0
0.999546 -5.73483        0
0.999554 -5.73461        0
0.999562  -5.7344        0
0.999571 -5.73419        0
0.999579 -5.73398        0
0.999587 -5.73377        0
0.999596 -5.73356        0
0.999604 -5.73335        0
0.999612 -5.73313        0
0.999621 -5.73292        0
0.999629 -5.73271        0
0.999637  -5.7325        0
0.999646 -5.73229        0
0.999654 -5.73208        0
0.999662 -5.73187        0
0.999671 -5.73165        0
0.999679 -5.73144        0
0.999687 -5.73123        0
0.999696 -5.73102        0
0.999704 -5.73081        0
0.999712  -5.7306        0
0.999721 -5.73039        0
0.999729 -5.73018        0
0.999737 -5.72996        0
0.999746 -5.72975        0
0.999754 -5.72954        0
0.999762 -5.72933        0
0.999771 -5.72912        0
0.999779 -5.72891        0
0.999787  -5.7287        0
0.999796 -5.72849        0
0.999804 -5.72827        0
0.999812 -5.72806        0
0.999821 -5.72785        0
0.999829 -5.72764        0
0.999837 -5.72743        0
0.999846 -5.72722        0
0.999854 -5.72701        0
0.999862  -5.7268        0
0.999871 -5.72659        0
0.999879 -5.72637        0
0.999887 -5.72616        0
0.999896 -5.72595        0
0.999904 -5.72574        0
0.999912 -5.72553        0
0.999921 -5.72532        0
0.999929 -5.72511        0
0.999937  -5.7249        0
0.999946 -5.72469        0
0.999954 -5.72448        0
0.999962 -5.72426        0
0.999971 -5.72405        0
0.999979 -5.72384        0
0.999987 -5.72363        0
0.999996 -5.72342        0
       1 -5.72321        0
 1.00001   -5.723        0
 1.00002 -5.72279        0
 1.00003 -5.72258        0
 1.00004 -5.72237        0
 1.00005 -5.72216        0
 1.00005 -5.72194        0
 1.00006 -5.72173        0
 1.00007 -5.72152        0
 1.00008 -5.72131        0
 1.00009  -5.7211        0
  1.0001 -5.72089        0
  1.0001 -5.72068        0
 1.00011 -5.72047        0
 1.00012 -5.72026        0
 1.00013 -5.72005        0
 1.00014 -5.71984        0
 1.00015 -5.71963        0
 1.00015 -5.71942        0
 1.00016  -5.7192        0
 1.00017 -5.71899        0
 1.00018 -5.71878        0
 1.00019 -5.71857        0
  1.0002 -5.71836        0
  1.0002 -5.71815        0
 1.00021 -5.71794        0
 1.00022 -5.71773        0
 1.00023 -5.71752        0
 1.00024 -5.71731        0
 1.00025  -5.7171        0
 1.00025 -5.71689        0
 1.00026 -5.71668        0
 1.00027 -5.71647        0
 1.00028 -5.71626        0
 1.00029 -5.71604        0
  1.0003 -5.71583        0
  1.0003 -5.71562        0
 1.00031 -5.71541        0
 1.00032  -5.7152        0
 1.00033 -5.71499        0
 1.00034 -5.71478        0
 1.00035 -5.71457        0
 1.00035 -5.71436        0
 1.00036 -5.71415        0
 1.00037 -5.71394        0
 1.00038 -5.71373        0
 1.00039 -5.71352        0
  1.0004 -5.71331        0
  1.0004  -5.7131        0
 1.00041 -5.71289        0
 1.00042 -5.71268        0
 1.00043 -5.71247        0
 1.00044 -5.71226        0
 1.00045 -5.71205        0
 1.00045 -5.71184        0
 1.00046 -5.71162        0
 1.00047 -5.71141        0
 1.00048  -5.7112        0
 1.00049 -5.71099        0
  1.0005 -5.71078        0
  1.0005 -5.71057        0
 1.00051 -5.71036        0
 1.00052 -5.71015        0
 1.00053 -5.70994        0
 1.00054 -5.70973        0
 1.00055 -5.70952        0
 1.00055 -5.70931        0
 1.00056  -5.7091        0
 1.00057 -5.70889        0
 1.00058 -5.70868        0
 1.00059 -5.70847        0
  1.0006 -5.70826        0
  1.0006 -5.70805        0
 1.00061 -5.70784        0
 1.00062 -5.70763        0
 1.00063 -5.70742        0
 1.00064 -5.70721        0
 1.00065   -5.707        0
 1.00065 -5.70679        0
 1.00066 -5.70658        0
 1.00067 -5.70637        0
 1.00068 -5.70616        0
 1.00069 -5.70595        0
  1.0007 -5.70574        0
  1.0007 -5.70553        0
 1.00071 -5.70532        0
 1.00072 -5.70511        0
 1.00073  -5.7049        0
 1.00074 -5.70469        0
 1.00075 -5.70448        0
 1.00075 -5.70427        0
 1.00076 -5.70406        0
 1.00077 -5.70385        0
 1.00078 -5.70364        0
 1.00079 -5.70343        0
  1.0008 -5.70322        0
  1.0008 -5.70301        0
 1.00081  -5.7028        0
 1.00082 -5.70259        0
 1.00083 -5.70238        0
 1.00084 -5.70217        0
 1.00085 -5.70196        0
 1.00085 -5.70175        0
 1.00086 -5.70154        0
 1.00087 -5.70133        0
 1.00088 -5.70112        0
 1.00089 -5.70091        0
  1.0009  -5.7007        0
  1.0009 -5.70049        0
 1.00091 -5.70028        0
 1.00092 -5.70007        0
 1.00093 -5.69986        0
 1.00094 -5.69965        0
 1.00095 -5.69944        0
 1.00095 -5.69923        0
 1.00096 -5.69902        0
 1.00097 -5.69881        0
 1.00098  -5.6986        0
 1.00099 -5.69839        0
   1.001 -5.69818        0
   1.001 -5.69797        0
 1.00101 -5.69776        0
 1.00102 -5.69755        0
 1.00103 -5.69734        0
 1.00104 -5.69713        0
 1.00105 -5.69692        0
 1.00105 -5.69671        0
 1.00106  -5.6965        0
 1.00107 -5.69629        0
 1.00108 -5.69608        0
 1.00109 -5.69587        0
  1.0011 -5.69567        0
  1.0011 -5.69546        0
 1.00111 -5.69525        0
 1.00112 -5.69504        0
 1.00113 -5.69483        0
 1.00114 -5.69462        0
 1.00115 -5.69441        0
 1.00115  -5.6942        0
 1.00116 -5.69399        0
 1.00117 -5.69378        0
 1.00118 -5.69357        0
 1.00119 -5.69336        0
  1.0012 -5.69315        0
  1.0012 -5.69294        0
 1.00121 -5.69273        0
 1.00122 -5.69252        0
 1.00123 -5.69231        0
 1.00124  -5.6921        0
 1.00125 -5.69189        0
 1.00125 -5.69168        0
 1.00126 -5.69147        0
 1.00127 -5.69127        0
 1.00128 -5.69106        0
 1.00129 -5.69085        0
  1.0013 -5.69064        0
  1.0013 -5.69043        0
 1.00131 -5.69022        0
 1.00132 -5.69001        0
 1.00133  -5.6898        0
 1.00134 -5.68959        0
 1.00135 -5.68938        0
 1.00135 -5.68917        0
 1.00136 -5.68896        0
 1.00137 -5.68875        0
 1.00138 -5.68854        0
 1.00139 -5.68833        0
  1.0014 -5.68813        0
  1.0014 -5.68792        0
 1.00141 -5.68771        0
 1.00142  -5.6875        0
 1.00143 -5.68729        0
 1.00144 -5.68708        0
 1.00145 -5.68687        0
 1.00145 -5.68666        0
 1.00146 -5.68645        0
 1.00147 -5.68624        0
 1.00148 -5.68603        0
 1.00149 -5.68582        0
  1.0015 -5.68561        0
  1.0015 -5.68541        0
 1.00151  -5.6852        0
 1.00152 -5.68499        0
 1.00153 -5.68478        0
 1.00154 -5.68457        0
 1.00155 -5.68436        0
 1.00155 -5.68415        0
 1.00156 -5.68394        0
 1.00157 -5.68373        0
 1.00158 -5.68352        0
 1.00159 -5.68331        0
  1.0016 -5.68311        0
  1.0016  -5.6829        0
 1.00161 -5.68269        0
 1.00162 -5.68248        0
 1.00163 -5.68227        0
 1.00164 -5.68206        0
 1.00165 -5.68185        0
 1.00165 -5.68164        0
 1.00166 -5.68143        0
 1.00167 -5.68123        0
 1.00168 -5.68102        0
 1.00169 -5.68081        0
  1.0017  -5.6806        0
  1.0017 -5.68039        0
 1.00171 -5.68018        0
 1.00172 -5.67997        0
 1.00173 -5.67976        0
 1.00174 -5.67955        0
 1.00175 -5.67934        0
 1.00175 -5.67914        0
 1.00176 -5.67893        0
 1.00177 -5.67872        0
 1.00178 -5.67851        0
 1.00179  -5.6783        0
  1.0018 -5.67809        0
  1.0018 -5.67788        0
 1.00181 -5.67767        0
 1.00182 -5.67747        0
 1.00183 -5.67726        0
 1.00184 -5.67705        0
 1.00185 -5.67684        0
 1.00185 -5.67663        0
 1.00186 -5.67642        0
 1.00187 -5.67621        0
 1.00188   -5.676        0
 1.00189  -5.6758        0
  1.0019 -5.67559        0
  1.0019 -5.67538        0
 1.00191 -5.67517        0
 1.00192 -5.67496        0
 1.00193 -5.67475        0
 1.00194 -5.67454        0
 1.00195 -5.67434        0
 1.00195 -5.67413        0
 1.00196 -5.67392        0
 1.00197 -5.67371        0
 1.00198  -5.6735        0
 1.00199 -5.67329        0
   1.002 -5.67308        0
   1.002 -5.67288        0
 1.00201 -5.67267        0
 1.00202 -5.67246        0
 1.00203 -5.67225        0
 1.00204 -5.67204        0
 1.00205 -5.67183        0
 1.00205 -5.67162        0
 1.00206 -5.67142        0
 1.00207 -5.67121        0
 1.00208   -5.671        0
 1.00209 -5.67079        0
  1.0021 -5.67058        0
  1.0021 -5.67037        0
 1.00211 -5.67016        0
 1.00212 -5.66996        0
 1.00213 -5.66975        0
 1.00214 -5.66954        0
 1.00215 -5.66933        0
 1.00215 -5.66912        0
 1.00216 -5.66891        0
 1.00217 -5.66871        0
 1.00218  -5.6685        0
 1.00219 -5.66829        0
  1.0022 -5.66808        0
  1.0022 -5.66787        0
 1.00221 -5.66766        0
 1.00222 -5.66746        0
 1.00223 -5.66725        0
 1.00224 -5.66704        0
 1.00225 -5.66683        0
 1.00225 -5.66662        0
 1.00226 -5.66641        0
 1.00227 -5.66621        0
 1.00228   -5.666        0
 1.00229 -5.66579        0
  1.0023 -5.66558        0
  1.0023 -5.66537        0
 1.00231 -5.66517        0
 1.00232 -5.66496        0
 1.00233 -5.66475        0
 1.00234 -5.66454        0
 1.00235 -5.66433        0
 1.00235 -5.66412        0
 1.00236 -5.66392        0
 1.00237 -5.66371        0
 1.00238  -5.6635        0
 1.00239 -5.66329        0
  1.0024 -5.66308        0
  1.0024 -5.66288        0
 1.00241 -5.66267        0
 1.00242 -5.66246        0
 1.00243 -5.66225        0
 1.00244 -5.66204        0
 1.00245 -5.66184        0
 1.00245 -5.66163        0
 1.00246 -5.66142        0
 1.00247 -5.66121        0
 1.00248   -5.661        0
 1.00249  -5.6608        0
  1.0025 -5.66059        0
  1.0025 -5.66038        0
 1.00251 -5.66017        0
 1.00252 -5.65996        0
 1.00253 -5.65976        0
 1.00254 -5.65955        0
 1.00255 -5.65934        0
 1.00255 -5.65913        0
 1.00256 -5.65892        0
 1.00257 -5.65872        0
 1.00258 -5.65851        0
 1.00259  -5.6583        0
  1.0026 -5.65809        0
  1.0026 -5.65788        0
 1.00261 -5.65768        0
 1.00262 -5.65747        0
 1.00263 -5.65726        0
 1.00264 -5.65705        0
 1.00265 -5.65685        0
 1.00265 -5.65664        0
 1.00266 -5.65643        0
 1.00267 -5.65622        0
 1.00268 -5.65601        0
 1.00269 -5.65581        0
  1.0027  -5.6556        0
  1.0027 -5.65539        0
 1.00271 -5.65518        0
 1.00272 -5.65498        0
 1.00273 -5.65477        0
 1.00274 -5.65456        0
 1.00275 -5.65435        0
 1.00275 -5.65415        0
 1.00276 -5.65394        0
 1.00277 -5.65373        0
 1.00278 -5.65352        0
 1.00279 -5.65331        0
  1.0028 -5.65311        0
  1.0028  -5.6529        0
 1.00281 -5.65269        0
 1.00282 -5.65248        0
 1.00283 -5.65228        0
 1.00284 -5.65207        0
 1.00285 -5.65186        0
 1.00285 -5.65165        0
 1.00286 -5.65145        0
 1.00287 -5.65124        0
 1.00288 -5.65103        0
 1.00289 -5.65082        0
  1.0029 -5.65062        0
  1.0029 -5.65041        0
 1.00291  -5.6502        0
 1.00292 -5.64999        0
 1.00293 -5.64979        0
 1.00294 -5.64958        0
 1.00295 -5.64937        0
 1.00295 -5.64916        0
 1.00296 -5.64896        0
 1.00297 -5.64875        0
 1.00298 -5.64854        0
 1.00299 -5.64833        0
   1.003 -5.64813        0
   1.003 -5.64792        0
 1.00301 -5.64771        0
 1.00302  -5.6475        0
 1.00303  -5.6473        0
 1.00304 -5.64709        0
 1.00305 -5.64688        0
 1.00305 -5.64668        0
 1.00306 -5.64647        0
 1.00307 -5.64626        0
 1.00308 -5.64605        0
 1.00309 -5.64585        0
  1.0031 -5.64564        0
  1.0031 -5.64543        0
 1.00311 -5.64522        0
 1.00312 -5.64502        0
 1.00313 -5.64481        0
 1.00314  -5.6446        0
 1.00315  -5.6444        0
 1.00315 -5.64419        0
 1.00316 -5.64398        0
 1.00317 -5.64377        0
 1.00318 -5.64357        0
 1.00319 -5.64336        0
  1.0032 -5.64315        0
  1.0032 -5.64295        0
 1.00321 -5.64274        0
 1.00322 -5.64253        0
 1.00323 -5.64232        0
 1.00324 -5.64212        0
 1.00325 -5.64191        0
 1.00325  -5.6417        0
 1.00326  -5.6415        0
 1.00327 -5.64129        0
 1.00328 -5.64108        0
 1.00329 -5.64087        0
  1.0033 -5.64067        0
  1.0033 -5.64046        0
 1.00331 -5.64025        0
 1.00332 -5.64005        0
 1.00333 -5.63984        0
 1.00334 -5.63963        0
 1.00335 -5.63942        0
 1.00335 -5.63922        0
 1.00336 -5.63901        0
 1.00337  -5.6388        0
 1.00338  -5.6386        0
 1.00339 -5.63839        0
  1.0034 -5.63818        0
  1.0034 -5.63798        0
 1.00341 -5.63777        0
 1.00342 -5.63756        0
 1.00343 -5.63736        0
 1.00344 -5.63715        0
 1.00345 -5.63694        0
 1.00345 -5.63673        0
 1.00346 -5.63653        0
 1.00347 -5.63632        0
 1.00348 -5.63611        0
 1.00349 -5.63591        0
  1.0035  -5.6357        0
  1.0035 -5.63549        0
 1.00351 -5.63529        0
 1.00352 -5.63508        0
 1.00353 -5.63487        0
 1.00354 -5.63467        0
 1.00355 -5.63446        0
 1.00355 -5.63425        0
 1.00356 -5.63405        0
 1.00357 -5.63384        0
 1.00358 -5.63363        0
 1.00359 -5.63343        0
  1.0036 -5.63322        0
  1.0036 -5.63301        0
 1.00361 -5.63281        0
 1.00362  -5.6326        0
 1.00363 -5.63239        0
 1.00364 -5.63219        0
 1.00365 -5.63198        0
 1.00365 -5.63177        0
 1.00366 -5.63157        0
 1.00367 -5.63136        0
 1.00368 -5.63115        0
 1.00369 -5.63095        0
  1.0037 -5.63074        0
  1.0037 -5.63053        0
 1.00371 -5.63033        0
 1.00372 -5.63012        0
 1.00373 -5.62991        0
 1.00374 -5.62971        0
 1.00375  -5.6295        0
 1.00375 -5.62929        0
 1.00376 -5.62909        0
 1.00377 -5.62888        0
 1.00378 -5.62867        0
 1.00379 -5.62847        0
  1.0038 -5.62826        0
  1.0038 -5.62806        0
 1.00381 -5.62785        0
 1.00382 -5.62764        0
 1.00383 -5.62744        0
 1.00384 -5.62723        0
 1.00385 -5.62702        0
 1.00385 -5.62682        0
 1.00386 -5.62661        0
 1.00387  -5.6264        0
 1.00388  -5.6262        0
 1.00389 -5.62599        0
  1.0039 -5.62579        0
  1.0039 -5.62558        0
 1.00391 -5.62537        0
 1.00392 -5.62517        0
 1.00393 -5.62496        0
 1.00394 -5.62475        0
 1.00395 -5.62455        0
 1.00395 -5.62434        0
 1.00396 -5.62413        0
 1.00397 -5.62393        0
 1.00398 -5.62372        0
 1.00399 -5.62352        0
   1.004 -5.62331        0
   1.004  -5.6231        0
 1.00401  -5.6229        0
 1.00402 -5.62269        0
 1.00403 -5.62248        0
 1.00404 -5.62228        0
 1.00405 -5.62207        0
 1.00405 -5.62187        0
 1.00406 -5.62166        0
 1.00407 -5.62145        0
 1.00408 -5.62125        0
 1.00409 -5.62104        0
  1.0041 -5.62084        0
  1.0041 -5.62063        0
 1.00411 -5.62042        0
 1.00412 -5.62022        0
 1.00413 -5.62001        0
 1.00414 -5.61981        0
 1.00415  -5.6196        0
 1.00415 -5.61939        0
 1.00416 -5.61919        0
 1.00417 -5.61898        0
 1.00418 -5.61877        0
 1.00419 -5.61857        0
  1.0042 -5.61836        0
  1.0042 -5.61816        0
 1.00421 -5.61795        0
 1.00422 -5.61774        0
 1.00423 -5.61754        0
 1.00424 -5.61733        0
 1.00425 -5.61713        0
 1.00425 -5.61692        0
 1.00426 -5.61672        0
 1.00427 -5.61651        0
 1.00428  -5.6163        0
 1.00429  -5.6161        0
  1.0043 -5.61589        0
  1.0043 -5.61569        0
 1.00431 -5.61548        0
 1.00432 -5.61527        0
 1.00433 -5.61507        0
 1.00434 -5.61486        0
 1.00435 -5.61466        0
 1.00435 -5.61445        0
 1.00436 -5.61424        0
 1.00437 -5.61404        0
 1.00438 -5.61383        0
 1.00439 -5.61363        0
  1.0044 -5.61342        0
  1.0044 -5.61322        0
 1.00441 -5.61301        0
 1.00442  -5.6128        0
 1.00443  -5.6126        0
 1.00444 -5.61239        0
 1.00445 -5.61219        0
 1.00445 -5.61198        0
 1.00446 -5.61178        0
 1.00447 -5.61157        0
 1.00448 -5.61136        0
 1.00449 -5.61116        0
  1.0045 -5.61095        0
  1.0045 -5.61075        0
 1.00451 -5.61054        0
 1.00452 -5.61034        0
 1.00453 -5.61013        0
 1.00454 -5.60992        0
 1.00455 -5.60972        0
 1.00455 -5.60951        0
 1.00456 -5.60931        0
 1.00457  -5.6091        0
 1.00458  -5.6089        0
 1.00459 -5.60869        0
  1.0046 -5.60849        0
  1.0046 -5.60828        0
 1.00461 -5.60807        0
 1.00462 -5.60787        0
 1.00463 -5.60766        0
 1.00464 -5.60746        0
 1.00465 -5.60725        0
 1.00465 -5.60705        0
 1.00466 -5.60684        0
 1.00467 -5.60664        0
 1.00468 -5.60643        0
 1.00469 -5.60623        0
  1.0047 -5.60602        0
  1.0047 -5.60581        0
 1.00471 -5.60561        0
 1.00472  -5.6054        0
 1.00473  -5.6052        0
 1.00474 -5.60499        0
 1.00475 -5.60479        0
 1.00475 -5.60458        0
 1.00476 -5.60438        0
 1.00477 -5.60417        0
 1.00478 -5.60397        0
 1.00479 -5.60376        0
  1.0048 -5.60356        0
  1.0048 -5.60335        0
 1.00481 -5.60315        0
 1.00482 -5.60294        0
 1.00483 -5.60273        0
 1.00484 -5.60253        0
 1.00485 -5.60232        0
 1.00485 -5.60212        0
 1.00486 -5.60191        0
 1.00487 -5.60171        0
 1.00488  -5.6015        0
 1.00489  -5.6013        0
  1.0049 -5.60109        0
  1.0049 -5.60089        0
 1.00491 -5.60068        0
 1.00492 -5.60048        0
 1.00493 -5.60027        0
 1.00494 -5.60007        0
 1.00495 -5.59986        0
 1.00495 -5.59966        0
 1.00496 -5.59945        0
 1.00497 -5.59925        0
 1.00498 -5.59904        0
 1.00499 -5.59884        0
   1.005 -5.59863        0
   1.005 -5.59843        0
 1.00501 -5.59822        0
 1.00502 -5.59802        0
 1.00503 -5.59781        0
 1.00504 -5.59761        0
 1.00505  -5.5974        0
 1.00505  -5.5972        0
 1.00506 -5.59699        0
 1.00507 -5.59679        0
 1.00508 -5.59658        0
 1.00509 -5.59638        0
  1.0051 -5.59617        0
  1.0051 -5.59597        0
 1.00511 -5.59576        0
 1.00512 -5.59556        0
 1.00513 -5.59535        0
 1.00514 -5.59515        0
 1.00515 -5.59494        0
 1.00515 -5.59474        0
 1.00516 -5.59453        0
 1.00517 -5.59433        0
 1.00518 -5.59412        0
 1.00519 -5.59392        0
  1.0052 -5.59371        0
  1.0052 -5.59351        0
 1.00521  -5.5933        0
 1.00522  -5.5931        0
 1.00523 -5.59289        0
 1.00524 -5.59269        0
 1.00525 -5.59248        0
 1.00525 -5.59228        0
 1.00526 -5.59207        0
 1.00527 -5.59187        0
 1.00528 -5.59166        0
 1.00529 -5.59146        0
  1.0053 -5.59125        0
  1.0053 -5.59105        0
 1.00531 -5.59085        0
 1.00532 -5.59064        0
 1.00533 -5.59044        0
 1.00534 -5.59023        0
 1.00535 -5.59003        0
 1.00535 -5.58982        0
 1.00536 -5.58962        0
 1.00537 -5.58941        0
 1.00538 -5.58921        0
 1.00539   -5.589        0
  1.0054  -5.5888        0
  1.0054 -5.58859        0
 1.00541 -5.58839        0
 1.00542 -5.58818        0
 1.00543 -5.58798        0
 1.00544 -5.58778        0
 1.00545 -5.58757        0
 1.00545 -5.58737        0
 1.00546 -5.58716        0
 1.00547 -5.58696        0
 1.00548 -5.58675        0
 1.00549 -5.58655        0
  1.0055 -5.58634        0
