 kgrid  ValNew  Policy 
   1.0743  -1.19166      0.85
   1.0743  -1.19163      0.85
  1.07431  -1.19161      0.85
  1.07431  -1.19159      0.85
  1.07431  -1.19156      0.85
  1.07432  -1.19154      0.85
  1.07432  -1.19152      0.85
  1.07432  -1.19149      0.85
  1.07432  -1.19147      0.85
  1.07433  -1.19145      0.85
  1.07433  -1.19142      0.85
  1.07433   -1.1914      0.85
  1.07434  -1.19138      0.85
  1.07434  -1.19135      0.85
  1.07434  -1.19133      0.85
  1.07435   -1.1913      0.85
  1.07435  -1.19128      0.85
  1.07435  -1.19126      0.85
  1.07435  -1.19123      0.85
  1.07436  -1.19121      0.85
  1.07436  -1.19119      0.85
  1.07436  -1.19116      0.85
  1.07437  -1.19114      0.85
  1.07437  -1.19112      0.85
  1.07437  -1.19109      0.85
  1.07438  -1.19107      0.85
  1.07438  -1.19105      0.85
  1.07438  -1.19102      0.85
  1.07438    -1.191      0.85
  1.07439  -1.19098      0.85
  1.07439  -1.19095      0.85
  1.07439  -1.19093      0.85
   1.0744  -1.19091      0.85
   1.0744  -1.19088      0.85
   1.0744  -1.19086      0.85
  1.07441  -1.19084      0.85
  1.07441  -1.19081      0.85
  1.07441  -1.19079      0.85
  1.07441  -1.19077      0.85
  1.07442  -1.19074      0.85
  1.07442  -1.19072      0.85
  1.07442   -1.1907      0.85
  1.07443  -1.19067      0.85
  1.07443  -1.19065      0.85
  1.07443  -1.19063      0.85
  1.07444   -1.1906      0.85
  1.07444  -1.19058      0.85
  1.07444  -1.19056      0.85
  1.07444  -1.19053      0.85
  1.07445  -1.19051      0.85
  1.07445  -1.19049      0.85
  1.07445  -1.19046      0.85
  1.07446  -1.19044      0.85
  1.07446  -1.19042      0.85
  1.07446  -1.19039      0.85
  1.07447  -1.19037      0.85
  1.07447  -1.19035      0.85
  1.07447  -1.19032      0.85
  1.07447   -1.1903      0.85
  1.07448  -1.19028      0.85
  1.07448  -1.19026      0.85
  1.07448  -1.19023      0.85
  1.07449  -1.19021      0.85
  1.07449  -1.19019      0.85
  1.07449  -1.19016      0.85
   1.0745  -1.19014      0.85
   1.0745  -1.19012      0.85
   1.0745  -1.19009      0.85
   1.0745  -1.19007      0.85
  1.07451  -1.19005      0.85
  1.07451  -1.19002      0.85
  1.07451     -1.19      0.85
  1.07452  -1.18998      0.85
  1.07452  -1.18995      0.85
  1.07452  -1.18993      0.85
  1.07453  -1.18991      0.85
  1.07453  -1.18988      0.85
  1.07453  -1.18986      0.85
  1.07453  -1.18984      0.85
  1.07454  -1.18981      0.85
  1.07454  -1.18979      0.85
  1.07454  -1.18977      0.85
  1.07455  -1.18974      0.85
  1.07455  -1.18972      0.85
  1.07455   -1.1897      0.85
  1.07456  -1.18967      0.85
  1.07456  -1.18965      0.85
  1.07456  -1.18963      0.85
  1.07456   -1.1896      0.85
  1.07457  -1.18958      0.85
  1.07457  -1.18956      0.85
  1.07457  -1.18953      0.85
  1.07458  -1.18951      0.85
  1.07458  -1.18949      0.85
  1.07458  -1.18946      0.85
  1.07459  -1.18944      0.85
  1.07459  -1.18942      0.85
  1.07459  -1.18939      0.85
  1.07459  -1.18937      0.85
   1.0746  -1.18935      0.85
   1.0746  -1.18932      0.85
   1.0746   -1.1893      0.85
  1.07461  -1.18928      0.85
  1.07461  -1.18925      0.85
  1.07461  -1.18923      0.85
  1.07462  -1.18921      0.85
  1.07462  -1.18918      0.85
  1.07462  -1.18916      0.85
  1.07462  -1.18914      0.85
  1.07463  -1.18911      0.85
  1.07463  -1.18909      0.85
  1.07463  -1.18907      0.85
  1.07464  -1.18904      0.85
  1.07464  -1.18902      0.85
  1.07464    -1.189      0.85
  1.07465  -1.18897      0.85
  1.07465  -1.18895      0.85
  1.07465  -1.18893      0.85
  1.07465   -1.1889      0.85
  1.07466  -1.18888      0.85
  1.07466  -1.18886      0.85
  1.07466  -1.18883      0.85
  1.07467  -1.18881      0.85
  1.07467  -1.18879      0.85
  1.07467  -1.18876      0.85
  1.07468  -1.18874      0.85
  1.07468  -1.18872      0.85
  1.07468  -1.18869      0.85
  1.07468  -1.18867      0.85
  1.07469  -1.18865      0.85
  1.07469  -1.18862      0.85
  1.07469   -1.1886      0.85
   1.0747  -1.18858      0.85
   1.0747  -1.18855      0.85
   1.0747  -1.18853      0.85
  1.07471  -1.18851      0.85
  1.07471  -1.18848      0.85
  1.07471  -1.18846      0.85
  1.07471  -1.18844      0.85
  1.07472  -1.18841      0.85
  1.07472  -1.18839      0.85
  1.07472  -1.18837      0.85
  1.07473  -1.18834      0.85
  1.07473  -1.18832      0.85
  1.07473   -1.1883      0.85
  1.07474  -1.18827      0.85
  1.07474  -1.18825      0.85
  1.07474  -1.18823      0.85
  1.07474  -1.18821      0.85
  1.07475  -1.18818      0.85
  1.07475  -1.18816      0.85
  1.07475  -1.18814      0.85
  1.07476  -1.18811      0.85
  1.07476  -1.18809      0.85
  1.07476  -1.18807      0.85
  1.07477  -1.18804      0.85
  1.07477  -1.18802      0.85
  1.07477    -1.188      0.85
  1.07477  -1.18797      0.85
  1.07478  -1.18795      0.85
  1.07478  -1.18793      0.85
  1.07478   -1.1879      0.85
  1.07479  -1.18788      0.85
  1.07479  -1.18786      0.85
  1.07479  -1.18783      0.85
   1.0748  -1.18781      0.85
   1.0748  -1.18779      0.85
   1.0748  -1.18776      0.85
   1.0748  -1.18774      0.85
  1.07481  -1.18772      0.85
  1.07481  -1.18769      0.85
  1.07481  -1.18767      0.85
  1.07482  -1.18765      0.85
  1.07482  -1.18762      0.85
  1.07482   -1.1876      0.85
  1.07483  -1.18758      0.85
  1.07483  -1.18755      0.85
  1.07483  -1.18753      0.85
  1.07483  -1.18751      0.85
  1.07484  -1.18748      0.85
  1.07484  -1.18746      0.85
  1.07484  -1.18744      0.85
  1.07485  -1.18741      0.85
  1.07485  -1.18739      0.85
  1.07485  -1.18737      0.85
  1.07486  -1.18734      0.85
  1.07486  -1.18732      0.85
  1.07486   -1.1873      0.85
  1.07486  -1.18727      0.85
  1.07487  -1.18725      0.85
  1.07487  -1.18723      0.85
  1.07487  -1.18721      0.85
  1.07488  -1.18718      0.85
  1.07488  -1.18716      0.85
  1.07488  -1.18714      0.85
  1.07489  -1.18711      0.85
  1.07489  -1.18709      0.85
  1.07489  -1.18707      0.85
  1.07489  -1.18704      0.85
   1.0749  -1.18702      0.85
   1.0749    -1.187      0.85
   1.0749  -1.18697      0.85
  1.07491  -1.18695      0.85
  1.07491  -1.18693      0.85
  1.07491   -1.1869      0.85
  1.07492  -1.18688      0.85
  1.07492  -1.18686      0.85
  1.07492  -1.18683      0.85
  1.07492  -1.18681      0.85
  1.07493  -1.18679      0.85
  1.07493  -1.18676      0.85
  1.07493  -1.18674      0.85
  1.07494  -1.18672      0.85
  1.07494  -1.18669      0.85
  1.07494  -1.18667      0.85
  1.07495  -1.18665      0.85
  1.07495  -1.18662      0.85
  1.07495   -1.1866      0.85
  1.07495  -1.18658      0.85
  1.07496  -1.18655      0.85
  1.07496  -1.18653      0.85
  1.07496  -1.18651      0.85
  1.07497  -1.18648      0.85
  1.07497  -1.18646      0.85
  1.07497  -1.18644      0.85
  1.07498  -1.18642      0.85
  1.07498  -1.18639      0.85
  1.07498  -1.18637      0.85
  1.07498  -1.18635      0.85
  1.07499  -1.18632      0.85
  1.07499   -1.1863      0.85
  1.07499  -1.18628      0.85
    1.075  -1.18625      0.85
    1.075  -1.18623      0.85
    1.075  -1.18621      0.85
  1.07501  -1.18618      0.85
  1.07501  -1.18616      0.85
  1.07501  -1.18614      0.85
  1.07501  -1.18611      0.85
  1.07502  -1.18609      0.85
  1.07502  -1.18607      0.85
  1.07502  -1.18604      0.85
  1.07503  -1.18602      0.85
  1.07503    -1.186      0.85
  1.07503  -1.18597      0.85
  1.07504  -1.18595      0.85
  1.07504  -1.18593      0.85
  1.07504   -1.1859      0.85
  1.07504  -1.18588      0.85
  1.07505  -1.18586      0.85
  1.07505  -1.18583      0.85
  1.07505  -1.18581      0.85
  1.07506  -1.18579      0.85
  1.07506  -1.18576      0.85
  1.07506  -1.18574      0.85
  1.07507  -1.18572      0.85
  1.07507   -1.1857      0.85
  1.07507  -1.18567      0.85
  1.07507  -1.18565      0.85
  1.07508  -1.18563      0.85
  1.07508   -1.1856      0.85
  1.07508  -1.18558      0.85
  1.07509  -1.18556      0.85
  1.07509  -1.18553      0.85
  1.07509  -1.18551      0.85
   1.0751  -1.18549      0.85
   1.0751  -1.18546      0.85
   1.0751  -1.18544      0.85
   1.0751  -1.18542      0.85
  1.07511  -1.18539      0.85
  1.07511  -1.18537      0.85
  1.07511  -1.18535      0.85
  1.07512  -1.18532      0.85
  1.07512   -1.1853      0.85
  1.07512  -1.18528      0.85
  1.07513  -1.18525      0.85
  1.07513  -1.18523      0.85
  1.07513  -1.18521      0.85
  1.07513  -1.18518      0.85
  1.07514  -1.18516      0.85
  1.07514  -1.18514      0.85
  1.07514  -1.18512      0.85
  1.07515  -1.18509      0.85
  1.07515  -1.18507      0.85
  1.07515  -1.18505      0.85
  1.07516  -1.18502      0.85
  1.07516    -1.185      0.85
  1.07516  -1.18498      0.85
  1.07516  -1.18495      0.85
  1.07517  -1.18493      0.85
  1.07517  -1.18491      0.85
  1.07517  -1.18488      0.85
  1.07518  -1.18486      0.85
  1.07518  -1.18484      0.85
  1.07518  -1.18481      0.85
  1.07519  -1.18479      0.85
  1.07519  -1.18477      0.85
  1.07519  -1.18474      0.85
  1.07519  -1.18472      0.85
   1.0752   -1.1847      0.85
   1.0752  -1.18467      0.85
   1.0752  -1.18465      0.85
  1.07521  -1.18463      0.85
  1.07521  -1.18461      0.85
  1.07521  -1.18458      0.85
  1.07522  -1.18456      0.85
  1.07522  -1.18454      0.85
  1.07522  -1.18451      0.85
  1.07522  -1.18449      0.85
  1.07523  -1.18447      0.85
  1.07523  -1.18444      0.85
  1.07523  -1.18442      0.85
  1.07524   -1.1844      0.85
  1.07524  -1.18437      0.85
  1.07524  -1.18435      0.85
  1.07525  -1.18433      0.85
  1.07525   -1.1843      0.85
  1.07525  -1.18428      0.85
  1.07525  -1.18426      0.85
  1.07526  -1.18423      0.85
  1.07526  -1.18421      0.85
  1.07526  -1.18419      0.85
  1.07527  -1.18416      0.85
  1.07527  -1.18414      0.85
  1.07527  -1.18412      0.85
  1.07528   -1.1841      0.85
  1.07528  -1.18407      0.85
  1.07528  -1.18405      0.85
  1.07528  -1.18403      0.85
  1.07529    -1.184      0.85
  1.07529  -1.18398      0.85
  1.07529  -1.18396      0.85
   1.0753  -1.18393      0.85
   1.0753  -1.18391      0.85
   1.0753  -1.18389      0.85
  1.07531  -1.18386      0.85
  1.07531  -1.18384      0.85
  1.07531  -1.18382      0.85
  1.07531  -1.18379      0.85
  1.07532  -1.18377      0.85
  1.07532  -1.18375      0.85
  1.07532  -1.18372      0.85
  1.07533   -1.1837      0.85
  1.07533  -1.18368      0.85
  1.07533  -1.18366      0.85
  1.07534  -1.18363      0.85
  1.07534  -1.18361      0.85
  1.07534  -1.18359      0.85
  1.07534  -1.18356      0.85
  1.07535  -1.18354      0.85
  1.07535  -1.18352      0.85
  1.07535  -1.18349      0.85
  1.07536  -1.18347      0.85
  1.07536  -1.18345      0.85
  1.07536  -1.18342      0.85
  1.07537   -1.1834      0.85
  1.07537  -1.18338      0.85
  1.07537  -1.18335      0.85
  1.07537  -1.18333      0.85
  1.07538  -1.18331      0.85
  1.07538  -1.18328      0.85
  1.07538  -1.18326      0.85
  1.07539  -1.18324      0.85
  1.07539  -1.18322      0.85
  1.07539  -1.18319      0.85
   1.0754  -1.18317      0.85
   1.0754  -1.18315      0.85
   1.0754  -1.18312      0.85
   1.0754   -1.1831      0.85
  1.07541  -1.18308      0.85
  1.07541  -1.18305      0.85
  1.07541  -1.18303      0.85
  1.07542  -1.18301      0.85
  1.07542  -1.18298      0.85
  1.07542  -1.18296      0.85
  1.07543  -1.18294      0.85
  1.07543  -1.18291      0.85
  1.07543  -1.18289      0.85
  1.07543  -1.18287      0.85
  1.07544  -1.18285      0.85
  1.07544  -1.18282      0.85
  1.07544   -1.1828      0.85
  1.07545  -1.18278      0.85
  1.07545  -1.18275      0.85
  1.07545  -1.18273      0.85
  1.07546  -1.18271      0.85
  1.07546  -1.18268      0.85
  1.07546  -1.18266      0.85
  1.07546  -1.18264      0.85
  1.07547  -1.18261      0.85
  1.07547  -1.18259      0.85
  1.07547  -1.18257      0.85
  1.07548  -1.18254      0.85
  1.07548  -1.18252      0.85
  1.07548   -1.1825      0.85
  1.07549  -1.18248      0.85
  1.07549  -1.18245      0.85
  1.07549  -1.18243      0.85
  1.07549  -1.18241      0.85
   1.0755  -1.18238      0.85
   1.0755  -1.18236      0.85
   1.0755  -1.18234      0.85
  1.07551  -1.18231      0.85
  1.07551  -1.18229      0.85
  1.07551  -1.18227      0.85
  1.07552  -1.18224      0.85
  1.07552  -1.18222      0.85
  1.07552   -1.1822      0.85
  1.07552  -1.18217      0.85
  1.07553  -1.18215      0.85
  1.07553  -1.18213      0.85
  1.07553  -1.18211      0.85
  1.07554  -1.18208      0.85
  1.07554  -1.18206      0.85
  1.07554  -1.18204      0.85
  1.07555  -1.18201      0.85
  1.07555  -1.18199      0.85
  1.07555  -1.18197      0.85
  1.07555  -1.18194      0.85
  1.07556  -1.18192      0.85
  1.07556   -1.1819      0.85
  1.07556  -1.18187      0.85
  1.07557  -1.18185      0.85
  1.07557  -1.18183      0.85
  1.07557   -1.1818      0.85
  1.07558  -1.18178      0.85
  1.07558  -1.18176      0.85
  1.07558  -1.18174      0.85
  1.07558  -1.18171      0.85
  1.07559  -1.18169      0.85
  1.07559  -1.18167      0.85
  1.07559  -1.18164      0.85
   1.0756  -1.18162      0.85
   1.0756   -1.1816      0.85
   1.0756  -1.18157      0.85
  1.07561  -1.18155      0.85
  1.07561  -1.18153      0.85
  1.07561   -1.1815      0.85
  1.07561  -1.18148      0.85
  1.07562  -1.18146      0.85
  1.07562  -1.18143      0.85
  1.07562  -1.18141      0.85
  1.07563  -1.18139      0.85
  1.07563  -1.18137      0.85
  1.07563  -1.18134      0.85
  1.07564  -1.18132      0.85
  1.07564   -1.1813      0.85
  1.07564  -1.18127      0.85
  1.07564  -1.18125      0.85
  1.07565  -1.18123      0.85
  1.07565   -1.1812      0.85
  1.07565  -1.18118      0.85
  1.07566  -1.18116      0.85
  1.07566  -1.18113      0.85
  1.07566  -1.18111      0.85
  1.07567  -1.18109      0.85
  1.07567  -1.18107      0.85
  1.07567  -1.18104      0.85
  1.07567  -1.18102      0.85
  1.07568    -1.181      0.85
  1.07568  -1.18097      0.85
  1.07568  -1.18095      0.85
  1.07569  -1.18093      0.85
  1.07569   -1.1809      0.85
  1.07569  -1.18088      0.85
   1.0757  -1.18086      0.85
   1.0757  -1.18083      0.85
   1.0757  -1.18081      0.85
   1.0757  -1.18079      0.85
  1.07571  -1.18077      0.85
  1.07571  -1.18074      0.85
  1.07571  -1.18072      0.85
  1.07572   -1.1807      0.85
  1.07572  -1.18067      0.85
  1.07572  -1.18065      0.85
  1.07573  -1.18063      0.85
  1.07573   -1.1806      0.85
  1.07573  -1.18058      0.85
  1.07573  -1.18056      0.85
  1.07574  -1.18053      0.85
  1.07574  -1.18051      0.85
  1.07574  -1.18049      0.85
  1.07575  -1.18047      0.85
  1.07575  -1.18044      0.85
  1.07575  -1.18042      0.85
  1.07576   -1.1804      0.85
  1.07576  -1.18037      0.85
  1.07576  -1.18035      0.85
  1.07576  -1.18033      0.85
  1.07577   -1.1803      0.85
  1.07577  -1.18028      0.85
  1.07577  -1.18026      0.85
  1.07578  -1.18023      0.85
  1.07578  -1.18021      0.85
  1.07578  -1.18019      0.85
  1.07579  -1.18017      0.85
  1.07579  -1.18014      0.85
  1.07579  -1.18012      0.85
  1.07579   -1.1801      0.85
   1.0758  -1.18007      0.85
   1.0758  -1.18005      0.85
   1.0758  -1.18003      0.85
  1.07581     -1.18      0.85
  1.07581  -1.17998      0.85
  1.07581  -1.17996      0.85
  1.07582  -1.17993      0.85
  1.07582  -1.17991      0.85
  1.07582  -1.17989      0.85
  1.07582  -1.17987      0.85
  1.07583  -1.17984      0.85
  1.07583  -1.17982      0.85
  1.07583   -1.1798      0.85
  1.07584  -1.17977      0.85
  1.07584  -1.17975      0.85
  1.07584  -1.17973      0.85
  1.07585   -1.1797      0.85
  1.07585  -1.17968      0.85
  1.07585  -1.17966      0.85
  1.07585  -1.17963      0.85
  1.07586  -1.17961      0.85
  1.07586  -1.17959      0.85
  1.07586  -1.17957      0.85
  1.07587  -1.17954      0.85
  1.07587  -1.17952      0.85
  1.07587   -1.1795      0.85
  1.07588  -1.17947      0.85
  1.07588  -1.17945      0.85
  1.07588  -1.17943      0.85
  1.07588   -1.1794      0.85
  1.07589  -1.17938      0.85
  1.07589  -1.17936      0.85
  1.07589  -1.17933      0.85
   1.0759  -1.17931      0.85
   1.0759  -1.17929      0.85
   1.0759  -1.17927      0.85
  1.07591  -1.17924      0.85
  1.07591  -1.17922      0.85
  1.07591   -1.1792      0.85
  1.07591  -1.17917      0.85
  1.07592  -1.17915      0.85
  1.07592  -1.17913      0.85
  1.07592   -1.1791      0.85
  1.07593  -1.17908      0.85
  1.07593  -1.17906      0.85
  1.07593  -1.17904      0.85
  1.07594  -1.17901      0.85
  1.07594  -1.17899      0.85
  1.07594  -1.17897      0.85
  1.07594  -1.17894      0.85
  1.07595  -1.17892      0.85
  1.07595   -1.1789      0.85
  1.07595  -1.17887      0.85
  1.07596  -1.17885      0.85
  1.07596  -1.17883      0.85
  1.07596   -1.1788      0.85
  1.07597  -1.17878      0.85
  1.07597  -1.17876      0.85
  1.07597  -1.17874      0.85
  1.07597  -1.17871      0.85
  1.07598  -1.17869      0.85
  1.07598  -1.17867      0.85
  1.07598  -1.17864      0.85
  1.07599  -1.17862      0.85
  1.07599   -1.1786      0.85
  1.07599  -1.17857      0.85
    1.076  -1.17855      0.85
    1.076  -1.17853      0.85
    1.076  -1.17851      0.85
    1.076  -1.17848      0.85
  1.07601  -1.17846      0.85
  1.07601  -1.17844      0.85
  1.07601  -1.17841      0.85
  1.07602  -1.17839      0.85
  1.07602  -1.17837      0.85
  1.07602  -1.17834      0.85
  1.07603  -1.17832      0.85
  1.07603   -1.1783      0.85
  1.07603  -1.17828      0.85
  1.07603  -1.17825      0.85
  1.07604  -1.17823      0.85
  1.07604  -1.17821      0.85
  1.07604  -1.17818      0.85
  1.07605  -1.17816      0.85
  1.07605  -1.17814      0.85
  1.07605  -1.17811      0.85
  1.07606  -1.17809      0.85
  1.07606  -1.17807      0.85
  1.07606  -1.17805      0.85
  1.07606  -1.17802      0.85
  1.07607    -1.178      0.85
  1.07607  -1.17798      0.85
  1.07607  -1.17795      0.85
  1.07608  -1.17793      0.85
  1.07608  -1.17791      0.85
  1.07608  -1.17788      0.85
  1.07609  -1.17786      0.85
  1.07609  -1.17784      0.85
  1.07609  -1.17781      0.85
  1.07609  -1.17779      0.85
   1.0761  -1.17777      0.85
   1.0761  -1.17775      0.85
   1.0761  -1.17772      0.85
  1.07611   -1.1777      0.85
  1.07611  -1.17768      0.85
  1.07611  -1.17765      0.85
  1.07612  -1.17763      0.85
  1.07612  -1.17761      0.85
  1.07612  -1.17758      0.85
  1.07612  -1.17756      0.85
  1.07613  -1.17754      0.85
  1.07613  -1.17752      0.85
  1.07613  -1.17749      0.85
  1.07614  -1.17747      0.85
  1.07614  -1.17745      0.85
  1.07614  -1.17742      0.85
  1.07615   -1.1774      0.85
  1.07615  -1.17738      0.85
  1.07615  -1.17735      0.85
  1.07615  -1.17733      0.85
  1.07616  -1.17731      0.85
  1.07616  -1.17729      0.85
  1.07616  -1.17726      0.85
  1.07617  -1.17724      0.85
  1.07617  -1.17722      0.85
  1.07617  -1.17719      0.85
  1.07618  -1.17717      0.85
  1.07618  -1.17715      0.85
  1.07618  -1.17712      0.85
  1.07618   -1.1771      0.85
  1.07619  -1.17708      0.85
  1.07619  -1.17706      0.85
  1.07619  -1.17703      0.85
   1.0762  -1.17701      0.85
   1.0762  -1.17699      0.85
   1.0762  -1.17696      0.85
  1.07621  -1.17694      0.85
  1.07621  -1.17692      0.85
  1.07621  -1.17689      0.85
  1.07621  -1.17687      0.85
  1.07622  -1.17685      0.85
  1.07622  -1.17683      0.85
  1.07622   -1.1768      0.85
  1.07623  -1.17678      0.85
  1.07623  -1.17676      0.85
  1.07623  -1.17673      0.85
  1.07624  -1.17671      0.85
  1.07624  -1.17669      0.85
  1.07624  -1.17666      0.85
  1.07624  -1.17664      0.85
  1.07625  -1.17662      0.85
  1.07625   -1.1766      0.85
  1.07625  -1.17657      0.85
  1.07626  -1.17655      0.85
  1.07626  -1.17653      0.85
  1.07626   -1.1765      0.85
  1.07627  -1.17648      0.85
  1.07627  -1.17646      0.85
  1.07627  -1.17644      0.85
  1.07627  -1.17641      0.85
  1.07628  -1.17639      0.85
  1.07628  -1.17637      0.85
  1.07628  -1.17634      0.85
  1.07629  -1.17632      0.85
  1.07629   -1.1763      0.85
  1.07629  -1.17627      0.85
   1.0763  -1.17625      0.85
   1.0763  -1.17623      0.85
   1.0763  -1.17621      0.85
   1.0763  -1.17618      0.85
  1.07631  -1.17616      0.85
  1.07631  -1.17614      0.85
  1.07631  -1.17611      0.85
  1.07632  -1.17609      0.85
  1.07632  -1.17607      0.85
  1.07632  -1.17604      0.85
  1.07633  -1.17602      0.85
  1.07633    -1.176      0.85
  1.07633  -1.17598      0.85
  1.07633  -1.17595      0.85
  1.07634  -1.17593      0.85
  1.07634  -1.17591      0.85
  1.07634  -1.17588      0.85
  1.07635  -1.17586      0.85
  1.07635  -1.17584      0.85
  1.07635  -1.17581      0.85
  1.07636  -1.17579      0.85
  1.07636  -1.17577      0.85
  1.07636  -1.17575      0.85
  1.07636  -1.17572      0.85
  1.07637   -1.1757      0.85
  1.07637  -1.17568      0.85
  1.07637  -1.17565      0.85
  1.07638  -1.17563      0.85
  1.07638  -1.17561      0.85
  1.07638  -1.17559      0.85
  1.07639  -1.17556      0.85
  1.07639  -1.17554      0.85
  1.07639  -1.17552      0.85
  1.07639  -1.17549      0.85
   1.0764  -1.17547      0.85
   1.0764  -1.17545      0.85
   1.0764  -1.17542      0.85
  1.07641   -1.1754      0.85
  1.07641  -1.17538      0.85
  1.07641  -1.17536      0.85
  1.07642  -1.17533      0.85
  1.07642  -1.17531      0.85
  1.07642  -1.17529      0.85
  1.07642  -1.17526      0.85
  1.07643  -1.17524      0.85
  1.07643  -1.17522      0.85
  1.07643   -1.1752      0.85
  1.07644  -1.17517      0.85
  1.07644  -1.17515      0.85
  1.07644  -1.17513      0.85
  1.07645   -1.1751      0.85
  1.07645  -1.17508      0.85
  1.07645  -1.17506      0.85
  1.07645  -1.17503      0.85
  1.07646  -1.17501      0.85
  1.07646  -1.17499      0.85
  1.07646  -1.17497      0.85
  1.07647  -1.17494      0.85
  1.07647  -1.17492      0.85
  1.07647   -1.1749      0.85
  1.07648  -1.17487      0.85
  1.07648  -1.17485      0.85
  1.07648  -1.17483      0.85
  1.07648  -1.17481      0.85
  1.07649  -1.17478      0.85
  1.07649  -1.17476      0.85
  1.07649  -1.17474      0.85
   1.0765  -1.17471      0.85
   1.0765  -1.17469      0.85
   1.0765  -1.17467      0.85
  1.07651  -1.17464      0.85
  1.07651  -1.17462      0.85
  1.07651   -1.1746      0.85
  1.07651  -1.17458      0.85
  1.07652  -1.17455      0.85
  1.07652  -1.17453      0.85
  1.07652  -1.17451      0.85
  1.07653  -1.17448      0.85
  1.07653  -1.17446      0.85
  1.07653  -1.17444      0.85
  1.07654  -1.17442      0.85
  1.07654  -1.17439      0.85
  1.07654  -1.17437      0.85
  1.07654  -1.17435      0.85
  1.07655  -1.17432      0.85
  1.07655   -1.1743      0.85
  1.07655  -1.17428      0.85
  1.07656  -1.17425      0.85
  1.07656  -1.17423      0.85
  1.07656  -1.17421      0.85
  1.07657  -1.17419      0.85
  1.07657  -1.17416      0.85
  1.07657  -1.17414      0.85
  1.07657  -1.17412      0.85
  1.07658  -1.17409      0.85
  1.07658  -1.17407      0.85
  1.07658  -1.17405      0.85
  1.07659  -1.17403      0.85
  1.07659    -1.174      0.85
  1.07659  -1.17398      0.85
   1.0766  -1.17396      0.85
   1.0766  -1.17393      0.85
   1.0766  -1.17391      0.85
   1.0766  -1.17389      0.85
  1.07661  -1.17386      0.85
  1.07661  -1.17384      0.85
  1.07661  -1.17382      0.85
  1.07662   -1.1738      0.85
  1.07662  -1.17377      0.85
  1.07662  -1.17375      0.85
  1.07663  -1.17373      0.85
  1.07663   -1.1737      0.85
  1.07663  -1.17368      0.85
  1.07663  -1.17366      0.85
  1.07664  -1.17364      0.85
  1.07664  -1.17361      0.85
  1.07664  -1.17359      0.85
  1.07665  -1.17357      0.85
  1.07665  -1.17354      0.85
  1.07665  -1.17352      0.85
  1.07666   -1.1735      0.85
  1.07666  -1.17348      0.85
  1.07666  -1.17345      0.85
  1.07666  -1.17343      0.85
  1.07667  -1.17341      0.85
  1.07667  -1.17338      0.85
  1.07667  -1.17336      0.85
  1.07668  -1.17334      0.85
  1.07668  -1.17332      0.85
  1.07668  -1.17329      0.85
  1.07669  -1.17327      0.85
  1.07669  -1.17325      0.85
  1.07669  -1.17322      0.85
  1.07669   -1.1732      0.85
   1.0767  -1.17318      0.85
   1.0767  -1.17315      0.85
   1.0767  -1.17313      0.85
  1.07671  -1.17311      0.85
  1.07671  -1.17309      0.85
  1.07671  -1.17306      0.85
  1.07672  -1.17304      0.85
  1.07672  -1.17302      0.85
  1.07672  -1.17299      0.85
  1.07672  -1.17297      0.85
  1.07673  -1.17295      0.85
  1.07673  -1.17293      0.85
  1.07673   -1.1729      0.85
  1.07674  -1.17288      0.85
  1.07674  -1.17286      0.85
  1.07674  -1.17283      0.85
  1.07675  -1.17281      0.85
  1.07675  -1.17279      0.85
  1.07675  -1.17277      0.85
  1.07675  -1.17274      0.85
  1.07676  -1.17272      0.85
  1.07676   -1.1727      0.85
  1.07676  -1.17267      0.85
  1.07677  -1.17265      0.85
  1.07677  -1.17263      0.85
  1.07677  -1.17261      0.85
  1.07678  -1.17258      0.85
  1.07678  -1.17256      0.85
  1.07678  -1.17254      0.85
  1.07678  -1.17251      0.85
  1.07679  -1.17249      0.85
  1.07679  -1.17247      0.85
  1.07679  -1.17245      0.85
   1.0768  -1.17242      0.85
   1.0768   -1.1724      0.85
   1.0768  -1.17238      0.85
  1.07681  -1.17235      0.85
  1.07681  -1.17233      0.85
  1.07681  -1.17231      0.85
  1.07681  -1.17229      0.85
  1.07682  -1.17226      0.85
  1.07682  -1.17224      0.85
  1.07682  -1.17222      0.85
  1.07683  -1.17219      0.85
  1.07683  -1.17217      0.85
  1.07683  -1.17215      0.85
  1.07684  -1.17213      0.85
  1.07684   -1.1721      0.85
  1.07684  -1.17208      0.85
  1.07684  -1.17206      0.85
  1.07685  -1.17203      0.85
  1.07685  -1.17201      0.85
  1.07685  -1.17199      0.85
  1.07686  -1.17196      0.85
  1.07686  -1.17194      0.85
  1.07686  -1.17192      0.85
  1.07687   -1.1719      0.85
  1.07687  -1.17187      0.85
  1.07687  -1.17185      0.85
  1.07687  -1.17183      0.85
  1.07688   -1.1718      0.85
  1.07688  -1.17178      0.85
  1.07688  -1.17176      0.85
  1.07689  -1.17174      0.85
  1.07689  -1.17171      0.85
  1.07689  -1.17169      0.85
   1.0769  -1.17167      0.85
   1.0769  -1.17164      0.85
   1.0769  -1.17162      0.85
   1.0769   -1.1716      0.85
  1.07691  -1.17158      0.85
  1.07691  -1.17155      0.85
  1.07691  -1.17153      0.85
  1.07692  -1.17151      0.85
  1.07692  -1.17148      0.85
  1.07692  -1.17146      0.85
