 kgrid  ValNew  Policy 
   1.1307  -0.65903      0.85
   1.1307 -0.659019      0.85
  1.13071 -0.659008      0.85
  1.13071 -0.658997      0.85
  1.13071 -0.658985      0.85
  1.13072 -0.658974      0.85
  1.13072 -0.658963      0.85
  1.13072 -0.658952      0.85
  1.13072 -0.658941      0.85
  1.13073 -0.658929      0.85
  1.13073 -0.658918      0.85
  1.13073 -0.658907      0.85
  1.13074 -0.658896      0.85
  1.13074 -0.658885      0.85
  1.13074 -0.658873      0.85
  1.13075 -0.658862      0.85
  1.13075 -0.658851      0.85
  1.13075  -0.65884      0.85
  1.13075 -0.658829      0.85
  1.13076 -0.658817      0.85
  1.13076 -0.658806      0.85
  1.13076 -0.658795      0.85
  1.13077 -0.658784      0.85
  1.13077 -0.658773      0.85
  1.13077 -0.658761      0.85
  1.13078  -0.65875      0.85
  1.13078 -0.658739      0.85
  1.13078 -0.658728      0.85
  1.13078 -0.658717      0.85
  1.13079 -0.658706      0.85
  1.13079 -0.658694      0.85
  1.13079 -0.658683      0.85
   1.1308 -0.658672      0.85
   1.1308 -0.658661      0.85
   1.1308  -0.65865      0.85
  1.13081 -0.658638      0.85
  1.13081 -0.658627      0.85
  1.13081 -0.658616      0.85
  1.13081 -0.658605      0.85
  1.13082 -0.658594      0.85
  1.13082 -0.658582      0.85
  1.13082 -0.658571      0.85
  1.13083  -0.65856      0.85
  1.13083 -0.658549      0.85
  1.13083 -0.658538      0.85
  1.13084 -0.658526      0.85
  1.13084 -0.658515      0.85
  1.13084 -0.658504      0.85
  1.13084 -0.658493      0.85
  1.13085 -0.658482      0.85
  1.13085 -0.658471      0.85
  1.13085 -0.658459      0.85
  1.13086 -0.658448      0.85
  1.13086 -0.658437      0.85
  1.13086 -0.658426      0.85
  1.13087 -0.658415      0.85
  1.13087 -0.658403      0.85
  1.13087 -0.658392      0.85
  1.13087 -0.658381      0.85
  1.13088  -0.65837      0.85
  1.13088 -0.658359      0.85
  1.13088 -0.658347      0.85
  1.13089 -0.658336      0.85
  1.13089 -0.658325      0.85
  1.13089 -0.658314      0.85
   1.1309 -0.658303      0.85
   1.1309 -0.658292      0.85
   1.1309  -0.65828      0.85
   1.1309 -0.658269      0.85
  1.13091 -0.658258      0.85
  1.13091 -0.658247      0.85
  1.13091 -0.658236      0.85
  1.13092 -0.658224      0.85
  1.13092 -0.658213      0.85
  1.13092 -0.658202      0.85
  1.13093 -0.658191      0.85
  1.13093  -0.65818      0.85
  1.13093 -0.658169      0.85
  1.13093 -0.658157      0.85
  1.13094 -0.658146      0.85
  1.13094 -0.658135      0.85
  1.13094 -0.658124      0.85
  1.13095 -0.658113      0.85
  1.13095 -0.658101      0.85
  1.13095  -0.65809      0.85
  1.13096 -0.658079      0.85
  1.13096 -0.658068      0.85
  1.13096 -0.658057      0.85
  1.13096 -0.658046      0.85
  1.13097 -0.658034      0.85
  1.13097 -0.658023      0.85
  1.13097 -0.658012      0.85
  1.13098 -0.658001      0.85
  1.13098  -0.65799      0.85
  1.13098 -0.657978      0.85
  1.13099 -0.657967      0.85
  1.13099 -0.657956      0.85
  1.13099 -0.657945      0.85
  1.13099 -0.657934      0.85
    1.131 -0.657923      0.85
    1.131 -0.657911      0.85
    1.131   -0.6579      0.85
  1.13101 -0.657889      0.85
  1.13101 -0.657878      0.85
  1.13101 -0.657867      0.85
  1.13102 -0.657856      0.85
  1.13102 -0.657844      0.85
  1.13102 -0.657833      0.85
  1.13102 -0.657822      0.85
  1.13103 -0.657811      0.85
  1.13103   -0.6578      0.85
  1.13103 -0.657788      0.85
  1.13104 -0.657777      0.85
  1.13104 -0.657766      0.85
  1.13104 -0.657755      0.85
  1.13105 -0.657744      0.85
  1.13105 -0.657733      0.85
  1.13105 -0.657721      0.85
  1.13105  -0.65771      0.85
  1.13106 -0.657699      0.85
  1.13106 -0.657688      0.85
  1.13106 -0.657677      0.85
  1.13107 -0.657666      0.85
  1.13107 -0.657654      0.85
  1.13107 -0.657643      0.85
  1.13108 -0.657632      0.85
  1.13108 -0.657621      0.85
  1.13108  -0.65761      0.85
  1.13108 -0.657599      0.85
  1.13109 -0.657587      0.85
  1.13109 -0.657576      0.85
  1.13109 -0.657565      0.85
   1.1311 -0.657554      0.85
   1.1311 -0.657543      0.85
   1.1311 -0.657532      0.85
  1.13111  -0.65752      0.85
  1.13111 -0.657509      0.85
  1.13111 -0.657498      0.85
  1.13111 -0.657487      0.85
  1.13112 -0.657476      0.85
  1.13112 -0.657465      0.85
  1.13112 -0.657453      0.85
  1.13113 -0.657442      0.85
  1.13113 -0.657431      0.85
  1.13113  -0.65742      0.85
  1.13114 -0.657409      0.85
  1.13114 -0.657398      0.85
  1.13114 -0.657386      0.85
  1.13114 -0.657375      0.85
  1.13115 -0.657364      0.85
  1.13115 -0.657353      0.85
  1.13115 -0.657342      0.85
  1.13116 -0.657331      0.85
  1.13116 -0.657319      0.85
  1.13116 -0.657308      0.85
  1.13117 -0.657297      0.85
  1.13117 -0.657286      0.85
  1.13117 -0.657275      0.85
  1.13117 -0.657264      0.85
  1.13118 -0.657252      0.85
  1.13118 -0.657241      0.85
  1.13118  -0.65723      0.85
  1.13119 -0.657219      0.85
  1.13119 -0.657208      0.85
  1.13119 -0.657197      0.85
   1.1312 -0.657185      0.85
   1.1312 -0.657174      0.85
   1.1312 -0.657163      0.85
   1.1312 -0.657152      0.85
  1.13121 -0.657141      0.85
  1.13121  -0.65713      0.85
  1.13121 -0.657118      0.85
  1.13122 -0.657107      0.85
  1.13122 -0.657096      0.85
  1.13122 -0.657085      0.85
  1.13123 -0.657074      0.85
  1.13123 -0.657063      0.85
  1.13123 -0.657052      0.85
  1.13123  -0.65704      0.85
  1.13124 -0.657029      0.85
  1.13124 -0.657018      0.85
  1.13124 -0.657007      0.85
  1.13125 -0.656996      0.85
  1.13125 -0.656985      0.85
  1.13125 -0.656973      0.85
  1.13126 -0.656962      0.85
  1.13126 -0.656951      0.85
  1.13126  -0.65694      0.85
  1.13126 -0.656929      0.85
  1.13127 -0.656918      0.85
  1.13127 -0.656907      0.85
  1.13127 -0.656895      0.85
  1.13128 -0.656884      0.85
  1.13128 -0.656873      0.85
  1.13128 -0.656862      0.85
  1.13129 -0.656851      0.85
  1.13129  -0.65684      0.85
  1.13129 -0.656828      0.85
  1.13129 -0.656817      0.85
   1.1313 -0.656806      0.85
   1.1313 -0.656795      0.85
   1.1313 -0.656784      0.85
  1.13131 -0.656773      0.85
  1.13131 -0.656762      0.85
  1.13131  -0.65675      0.85
  1.13132 -0.656739      0.85
  1.13132 -0.656728      0.85
  1.13132 -0.656717      0.85
  1.13132 -0.656706      0.85
  1.13133 -0.656695      0.85
  1.13133 -0.656683      0.85
  1.13133 -0.656672      0.85
  1.13134 -0.656661      0.85
  1.13134  -0.65665      0.85
  1.13134 -0.656639      0.85
  1.13135 -0.656628      0.85
  1.13135 -0.656617      0.85
  1.13135 -0.656605      0.85
  1.13135 -0.656594      0.85
  1.13136 -0.656583      0.85
  1.13136 -0.656572      0.85
  1.13136 -0.656561      0.85
  1.13137  -0.65655      0.85
  1.13137 -0.656539      0.85
  1.13137 -0.656527      0.85
  1.13138 -0.656516      0.85
  1.13138 -0.656505      0.85
  1.13138 -0.656494      0.85
  1.13138 -0.656483      0.85
  1.13139 -0.656472      0.85
  1.13139 -0.656461      0.85
  1.13139 -0.656449      0.85
   1.1314 -0.656438      0.85
   1.1314 -0.656427      0.85
   1.1314 -0.656416      0.85
  1.13141 -0.656405      0.85
  1.13141 -0.656394      0.85
  1.13141 -0.656382      0.85
  1.13141 -0.656371      0.85
  1.13142  -0.65636      0.85
  1.13142 -0.656349      0.85
  1.13142 -0.656338      0.85
  1.13143 -0.656327      0.85
  1.13143 -0.656316      0.85
  1.13143 -0.656304      0.85
  1.13144 -0.656293      0.85
  1.13144 -0.656282      0.85
  1.13144 -0.656271      0.85
  1.13144  -0.65626      0.85
  1.13145 -0.656249      0.85
  1.13145 -0.656238      0.85
  1.13145 -0.656227      0.85
  1.13146 -0.656215      0.85
  1.13146 -0.656204      0.85
  1.13146 -0.656193      0.85
  1.13147 -0.656182      0.85
  1.13147 -0.656171      0.85
  1.13147  -0.65616      0.85
  1.13147 -0.656149      0.85
  1.13148 -0.656137      0.85
  1.13148 -0.656126      0.85
  1.13148 -0.656115      0.85
  1.13149 -0.656104      0.85
  1.13149 -0.656093      0.85
  1.13149 -0.656082      0.85
   1.1315 -0.656071      0.85
   1.1315 -0.656059      0.85
   1.1315 -0.656048      0.85
   1.1315 -0.656037      0.85
  1.13151 -0.656026      0.85
  1.13151 -0.656015      0.85
  1.13151 -0.656004      0.85
  1.13152 -0.655993      0.85
  1.13152 -0.655981      0.85
  1.13152  -0.65597      0.85
  1.13153 -0.655959      0.85
  1.13153 -0.655948      0.85
  1.13153 -0.655937      0.85
  1.13153 -0.655926      0.85
  1.13154 -0.655915      0.85
  1.13154 -0.655904      0.85
  1.13154 -0.655892      0.85
  1.13155 -0.655881      0.85
  1.13155  -0.65587      0.85
  1.13155 -0.655859      0.85
  1.13156 -0.655848      0.85
  1.13156 -0.655837      0.85
  1.13156 -0.655826      0.85
  1.13156 -0.655814      0.85
  1.13157 -0.655803      0.85
  1.13157 -0.655792      0.85
  1.13157 -0.655781      0.85
  1.13158  -0.65577      0.85
  1.13158 -0.655759      0.85
  1.13158 -0.655748      0.85
  1.13159 -0.655737      0.85
  1.13159 -0.655725      0.85
  1.13159 -0.655714      0.85
  1.13159 -0.655703      0.85
   1.1316 -0.655692      0.85
   1.1316 -0.655681      0.85
   1.1316  -0.65567      0.85
  1.13161 -0.655659      0.85
  1.13161 -0.655648      0.85
  1.13161 -0.655636      0.85
  1.13162 -0.655625      0.85
  1.13162 -0.655614      0.85
  1.13162 -0.655603      0.85
  1.13162 -0.655592      0.85
  1.13163 -0.655581      0.85
  1.13163  -0.65557      0.85
  1.13163 -0.655559      0.85
  1.13164 -0.655547      0.85
  1.13164 -0.655536      0.85
  1.13164 -0.655525      0.85
  1.13165 -0.655514      0.85
  1.13165 -0.655503      0.85
  1.13165 -0.655492      0.85
  1.13165 -0.655481      0.85
  1.13166  -0.65547      0.85
  1.13166 -0.655458      0.85
  1.13166 -0.655447      0.85
  1.13167 -0.655436      0.85
  1.13167 -0.655425      0.85
  1.13167 -0.655414      0.85
  1.13168 -0.655403      0.85
  1.13168 -0.655392      0.85
  1.13168 -0.655381      0.85
  1.13168 -0.655369      0.85
  1.13169 -0.655358      0.85
  1.13169 -0.655347      0.85
  1.13169 -0.655336      0.85
   1.1317 -0.655325      0.85
   1.1317 -0.655314      0.85
   1.1317 -0.655303      0.85
  1.13171 -0.655292      0.85
  1.13171  -0.65528      0.85
  1.13171 -0.655269      0.85
  1.13171 -0.655258      0.85
  1.13172 -0.655247      0.85
  1.13172 -0.655236      0.85
  1.13172 -0.655225      0.85
  1.13173 -0.655214      0.85
  1.13173 -0.655203      0.85
  1.13173 -0.655192      0.85
  1.13174  -0.65518      0.85
  1.13174 -0.655169      0.85
  1.13174 -0.655158      0.85
  1.13174 -0.655147      0.85
  1.13175 -0.655136      0.85
  1.13175 -0.655125      0.85
  1.13175 -0.655114      0.85
  1.13176 -0.655103      0.85
  1.13176 -0.655091      0.85
  1.13176  -0.65508      0.85
  1.13177 -0.655069      0.85
  1.13177 -0.655058      0.85
  1.13177 -0.655047      0.85
  1.13177 -0.655036      0.85
  1.13178 -0.655025      0.85
  1.13178 -0.655014      0.85
  1.13178 -0.655003      0.85
  1.13179 -0.654991      0.85
  1.13179  -0.65498      0.85
  1.13179 -0.654969      0.85
   1.1318 -0.654958      0.85
   1.1318 -0.654947      0.85
   1.1318 -0.654936      0.85
   1.1318 -0.654925      0.85
  1.13181 -0.654914      0.85
  1.13181 -0.654903      0.85
  1.13181 -0.654891      0.85
  1.13182  -0.65488      0.85
  1.13182 -0.654869      0.85
  1.13182 -0.654858      0.85
  1.13183 -0.654847      0.85
  1.13183 -0.654836      0.85
  1.13183 -0.654825      0.85
  1.13183 -0.654814      0.85
  1.13184 -0.654803      0.85
  1.13184 -0.654791      0.85
  1.13184  -0.65478      0.85
  1.13185 -0.654769      0.85
  1.13185 -0.654758      0.85
  1.13185 -0.654747      0.85
  1.13186 -0.654736      0.85
  1.13186 -0.654725      0.85
  1.13186 -0.654714      0.85
  1.13186 -0.654703      0.85
  1.13187 -0.654691      0.85
  1.13187  -0.65468      0.85
  1.13187 -0.654669      0.85
  1.13188 -0.654658      0.85
  1.13188 -0.654647      0.85
  1.13188 -0.654636      0.85
  1.13189 -0.654625      0.85
  1.13189 -0.654614      0.85
  1.13189 -0.654603      0.85
  1.13189 -0.654591      0.85
   1.1319  -0.65458      0.85
   1.1319 -0.654569      0.85
   1.1319 -0.654558      0.85
  1.13191 -0.654547      0.85
  1.13191 -0.654536      0.85
  1.13191 -0.654525      0.85
  1.13192 -0.654514      0.85
  1.13192 -0.654503      0.85
  1.13192 -0.654492      0.85
  1.13192  -0.65448      0.85
  1.13193 -0.654469      0.85
  1.13193 -0.654458      0.85
  1.13193 -0.654447      0.85
  1.13194 -0.654436      0.85
  1.13194 -0.654425      0.85
  1.13194 -0.654414      0.85
  1.13195 -0.654403      0.85
  1.13195 -0.654392      0.85
  1.13195 -0.654381      0.85
  1.13195 -0.654369      0.85
  1.13196 -0.654358      0.85
  1.13196 -0.654347      0.85
  1.13196 -0.654336      0.85
  1.13197 -0.654325      0.85
  1.13197 -0.654314      0.85
  1.13197 -0.654303      0.85
  1.13198 -0.654292      0.85
  1.13198 -0.654281      0.85
  1.13198  -0.65427      0.85
  1.13198 -0.654258      0.85
  1.13199 -0.654247      0.85
  1.13199 -0.654236      0.85
  1.13199 -0.654225      0.85
    1.132 -0.654214      0.85
    1.132 -0.654203      0.85
    1.132 -0.654192      0.85
  1.13201 -0.654181      0.85
  1.13201  -0.65417      0.85
  1.13201 -0.654159      0.85
  1.13201 -0.654147      0.85
  1.13202 -0.654136      0.85
  1.13202 -0.654125      0.85
  1.13202 -0.654114      0.85
  1.13203 -0.654103      0.85
  1.13203 -0.654092      0.85
  1.13203 -0.654081      0.85
  1.13204  -0.65407      0.85
  1.13204 -0.654059      0.85
  1.13204 -0.654048      0.85
  1.13204 -0.654037      0.85
  1.13205 -0.654025      0.85
  1.13205 -0.654014      0.85
  1.13205 -0.654003      0.85
  1.13206 -0.653992      0.85
  1.13206 -0.653981      0.85
  1.13206  -0.65397      0.85
  1.13207 -0.653959      0.85
  1.13207 -0.653948      0.85
  1.13207 -0.653937      0.85
  1.13207 -0.653926      0.85
  1.13208 -0.653914      0.85
  1.13208 -0.653903      0.85
  1.13208 -0.653892      0.85
  1.13209 -0.653881      0.85
  1.13209  -0.65387      0.85
  1.13209 -0.653859      0.85
   1.1321 -0.653848      0.85
   1.1321 -0.653837      0.85
   1.1321 -0.653826      0.85
   1.1321 -0.653815      0.85
  1.13211 -0.653804      0.85
  1.13211 -0.653793      0.85
  1.13211 -0.653781      0.85
  1.13212  -0.65377      0.85
  1.13212 -0.653759      0.85
  1.13212 -0.653748      0.85
  1.13213 -0.653737      0.85
  1.13213 -0.653726      0.85
  1.13213 -0.653715      0.85
  1.13213 -0.653704      0.85
  1.13214 -0.653693      0.85
  1.13214 -0.653682      0.85
  1.13214 -0.653671      0.85
  1.13215 -0.653659      0.85
  1.13215 -0.653648      0.85
  1.13215 -0.653637      0.85
  1.13216 -0.653626      0.85
  1.13216 -0.653615      0.85
  1.13216 -0.653604      0.85
  1.13216 -0.653593      0.85
  1.13217 -0.653582      0.85
  1.13217 -0.653571      0.85
  1.13217  -0.65356      0.85
  1.13218 -0.653549      0.85
  1.13218 -0.653538      0.85
  1.13218 -0.653526      0.85
  1.13219 -0.653515      0.85
  1.13219 -0.653504      0.85
  1.13219 -0.653493      0.85
  1.13219 -0.653482      0.85
   1.1322 -0.653471      0.85
   1.1322  -0.65346      0.85
   1.1322 -0.653449      0.85
  1.13221 -0.653438      0.85
  1.13221 -0.653427      0.85
  1.13221 -0.653416      0.85
  1.13222 -0.653405      0.85
  1.13222 -0.653393      0.85
  1.13222 -0.653382      0.85
  1.13222 -0.653371      0.85
  1.13223  -0.65336      0.85
  1.13223 -0.653349      0.85
  1.13223 -0.653338      0.85
  1.13224 -0.653327      0.85
  1.13224 -0.653316      0.85
  1.13224 -0.653305      0.85
  1.13225 -0.653294      0.85
  1.13225 -0.653283      0.85
  1.13225 -0.653272      0.85
  1.13225 -0.653261      0.85
  1.13226 -0.653249      0.85
  1.13226 -0.653238      0.85
  1.13226 -0.653227      0.85
  1.13227 -0.653216      0.85
  1.13227 -0.653205      0.85
  1.13227 -0.653194      0.85
  1.13228 -0.653183      0.85
  1.13228 -0.653172      0.85
  1.13228 -0.653161      0.85
  1.13228  -0.65315      0.85
  1.13229 -0.653139      0.85
  1.13229 -0.653128      0.85
  1.13229 -0.653117      0.85
   1.1323 -0.653106      0.85
   1.1323 -0.653094      0.85
   1.1323 -0.653083      0.85
  1.13231 -0.653072      0.85
  1.13231 -0.653061      0.85
  1.13231  -0.65305      0.85
  1.13231 -0.653039      0.85
  1.13232 -0.653028      0.85
  1.13232 -0.653017      0.85
  1.13232 -0.653006      0.85
  1.13233 -0.652995      0.85
  1.13233 -0.652984      0.85
  1.13233 -0.652973      0.85
  1.13234 -0.652962      0.85
  1.13234 -0.652951      0.85
  1.13234 -0.652939      0.85
  1.13234 -0.652928      0.85
  1.13235 -0.652917      0.85
  1.13235 -0.652906      0.85
  1.13235 -0.652895      0.85
  1.13236 -0.652884      0.85
  1.13236 -0.652873      0.85
  1.13236 -0.652862      0.85
  1.13237 -0.652851      0.85
  1.13237  -0.65284      0.85
  1.13237 -0.652829      0.85
  1.13237 -0.652818      0.85
  1.13238 -0.652807      0.85
  1.13238 -0.652796      0.85
  1.13238 -0.652784      0.85
  1.13239 -0.652773      0.85
  1.13239 -0.652762      0.85
  1.13239 -0.652751      0.85
   1.1324  -0.65274      0.85
   1.1324 -0.652729      0.85
   1.1324 -0.652718      0.85
   1.1324 -0.652707      0.85
  1.13241 -0.652696      0.85
  1.13241 -0.652685      0.85
  1.13241 -0.652674      0.85
  1.13242 -0.652663      0.85
  1.13242 -0.652652      0.85
  1.13242 -0.652641      0.85
  1.13243  -0.65263      0.85
  1.13243 -0.652619      0.85
  1.13243 -0.652607      0.85
  1.13243 -0.652596      0.85
  1.13244 -0.652585      0.85
  1.13244 -0.652574      0.85
  1.13244 -0.652563      0.85
  1.13245 -0.652552      0.85
  1.13245 -0.652541      0.85
  1.13245  -0.65253      0.85
  1.13246 -0.652519      0.85
  1.13246 -0.652508      0.85
  1.13246 -0.652497      0.85
  1.13246 -0.652486      0.85
  1.13247 -0.652475      0.85
  1.13247 -0.652464      0.85
  1.13247 -0.652453      0.85
  1.13248 -0.652442      0.85
  1.13248  -0.65243      0.85
  1.13248 -0.652419      0.85
  1.13249 -0.652408      0.85
  1.13249 -0.652397      0.85
  1.13249 -0.652386      0.85
  1.13249 -0.652375      0.85
   1.1325 -0.652364      0.85
   1.1325 -0.652353      0.85
   1.1325 -0.652342      0.85
  1.13251 -0.652331      0.85
  1.13251  -0.65232      0.85
  1.13251 -0.652309      0.85
  1.13252 -0.652298      0.85
  1.13252 -0.652287      0.85
  1.13252 -0.652276      0.85
  1.13252 -0.652265      0.85
  1.13253 -0.652254      0.85
  1.13253 -0.652243      0.85
  1.13253 -0.652231      0.85
  1.13254  -0.65222      0.85
  1.13254 -0.652209      0.85
  1.13254 -0.652198      0.85
  1.13255 -0.652187      0.85
  1.13255 -0.652176      0.85
  1.13255 -0.652165      0.85
  1.13255 -0.652154      0.85
  1.13256 -0.652143      0.85
  1.13256 -0.652132      0.85
  1.13256 -0.652121      0.85
  1.13257  -0.65211      0.85
  1.13257 -0.652099      0.85
  1.13257 -0.652088      0.85
  1.13258 -0.652077      0.85
  1.13258 -0.652066      0.85
  1.13258 -0.652055      0.85
  1.13258 -0.652044      0.85
  1.13259 -0.652033      0.85
  1.13259 -0.652021      0.85
  1.13259  -0.65201      0.85
   1.1326 -0.651999      0.85
   1.1326 -0.651988      0.85
   1.1326 -0.651977      0.85
  1.13261 -0.651966      0.85
  1.13261 -0.651955      0.85
  1.13261 -0.651944      0.85
  1.13261 -0.651933      0.85
  1.13262 -0.651922      0.85
  1.13262 -0.651911      0.85
  1.13262   -0.6519      0.85
  1.13263 -0.651889      0.85
  1.13263 -0.651878      0.85
  1.13263 -0.651867      0.85
  1.13264 -0.651856      0.85
  1.13264 -0.651845      0.85
  1.13264 -0.651834      0.85
  1.13264 -0.651823      0.85
  1.13265 -0.651812      0.85
  1.13265   -0.6518      0.85
  1.13265 -0.651789      0.85
  1.13266 -0.651778      0.85
  1.13266 -0.651767      0.85
  1.13266 -0.651756      0.85
  1.13267 -0.651745      0.85
  1.13267 -0.651734      0.85
  1.13267 -0.651723      0.85
  1.13267 -0.651712      0.85
  1.13268 -0.651701      0.85
  1.13268  -0.65169      0.85
  1.13268 -0.651679      0.85
  1.13269 -0.651668      0.85
  1.13269 -0.651657      0.85
  1.13269 -0.651646      0.85
   1.1327 -0.651635      0.85
   1.1327 -0.651624      0.85
   1.1327 -0.651613      0.85
   1.1327 -0.651602      0.85
  1.13271 -0.651591      0.85
  1.13271  -0.65158      0.85
  1.13271 -0.651569      0.85
  1.13272 -0.651558      0.85
  1.13272 -0.651547      0.85
  1.13272 -0.651535      0.85
  1.13273 -0.651524      0.85
  1.13273 -0.651513      0.85
  1.13273 -0.651502      0.85
  1.13273 -0.651491      0.85
  1.13274  -0.65148      0.85
  1.13274 -0.651469      0.85
  1.13274 -0.651458      0.85
  1.13275 -0.651447      0.85
  1.13275 -0.651436      0.85
  1.13275 -0.651425      0.85
  1.13276 -0.651414      0.85
  1.13276 -0.651403      0.85
  1.13276 -0.651392      0.85
  1.13276 -0.651381      0.85
  1.13277  -0.65137      0.85
  1.13277 -0.651359      0.85
  1.13277 -0.651348      0.85
  1.13278 -0.651337      0.85
  1.13278 -0.651326      0.85
  1.13278 -0.651315      0.85
  1.13279 -0.651304      0.85
  1.13279 -0.651293      0.85
  1.13279 -0.651282      0.85
  1.13279 -0.651271      0.85
   1.1328  -0.65126      0.85
   1.1328 -0.651249      0.85
   1.1328 -0.651237      0.85
  1.13281 -0.651226      0.85
  1.13281 -0.651215      0.85
  1.13281 -0.651204      0.85
  1.13282 -0.651193      0.85
  1.13282 -0.651182      0.85
  1.13282 -0.651171      0.85
  1.13282  -0.65116      0.85
  1.13283 -0.651149      0.85
  1.13283 -0.651138      0.85
  1.13283 -0.651127      0.85
  1.13284 -0.651116      0.85
  1.13284 -0.651105      0.85
  1.13284 -0.651094      0.85
  1.13285 -0.651083      0.85
  1.13285 -0.651072      0.85
  1.13285 -0.651061      0.85
  1.13285  -0.65105      0.85
  1.13286 -0.651039      0.85
  1.13286 -0.651028      0.85
  1.13286 -0.651017      0.85
  1.13287 -0.651006      0.85
  1.13287 -0.650995      0.85
  1.13287 -0.650984      0.85
  1.13288 -0.650973      0.85
  1.13288 -0.650962      0.85
  1.13288 -0.650951      0.85
  1.13288  -0.65094      0.85
  1.13289 -0.650929      0.85
  1.13289 -0.650918      0.85
  1.13289 -0.650907      0.85
   1.1329 -0.650896      0.85
   1.1329 -0.650885      0.85
   1.1329 -0.650874      0.85
  1.13291 -0.650862      0.85
  1.13291 -0.650851      0.85
  1.13291  -0.65084      0.85
  1.13291 -0.650829      0.85
  1.13292 -0.650818      0.85
  1.13292 -0.650807      0.85
  1.13292 -0.650796      0.85
  1.13293 -0.650785      0.85
  1.13293 -0.650774      0.85
  1.13293 -0.650763      0.85
  1.13294 -0.650752      0.85
  1.13294 -0.650741      0.85
  1.13294  -0.65073      0.85
  1.13294 -0.650719      0.85
  1.13295 -0.650708      0.85
  1.13295 -0.650697      0.85
  1.13295 -0.650686      0.85
  1.13296 -0.650675      0.85
  1.13296 -0.650664      0.85
  1.13296 -0.650653      0.85
  1.13297 -0.650642      0.85
  1.13297 -0.650631      0.85
  1.13297  -0.65062      0.85
  1.13297 -0.650609      0.85
  1.13298 -0.650598      0.85
  1.13298 -0.650587      0.85
  1.13298 -0.650576      0.85
  1.13299 -0.650565      0.85
  1.13299 -0.650554      0.85
  1.13299 -0.650543      0.85
    1.133 -0.650532      0.85
    1.133 -0.650521      0.85
    1.133  -0.65051      0.85
    1.133 -0.650499      0.85
  1.13301 -0.650488      0.85
  1.13301 -0.650477      0.85
  1.13301 -0.650466      0.85
  1.13302 -0.650455      0.85
  1.13302 -0.650444      0.85
  1.13302 -0.650433      0.85
  1.13303 -0.650422      0.85
  1.13303 -0.650411      0.85
  1.13303   -0.6504      0.85
  1.13303 -0.650389      0.85
  1.13304 -0.650378      0.85
  1.13304 -0.650367      0.85
  1.13304 -0.650356      0.85
  1.13305 -0.650345      0.85
  1.13305 -0.650334      0.85
  1.13305 -0.650323      0.85
  1.13306 -0.650312      0.85
  1.13306   -0.6503      0.85
  1.13306 -0.650289      0.85
  1.13306 -0.650278      0.85
  1.13307 -0.650267      0.85
  1.13307 -0.650256      0.85
  1.13307 -0.650245      0.85
  1.13308 -0.650234      0.85
  1.13308 -0.650223      0.85
  1.13308 -0.650212      0.85
  1.13309 -0.650201      0.85
  1.13309  -0.65019      0.85
  1.13309 -0.650179      0.85
  1.13309 -0.650168      0.85
   1.1331 -0.650157      0.85
   1.1331 -0.650146      0.85
   1.1331 -0.650135      0.85
  1.13311 -0.650124      0.85
  1.13311 -0.650113      0.85
  1.13311 -0.650102      0.85
  1.13312 -0.650091      0.85
  1.13312  -0.65008      0.85
  1.13312 -0.650069      0.85
  1.13312 -0.650058      0.85
  1.13313 -0.650047      0.85
  1.13313 -0.650036      0.85
  1.13313 -0.650025      0.85
  1.13314 -0.650014      0.85
  1.13314 -0.650003      0.85
  1.13314 -0.649992      0.85
  1.13315 -0.649981      0.85
  1.13315  -0.64997      0.85
  1.13315 -0.649959      0.85
  1.13315 -0.649948      0.85
  1.13316 -0.649937      0.85
  1.13316 -0.649926      0.85
  1.13316 -0.649915      0.85
  1.13317 -0.649904      0.85
  1.13317 -0.649893      0.85
  1.13317 -0.649882      0.85
  1.13318 -0.649871      0.85
  1.13318  -0.64986      0.85
  1.13318 -0.649849      0.85
  1.13318 -0.649838      0.85
  1.13319 -0.649827      0.85
  1.13319 -0.649816      0.85
  1.13319 -0.649805      0.85
   1.1332 -0.649794      0.85
   1.1332 -0.649783      0.85
   1.1332 -0.649772      0.85
  1.13321 -0.649761      0.85
  1.13321  -0.64975      0.85
  1.13321 -0.649739      0.85
  1.13321 -0.649728      0.85
  1.13322 -0.649717      0.85
  1.13322 -0.649706      0.85
  1.13322 -0.649695      0.85
  1.13323 -0.649684      0.85
  1.13323 -0.649673      0.85
  1.13323 -0.649662      0.85
  1.13324 -0.649651      0.85
  1.13324  -0.64964      0.85
  1.13324 -0.649629      0.85
  1.13324 -0.649618      0.85
  1.13325 -0.649607      0.85
  1.13325 -0.649596      0.85
  1.13325 -0.649585      0.85
  1.13326 -0.649574      0.85
  1.13326 -0.649563      0.85
  1.13326 -0.649552      0.85
  1.13327 -0.649541      0.85
  1.13327  -0.64953      0.85
  1.13327 -0.649519      0.85
  1.13327 -0.649508      0.85
  1.13328 -0.649497      0.85
  1.13328 -0.649486      0.85
  1.13328 -0.649475      0.85
  1.13329 -0.649464      0.85
  1.13329 -0.649453      0.85
  1.13329 -0.649442      0.85
   1.1333 -0.649431      0.85
   1.1333  -0.64942      0.85
   1.1333 -0.649409      0.85
   1.1333 -0.649398      0.85
  1.13331 -0.649387      0.85
  1.13331 -0.649376      0.85
  1.13331 -0.649365      0.85
  1.13332 -0.649354      0.85
  1.13332 -0.649343      0.85
