 kgrid  ValNew  Policy 
0.852616 -13.0036 0.864709
0.852619 -13.0034 0.864712
0.852622 -13.0032 0.864712
0.852625  -13.003 0.864715
0.852628 -13.0027 0.864715
0.852631 -13.0025 0.864718
0.852634 -13.0023 0.864718
0.852637 -13.0021 0.864721
 0.85264 -13.0019 0.864721
0.852643 -13.0017 0.864724
0.852646 -13.0014 0.864724
0.852649 -13.0012 0.864727
0.852652  -13.001 0.864727
0.852655 -13.0008  0.86473
0.852658 -13.0006  0.86473
0.852661 -13.0004 0.864733
0.852664 -13.0002 0.864736
0.852667 -12.9999 0.864736
 0.85267 -12.9997 0.864739
0.852673 -12.9995 0.864739
0.852676 -12.9993 0.864742
0.852679 -12.9991 0.864742
0.852682 -12.9989 0.864745
0.852685 -12.9987 0.864745
0.852688 -12.9984 0.864748
0.852691 -12.9982 0.864748
0.852694  -12.998 0.864751
0.852697 -12.9978 0.864751
  0.8527 -12.9976 0.864754
0.852703 -12.9974 0.864754
0.852706 -12.9972 0.864757
0.852709 -12.9969 0.864757
0.852712 -12.9967  0.86476
0.852715 -12.9965 0.864763
0.852718 -12.9963 0.864763
0.852721 -12.9961 0.864766
0.852724 -12.9959 0.864766
0.852727 -12.9957 0.864769
 0.85273 -12.9954 0.864769
0.852733 -12.9952 0.864772
0.852736  -12.995 0.864772
0.852739 -12.9948 0.864775
0.852742 -12.9946 0.864775
0.852745 -12.9944 0.864778
0.852748 -12.9942 0.864778
0.852751 -12.9939 0.864781
0.852754 -12.9937 0.864781
0.852757 -12.9935 0.864784
 0.85276 -12.9933 0.864784
0.852763 -12.9931 0.864787
0.852766 -12.9929 0.864787
0.852769 -12.9927  0.86479
0.852772 -12.9924 0.864793
0.852775 -12.9922 0.864793
0.852778  -12.992 0.864796
0.852781 -12.9918 0.864796
0.852784 -12.9916 0.864799
0.852787 -12.9914 0.864799
 0.85279 -12.9912 0.864802
0.852793 -12.9909 0.864802
0.852796 -12.9907 0.864805
0.852799 -12.9905 0.864805
0.852802 -12.9903 0.864808
0.852805 -12.9901 0.864808
0.852808 -12.9899 0.864811
0.852811 -12.9897 0.864811
0.852814 -12.9894 0.864814
0.852817 -12.9892 0.864814
 0.85282  -12.989 0.864817
0.852823 -12.9888  0.86482
0.852826 -12.9886  0.86482
0.852829 -12.9884 0.864823
0.852832 -12.9882 0.864823
0.852835 -12.9879 0.864826
0.852838 -12.9877 0.864826
0.852841 -12.9875 0.864829
0.852844 -12.9873 0.864829
0.852847 -12.9871 0.864832
 0.85285 -12.9869 0.864832
0.852853 -12.9867 0.864835
0.852856 -12.9864 0.864835
0.852859 -12.9862 0.864838
0.852862  -12.986 0.864838
0.852865 -12.9858 0.864841
0.852868 -12.9856 0.864841
0.852871 -12.9854 0.864844
0.852874 -12.9852 0.864847
0.852877 -12.9849 0.864847
 0.85288 -12.9847  0.86485
0.852883 -12.9845  0.86485
0.852886 -12.9843 0.864853
0.852889 -12.9841 0.864853
0.852892 -12.9839 0.864856
0.852895 -12.9837 0.864856
0.852898 -12.9834 0.864859
0.852901 -12.9832 0.864859
0.852904  -12.983 0.864862
0.852907 -12.9828 0.864862
 0.85291 -12.9826 0.864865
0.852913 -12.9824 0.864865
0.852916 -12.9822 0.864868
0.852919 -12.9819 0.864868
0.852922 -12.9817 0.864871
0.852925 -12.9815 0.864871
0.852928 -12.9813 0.864874
0.852931 -12.9811 0.864877
0.852934 -12.9809 0.864877
0.852937 -12.9807  0.86488
 0.85294 -12.9804  0.86488
0.852943 -12.9802 0.864883
0.852946   -12.98 0.864883
0.852949 -12.9798 0.864886
0.852952 -12.9796 0.864886
0.852955 -12.9794 0.864889
0.852958 -12.9792 0.864889
0.852961 -12.9789 0.864892
0.852964 -12.9787 0.864892
0.852967 -12.9785 0.864895
 0.85297 -12.9783 0.864895
0.852973 -12.9781 0.864898
0.852976 -12.9779 0.864898
0.852979 -12.9777 0.864901
0.852982 -12.9774 0.864904
0.852985 -12.9772 0.864904
0.852988  -12.977 0.864907
0.852991 -12.9768 0.864907
0.852994 -12.9766  0.86491
0.852997 -12.9764  0.86491
   0.853 -12.9762 0.864913
0.853003 -12.9759 0.864913
0.853006 -12.9757 0.864916
0.853009 -12.9755 0.864916
0.853012 -12.9753 0.864919
0.853015 -12.9751 0.864919
0.853018 -12.9749 0.864922
0.853021 -12.9747 0.864922
0.853024 -12.9744 0.864925
0.853027 -12.9742 0.864925
 0.85303  -12.974 0.864928
0.853033 -12.9738 0.864931
0.853036 -12.9736 0.864931
0.853039 -12.9734 0.864934
0.853042 -12.9732 0.864934
0.853045  -12.973 0.864937
0.853048 -12.9727 0.864937
0.853051 -12.9725  0.86494
0.853054 -12.9723  0.86494
0.853057 -12.9721 0.864943
 0.85306 -12.9719 0.864943
0.853063 -12.9717 0.864946
0.853066 -12.9715 0.864946
0.853069 -12.9712 0.864949
0.853072  -12.971 0.864949
0.853075 -12.9708 0.864952
0.853078 -12.9706 0.864952
0.853081 -12.9704 0.864955
0.853084 -12.9702 0.864955
0.853087   -12.97 0.864958
 0.85309 -12.9697 0.864961
0.853093 -12.9695 0.864961
0.853096 -12.9693 0.864964
0.853099 -12.9691 0.864964
0.853102 -12.9689 0.864967
0.853105 -12.9687 0.864967
0.853108 -12.9685  0.86497
0.853111 -12.9682  0.86497
0.853114  -12.968 0.864973
0.853117 -12.9678 0.864973
 0.85312 -12.9676 0.864976
0.853123 -12.9674 0.864976
0.853126 -12.9672 0.864979
0.853129  -12.967 0.864979
0.853132 -12.9667 0.864982
0.853135 -12.9665 0.864982
0.853138 -12.9663 0.864985
0.853141 -12.9661 0.864988
0.853144 -12.9659 0.864988
0.853147 -12.9657 0.864991
 0.85315 -12.9655 0.864991
0.853153 -12.9653 0.864994
0.853156  -12.965 0.864994
0.853159 -12.9648 0.864997
0.853162 -12.9646 0.864997
0.853165 -12.9644    0.865
0.853168 -12.9642    0.865
0.853171  -12.964 0.865003
0.853174 -12.9638 0.865003
0.853177 -12.9635 0.865006
 0.85318 -12.9633 0.865006
0.853183 -12.9631 0.865009
0.853186 -12.9629 0.865009
0.853189 -12.9627 0.865012
0.853192 -12.9625 0.865015
0.853195 -12.9623 0.865015
0.853198  -12.962 0.865018
0.853201 -12.9618 0.865018
0.853204 -12.9616 0.865021
0.853207 -12.9614 0.865021
 0.85321 -12.9612 0.865024
0.853213  -12.961 0.865024
0.853216 -12.9608 0.865027
0.853219 -12.9605 0.865027
0.853222 -12.9603  0.86503
0.853225 -12.9601  0.86503
0.853228 -12.9599 0.865033
0.853231 -12.9597 0.865033
0.853234 -12.9595 0.865036
0.853237 -12.9593 0.865036
 0.85324 -12.9591 0.865039
0.853243 -12.9588 0.865039
0.853246 -12.9586 0.865042
0.853249 -12.9584 0.865045
0.853252 -12.9582 0.865045
0.853255  -12.958 0.865048
0.853258 -12.9578 0.865048
0.853261 -12.9576 0.865051
0.853264 -12.9573 0.865051
0.853267 -12.9571 0.865054
 0.85327 -12.9569 0.865054
0.853273 -12.9567 0.865057
0.853276 -12.9565 0.865057
0.853279 -12.9563  0.86506
0.853282 -12.9561  0.86506
0.853285 -12.9558 0.865063
0.853288 -12.9556 0.865063
0.853291 -12.9554 0.865066
0.853294 -12.9552 0.865066
0.853297  -12.955 0.865069
  0.8533 -12.9548 0.865072
0.853303 -12.9546 0.865072
0.853306 -12.9544 0.865075
0.853309 -12.9541 0.865075
0.853312 -12.9539 0.865078
0.853315 -12.9537 0.865078
0.853318 -12.9535 0.865081
0.853321 -12.9533 0.865081
0.853324 -12.9531 0.865084
0.853327 -12.9529 0.865084
 0.85333 -12.9526 0.865087
0.853333 -12.9524 0.865087
0.853336 -12.9522  0.86509
0.853339  -12.952  0.86509
0.853342 -12.9518 0.865093
0.853345 -12.9516 0.865093
0.853348 -12.9514 0.865096
0.853351 -12.9511 0.865099
0.853354 -12.9509 0.865099
0.853357 -12.9507 0.865102
 0.85336 -12.9505 0.865102
0.853363 -12.9503 0.865105
0.853366 -12.9501 0.865105
0.853369 -12.9499 0.865108
0.853372 -12.9497 0.865108
0.853375 -12.9494 0.865111
0.853378 -12.9492 0.865111
0.853381  -12.949 0.865114
0.853384 -12.9488 0.865114
0.853387 -12.9486 0.865117
 0.85339 -12.9484 0.865117
0.853393 -12.9482  0.86512
0.853396 -12.9479  0.86512
0.853399 -12.9477 0.865123
0.853402 -12.9475 0.865123
0.853405 -12.9473 0.865126
0.853408 -12.9471 0.865129
0.853411 -12.9469 0.865129
0.853414 -12.9467 0.865132
0.853417 -12.9465 0.865132
 0.85342 -12.9462 0.865135
0.853423  -12.946 0.865135
0.853426 -12.9458 0.865138
0.853429 -12.9456 0.865138
0.853432 -12.9454 0.865141
0.853435 -12.9452 0.865141
0.853438  -12.945 0.865144
0.853441 -12.9447 0.865144
0.853444 -12.9445 0.865147
0.853447 -12.9443 0.865147
 0.85345 -12.9441  0.86515
0.853453 -12.9439  0.86515
0.853456 -12.9437 0.865153
0.853459 -12.9435 0.865156
0.853462 -12.9433 0.865156
0.853465  -12.943 0.865159
0.853468 -12.9428 0.865159
0.853471 -12.9426 0.865162
0.853474 -12.9424 0.865162
0.853477 -12.9422 0.865165
 0.85348  -12.942 0.865165
0.853483 -12.9418 0.865168
0.853486 -12.9415 0.865168
0.853489 -12.9413 0.865171
0.853492 -12.9411 0.865171
0.853495 -12.9409 0.865174
0.853498 -12.9407 0.865174
0.853501 -12.9405 0.865177
0.853504 -12.9403 0.865177
0.853507 -12.9401  0.86518
 0.85351 -12.9398 0.865183
0.853513 -12.9396 0.865183
0.853516 -12.9394 0.865186
0.853519 -12.9392 0.865186
0.853522  -12.939 0.865189
0.853525 -12.9388 0.865189
0.853528 -12.9386 0.865192
0.853531 -12.9383 0.865192
0.853534 -12.9381 0.865195
0.853537 -12.9379 0.865195
 0.85354 -12.9377 0.865198
0.853543 -12.9375 0.865198
0.853546 -12.9373 0.865201
0.853549 -12.9371 0.865201
0.853552 -12.9369 0.865204
0.853555 -12.9366 0.865204
0.853558 -12.9364 0.865207
0.853561 -12.9362 0.865207
0.853564  -12.936  0.86521
0.853567 -12.9358 0.865213
 0.85357 -12.9356 0.865213
0.853573 -12.9354 0.865216
0.853576 -12.9351 0.865216
0.853579 -12.9349 0.865219
0.853582 -12.9347 0.865219
0.853585 -12.9345 0.865222
0.853588 -12.9343 0.865222
0.853591 -12.9341 0.865225
0.853594 -12.9339 0.865225
0.853597 -12.9337 0.865228
  0.8536 -12.9334 0.865228
0.853603 -12.9332 0.865231
0.853606  -12.933 0.865231
0.853609 -12.9328 0.865234
0.853612 -12.9326 0.865234
0.853615 -12.9324 0.865237
0.853618 -12.9322  0.86524
0.853621  -12.932  0.86524
0.853624 -12.9317 0.865243
0.853627 -12.9315 0.865243
 0.85363 -12.9313 0.865246
0.853633 -12.9311 0.865246
0.853636 -12.9309 0.865249
0.853639 -12.9307 0.865249
0.853642 -12.9305 0.865252
0.853645 -12.9302 0.865252
0.853648   -12.93 0.865255
0.853651 -12.9298 0.865255
0.853654 -12.9296 0.865258
0.853657 -12.9294 0.865258
 0.85366 -12.9292 0.865261
0.853663  -12.929 0.865261
0.853666 -12.9288 0.865264
0.853669 -12.9285 0.865267
0.853672 -12.9283 0.865267
0.853675 -12.9281  0.86527
0.853678 -12.9279  0.86527
0.853681 -12.9277 0.865273
0.853684 -12.9275 0.865273
0.853687 -12.9273 0.865276
 0.85369 -12.9271 0.865276
0.853693 -12.9268 0.865279
0.853696 -12.9266 0.865279
0.853699 -12.9264 0.865282
0.853702 -12.9262 0.865282
0.853705  -12.926 0.865285
0.853708 -12.9258 0.865285
0.853711 -12.9256 0.865288
0.853714 -12.9253 0.865288
0.853717 -12.9251 0.865291
 0.85372 -12.9249 0.865291
0.853723 -12.9247 0.865294
0.853726 -12.9245 0.865297
0.853729 -12.9243 0.865297
0.853732 -12.9241   0.8653
0.853735 -12.9239   0.8653
0.853738 -12.9236 0.865303
0.853741 -12.9234 0.865303
0.853744 -12.9232 0.865306
0.853747  -12.923 0.865306
 0.85375 -12.9228 0.865309
0.853753 -12.9226 0.865309
0.853756 -12.9224 0.865312
0.853759 -12.9222 0.865312
0.853762 -12.9219 0.865315
0.853765 -12.9217 0.865315
0.853768 -12.9215 0.865318
0.853771 -12.9213 0.865318
0.853774 -12.9211 0.865321
0.853777 -12.9209 0.865324
 0.85378 -12.9207 0.865324
0.853783 -12.9204 0.865327
0.853786 -12.9202 0.865327
0.853789   -12.92  0.86533
0.853792 -12.9198  0.86533
0.853795 -12.9196 0.865333
0.853798 -12.9194 0.865333
0.853801 -12.9192 0.865336
0.853804  -12.919 0.865336
0.853807 -12.9187 0.865339
 0.85381 -12.9185 0.865339
0.853813 -12.9183 0.865342
0.853816 -12.9181 0.865342
0.853819 -12.9179 0.865345
0.853822 -12.9177 0.865345
0.853825 -12.9175 0.865348
0.853828 -12.9173 0.865351
0.853831  -12.917 0.865351
0.853834 -12.9168 0.865354
0.853837 -12.9166 0.865354
 0.85384 -12.9164 0.865357
0.853843 -12.9162 0.865357
0.853846  -12.916  0.86536
0.853849 -12.9158  0.86536
0.853852 -12.9156 0.865363
0.853855 -12.9153 0.865363
0.853858 -12.9151 0.865366
0.853861 -12.9149 0.865366
0.853864 -12.9147 0.865369
0.853867 -12.9145 0.865369
 0.85387 -12.9143 0.865372
0.853873 -12.9141 0.865372
0.853876 -12.9139 0.865375
0.853879 -12.9136 0.865375
0.853882 -12.9134 0.865378
0.853885 -12.9132 0.865381
0.853888  -12.913 0.865381
0.853891 -12.9128 0.865384
0.853894 -12.9126 0.865384
0.853897 -12.9124 0.865387
  0.8539 -12.9122 0.865387
0.853903 -12.9119  0.86539
0.853906 -12.9117  0.86539
0.853909 -12.9115 0.865393
0.853912 -12.9113 0.865393
0.853915 -12.9111 0.865396
0.853918 -12.9109 0.865396
0.853921 -12.9107 0.865399
0.853924 -12.9104 0.865399
0.853927 -12.9102 0.865402
 0.85393   -12.91 0.865402
0.853933 -12.9098 0.865405
0.853936 -12.9096 0.865408
0.853939 -12.9094 0.865408
0.853942 -12.9092 0.865411
0.853945  -12.909 0.865411
0.853948 -12.9087 0.865414
0.853951 -12.9085 0.865414
0.853954 -12.9083 0.865417
0.853957 -12.9081 0.865417
 0.85396 -12.9079  0.86542
0.853963 -12.9077  0.86542
0.853966 -12.9075 0.865423
0.853969 -12.9073 0.865423
0.853972  -12.907 0.865426
0.853975 -12.9068 0.865426
0.853978 -12.9066 0.865429
0.853981 -12.9064 0.865429
0.853984 -12.9062 0.865432
0.853987  -12.906 0.865435
 0.85399 -12.9058 0.865435
0.853993 -12.9056 0.865438
0.853996 -12.9053 0.865438
0.853999 -12.9051 0.865441
0.854002 -12.9049 0.865441
0.854005 -12.9047 0.865444
0.854008 -12.9045 0.865444
0.854011 -12.9043 0.865447
0.854014 -12.9041 0.865447
0.854017 -12.9039  0.86545
 0.85402 -12.9036  0.86545
0.854023 -12.9034 0.865453
0.854026 -12.9032 0.865453
0.854029  -12.903 0.865456
0.854032 -12.9028 0.865456
0.854035 -12.9026 0.865459
0.854038 -12.9024 0.865459
0.854041 -12.9022 0.865462
0.854044 -12.9019 0.865465
0.854047 -12.9017 0.865465
 0.85405 -12.9015 0.865468
0.854053 -12.9013 0.865468
0.854056 -12.9011 0.865471
0.854059 -12.9009 0.865471
0.854062 -12.9007 0.865474
0.854065 -12.9005 0.865474
0.854068 -12.9002 0.865477
0.854071    -12.9 0.865477
0.854074 -12.8998  0.86548
0.854077 -12.8996  0.86548
 0.85408 -12.8994 0.865483
0.854083 -12.8992 0.865483
0.854086  -12.899 0.865486
0.854089 -12.8988 0.865486
0.854092 -12.8985 0.865489
0.854095 -12.8983 0.865492
0.854098 -12.8981 0.865492
0.854101 -12.8979 0.865495
0.854104 -12.8977 0.865495
0.854107 -12.8975 0.865498
 0.85411 -12.8973 0.865498
0.854113 -12.8971 0.865501
0.854116 -12.8968 0.865501
0.854119 -12.8966 0.865504
0.854122 -12.8964 0.865504
0.854125 -12.8962 0.865507
0.854128  -12.896 0.865507
0.854131 -12.8958  0.86551
0.854134 -12.8956  0.86551
0.854137 -12.8954 0.865513
 0.85414 -12.8951 0.865513
0.854143 -12.8949 0.865516
0.854146 -12.8947 0.865519
0.854149 -12.8945 0.865519
0.854152 -12.8943 0.865522
0.854155 -12.8941 0.865522
0.854158 -12.8939 0.865525
0.854161 -12.8937 0.865525
0.854164 -12.8935 0.865528
0.854167 -12.8932 0.865528
 0.85417  -12.893 0.865531
0.854173 -12.8928 0.865531
0.854176 -12.8926 0.865534
0.854179 -12.8924 0.865534
0.854182 -12.8922 0.865537
0.854185  -12.892 0.865537
0.854188 -12.8918  0.86554
0.854191 -12.8915  0.86554
0.854194 -12.8913 0.865543
0.854197 -12.8911 0.865543
  0.8542 -12.8909 0.865546
0.854203 -12.8907 0.865549
0.854206 -12.8905 0.865549
0.854209 -12.8903 0.865552
0.854212 -12.8901 0.865552
0.854215 -12.8898 0.865555
0.854218 -12.8896 0.865555
0.854221 -12.8894 0.865558
0.854224 -12.8892 0.865558
0.854227  -12.889 0.865561
 0.85423 -12.8888 0.865561
0.854233 -12.8886 0.865564
0.854236 -12.8884 0.865564
0.854239 -12.8881 0.865567
0.854242 -12.8879 0.865567
0.854245 -12.8877  0.86557
0.854248 -12.8875  0.86557
0.854251 -12.8873 0.865573
0.854254 -12.8871 0.865576
0.854257 -12.8869 0.865576
 0.85426 -12.8867 0.865579
0.854263 -12.8864 0.865579
0.854266 -12.8862 0.865582
0.854269  -12.886 0.865582
0.854272 -12.8858 0.865585
0.854275 -12.8856 0.865585
0.854278 -12.8854 0.865588
0.854281 -12.8852 0.865588
0.854284  -12.885 0.865591
0.854287 -12.8848 0.865591
 0.85429 -12.8845 0.865594
0.854293 -12.8843 0.865594
0.854296 -12.8841 0.865597
0.854299 -12.8839 0.865597
0.854302 -12.8837   0.8656
0.854305 -12.8835 0.865603
0.854308 -12.8833 0.865603
0.854311 -12.8831 0.865606
0.854314 -12.8828 0.865606
0.854317 -12.8826 0.865609
 0.85432 -12.8824 0.865609
0.854323 -12.8822 0.865612
0.854326  -12.882 0.865612
0.854329 -12.8818 0.865615
0.854332 -12.8816 0.865615
0.854335 -12.8814 0.865618
0.854338 -12.8811 0.865618
0.854341 -12.8809 0.865621
0.854344 -12.8807 0.865621
0.854347 -12.8805 0.865624
 0.85435 -12.8803 0.865624
0.854353 -12.8801 0.865627
0.854356 -12.8799 0.865627
0.854359 -12.8797  0.86563
0.854362 -12.8794 0.865633
0.854365 -12.8792 0.865633
0.854368  -12.879 0.865636
0.854371 -12.8788 0.865636
0.854374 -12.8786 0.865639
0.854377 -12.8784 0.865639
 0.85438 -12.8782 0.865642
0.854383  -12.878 0.865642
0.854386 -12.8778 0.865645
0.854389 -12.8775 0.865645
0.854392 -12.8773 0.865648
0.854395 -12.8771 0.865648
0.854398 -12.8769 0.865651
0.854401 -12.8767 0.865651
0.854404 -12.8765 0.865654
0.854407 -12.8763 0.865654
 0.85441 -12.8761 0.865657
0.854413 -12.8758  0.86566
0.854416 -12.8756  0.86566
0.854419 -12.8754 0.865663
0.854422 -12.8752 0.865663
0.854425  -12.875 0.865666
0.854428 -12.8748 0.865666
0.854431 -12.8746 0.865669
0.854434 -12.8744 0.865669
0.854437 -12.8742 0.865672
 0.85444 -12.8739 0.865672
0.854443 -12.8737 0.865675
0.854446 -12.8735 0.865675
0.854449 -12.8733 0.865678
0.854452 -12.8731 0.865678
0.854455 -12.8729 0.865681
0.854458 -12.8727 0.865681
0.854461 -12.8725 0.865684
0.854464 -12.8722 0.865687
0.854467  -12.872 0.865687
 0.85447 -12.8718  0.86569
0.854473 -12.8716  0.86569
0.854476 -12.8714 0.865693
0.854479 -12.8712 0.865693
0.854482  -12.871 0.865696
0.854485 -12.8708 0.865696
0.854488 -12.8705 0.865699
0.854491 -12.8703 0.865699
0.854494 -12.8701 0.865702
0.854497 -12.8699 0.865702
  0.8545 -12.8697 0.865705
0.854503 -12.8695 0.865705
0.854506 -12.8693 0.865708
0.854509 -12.8691 0.865708
0.854512 -12.8689 0.865711
0.854515 -12.8686 0.865711
0.854518 -12.8684 0.865714
0.854521 -12.8682 0.865717
0.854524  -12.868 0.865717
0.854527 -12.8678  0.86572
 0.85453 -12.8676  0.86572
0.854533 -12.8674 0.865723
0.854536 -12.8672 0.865723
0.854539 -12.8669 0.865726
0.854542 -12.8667 0.865726
0.854545 -12.8665 0.865729
0.854548 -12.8663 0.865729
0.854551 -12.8661 0.865732
0.854554 -12.8659 0.865732
0.854557 -12.8657 0.865735
 0.85456 -12.8655 0.865735
0.854563 -12.8653 0.865738
0.854566  -12.865 0.865738
0.854569 -12.8648 0.865741
0.854572 -12.8646 0.865744
0.854575 -12.8644 0.865744
0.854578 -12.8642 0.865747
0.854581  -12.864 0.865747
0.854584 -12.8638  0.86575
0.854587 -12.8636  0.86575
 0.85459 -12.8633 0.865753
0.854593 -12.8631 0.865753
0.854596 -12.8629 0.865756
0.854599 -12.8627 0.865756
0.854602 -12.8625 0.865759
0.854605 -12.8623 0.865759
0.854608 -12.8621 0.865762
0.854611 -12.8619 0.865762
0.854614 -12.8617 0.865765
0.854617 -12.8614 0.865765
 0.85462 -12.8612 0.865768
0.854623  -12.861 0.865771
0.854626 -12.8608 0.865771
0.854629 -12.8606 0.865774
0.854632 -12.8604 0.865774
0.854635 -12.8602 0.865777
0.854638   -12.86 0.865777
0.854641 -12.8598  0.86578
0.854644 -12.8595  0.86578
0.854647 -12.8593 0.865783
 0.85465 -12.8591 0.865783
0.854653 -12.8589 0.865786
0.854656 -12.8587 0.865786
0.854659 -12.8585 0.865789
0.854662 -12.8583 0.865789
0.854665 -12.8581 0.865792
0.854668 -12.8578 0.865792
0.854671 -12.8576 0.865795
0.854674 -12.8574 0.865795
0.854677 -12.8572 0.865798
 0.85468  -12.857 0.865801
0.854683 -12.8568 0.865801
0.854686 -12.8566 0.865804
0.854689 -12.8564 0.865804
0.854692 -12.8562 0.865807
0.854695 -12.8559 0.865807
0.854698 -12.8557  0.86581
0.854701 -12.8555  0.86581
0.854704 -12.8553 0.865813
0.854707 -12.8551 0.865813
 0.85471 -12.8549 0.865816
0.854713 -12.8547 0.865816
0.854716 -12.8545 0.865819
0.854719 -12.8543 0.865819
0.854722  -12.854 0.865822
0.854725 -12.8538 0.865822
0.854728 -12.8536 0.865825
0.854731 -12.8534 0.865828
0.854734 -12.8532 0.865828
0.854737  -12.853 0.865831
 0.85474 -12.8528 0.865831
0.854743 -12.8526 0.865834
0.854746 -12.8523 0.865834
0.854749 -12.8521 0.865837
0.854752 -12.8519 0.865837
0.854755 -12.8517  0.86584
0.854758 -12.8515  0.86584
0.854761 -12.8513 0.865843
0.854764 -12.8511 0.865843
0.854767 -12.8509 0.865846
 0.85477 -12.8507 0.865846
0.854773 -12.8504 0.865849
0.854776 -12.8502 0.865849
0.854779   -12.85 0.865852
0.854782 -12.8498 0.865855
0.854785 -12.8496 0.865855
0.854788 -12.8494 0.865858
0.854791 -12.8492 0.865858
0.854794  -12.849 0.865861
0.854797 -12.8488 0.865861
  0.8548 -12.8485 0.865864
0.854803 -12.8483 0.865864
0.854806 -12.8481 0.865867
0.854809 -12.8479 0.865867
0.854812 -12.8477  0.86587
0.854815 -12.8475  0.86587
0.854818 -12.8473 0.865873
0.854821 -12.8471 0.865873
0.854824 -12.8469 0.865876
0.854827 -12.8466 0.865876
 0.85483 -12.8464 0.865879
0.854833 -12.8462 0.865879
0.854836  -12.846 0.865882
0.854839 -12.8458 0.865885
0.854842 -12.8456 0.865885
0.854845 -12.8454 0.865888
0.854848 -12.8452 0.865888
0.854851  -12.845 0.865891
0.854854 -12.8447 0.865891
0.854857 -12.8445 0.865894
 0.85486 -12.8443 0.865894
0.854863 -12.8441 0.865897
0.854866 -12.8439 0.865897
0.854869 -12.8437   0.8659
0.854872 -12.8435   0.8659
0.854875 -12.8433 0.865903
0.854878  -12.843 0.865903
0.854881 -12.8428 0.865906
0.854884 -12.8426 0.865906
0.854887 -12.8424 0.865909
 0.85489 -12.8422 0.865912
0.854893  -12.842 0.865912
0.854896 -12.8418 0.865915
0.854899 -12.8416 0.865915
0.854902 -12.8414 0.865918
0.854905 -12.8411 0.865918
0.854908 -12.8409 0.865921
0.854911 -12.8407 0.865921
0.854914 -12.8405 0.865924
0.854917 -12.8403 0.865924
 0.85492 -12.8401 0.865927
0.854923 -12.8399 0.865927
0.854926 -12.8397  0.86593
0.854929 -12.8395  0.86593
0.854932 -12.8392 0.865933
0.854935  -12.839 0.865933
0.854938 -12.8388 0.865936
0.854941 -12.8386 0.865939
0.854944 -12.8384 0.865939
0.854947 -12.8382 0.865942
 0.85495  -12.838 0.865942
0.854953 -12.8378 0.865945
0.854956 -12.8376 0.865945
0.854959 -12.8373 0.865948
0.854962 -12.8371 0.865948
0.854965 -12.8369 0.865951
0.854968 -12.8367 0.865951
0.854971 -12.8365 0.865954
0.854974 -12.8363 0.865954
0.854977 -12.8361 0.865957
 0.85498 -12.8359 0.865957
0.854983 -12.8357  0.86596
0.854986 -12.8354  0.86596
0.854989 -12.8352 0.865963
0.854992  -12.835 0.865963
0.854995 -12.8348 0.865966
