 kgrid  ValNew  Policy 
  1.14513 -0.871388      0.85
  1.14513 -0.871372      0.85
  1.14514 -0.871357      0.85
  1.14514 -0.871341      0.85
  1.14514 -0.871325      0.85
  1.14515  -0.87131      0.85
  1.14515 -0.871294      0.85
  1.14515 -0.871279      0.85
  1.14515 -0.871263      0.85
  1.14516 -0.871247      0.85
  1.14516 -0.871232      0.85
  1.14516 -0.871216      0.85
  1.14517   -0.8712      0.85
  1.14517 -0.871185      0.85
  1.14517 -0.871169      0.85
  1.14518 -0.871153      0.85
  1.14518 -0.871138      0.85
  1.14518 -0.871122      0.85
  1.14518 -0.871106      0.85
  1.14519 -0.871091      0.85
  1.14519 -0.871075      0.85
  1.14519 -0.871059      0.85
   1.1452 -0.871044      0.85
   1.1452 -0.871028      0.85
   1.1452 -0.871013      0.85
  1.14521 -0.870997      0.85
  1.14521 -0.870981      0.85
  1.14521 -0.870966      0.85
  1.14521  -0.87095      0.85
  1.14522 -0.870934      0.85
  1.14522 -0.870919      0.85
  1.14522 -0.870903      0.85
  1.14523 -0.870887      0.85
  1.14523 -0.870872      0.85
  1.14523 -0.870856      0.85
  1.14524 -0.870841      0.85
  1.14524 -0.870825      0.85
  1.14524 -0.870809      0.85
  1.14524 -0.870794      0.85
  1.14525 -0.870778      0.85
  1.14525 -0.870762      0.85
  1.14525 -0.870747      0.85
  1.14526 -0.870731      0.85
  1.14526 -0.870715      0.85
  1.14526   -0.8707      0.85
  1.14527 -0.870684      0.85
  1.14527 -0.870669      0.85
  1.14527 -0.870653      0.85
  1.14527 -0.870637      0.85
  1.14528 -0.870622      0.85
  1.14528 -0.870606      0.85
  1.14528  -0.87059      0.85
  1.14529 -0.870575      0.85
  1.14529 -0.870559      0.85
  1.14529 -0.870543      0.85
   1.1453 -0.870528      0.85
   1.1453 -0.870512      0.85
   1.1453 -0.870497      0.85
   1.1453 -0.870481      0.85
  1.14531 -0.870465      0.85
  1.14531  -0.87045      0.85
  1.14531 -0.870434      0.85
  1.14532 -0.870418      0.85
  1.14532 -0.870403      0.85
  1.14532 -0.870387      0.85
  1.14533 -0.870372      0.85
  1.14533 -0.870356      0.85
  1.14533  -0.87034      0.85
  1.14533 -0.870325      0.85
  1.14534 -0.870309      0.85
  1.14534 -0.870293      0.85
  1.14534 -0.870278      0.85
  1.14535 -0.870262      0.85
  1.14535 -0.870247      0.85
  1.14535 -0.870231      0.85
  1.14536 -0.870215      0.85
  1.14536   -0.8702      0.85
  1.14536 -0.870184      0.85
  1.14536 -0.870168      0.85
  1.14537 -0.870153      0.85
  1.14537 -0.870137      0.85
  1.14537 -0.870122      0.85
  1.14538 -0.870106      0.85
  1.14538  -0.87009      0.85
  1.14538 -0.870075      0.85
  1.14539 -0.870059      0.85
  1.14539 -0.870043      0.85
  1.14539 -0.870028      0.85
  1.14539 -0.870012      0.85
   1.1454 -0.869997      0.85
   1.1454 -0.869981      0.85
   1.1454 -0.869965      0.85
  1.14541  -0.86995      0.85
  1.14541 -0.869934      0.85
  1.14541 -0.869919      0.85
  1.14542 -0.869903      0.85
  1.14542 -0.869887      0.85
  1.14542 -0.869872      0.85
  1.14542 -0.869856      0.85
  1.14543  -0.86984      0.85
  1.14543 -0.869825      0.85
  1.14543 -0.869809      0.85
  1.14544 -0.869794      0.85
  1.14544 -0.869778      0.85
  1.14544 -0.869762      0.85
  1.14545 -0.869747      0.85
  1.14545 -0.869731      0.85
  1.14545 -0.869716      0.85
  1.14545   -0.8697      0.85
  1.14546 -0.869684      0.85
  1.14546 -0.869669      0.85
  1.14546 -0.869653      0.85
  1.14547 -0.869637      0.85
  1.14547 -0.869622      0.85
  1.14547 -0.869606      0.85
  1.14548 -0.869591      0.85
  1.14548 -0.869575      0.85
  1.14548 -0.869559      0.85
  1.14548 -0.869544      0.85
  1.14549 -0.869528      0.85
  1.14549 -0.869513      0.85
  1.14549 -0.869497      0.85
   1.1455 -0.869481      0.85
   1.1455 -0.869466      0.85
   1.1455  -0.86945      0.85
  1.14551 -0.869435      0.85
  1.14551 -0.869419      0.85
  1.14551 -0.869403      0.85
  1.14551 -0.869388      0.85
  1.14552 -0.869372      0.85
  1.14552 -0.869357      0.85
  1.14552 -0.869341      0.85
  1.14553 -0.869325      0.85
  1.14553  -0.86931      0.85
  1.14553 -0.869294      0.85
  1.14554 -0.869279      0.85
  1.14554 -0.869263      0.85
  1.14554 -0.869247      0.85
  1.14554 -0.869232      0.85
  1.14555 -0.869216      0.85
  1.14555   -0.8692      0.85
  1.14555 -0.869185      0.85
  1.14556 -0.869169      0.85
  1.14556 -0.869154      0.85
  1.14556 -0.869138      0.85
  1.14557 -0.869122      0.85
  1.14557 -0.869107      0.85
  1.14557 -0.869091      0.85
  1.14557 -0.869076      0.85
  1.14558  -0.86906      0.85
  1.14558 -0.869045      0.85
  1.14558 -0.869029      0.85
  1.14559 -0.869013      0.85
  1.14559 -0.868998      0.85
  1.14559 -0.868982      0.85
   1.1456 -0.868967      0.85
   1.1456 -0.868951      0.85
   1.1456 -0.868935      0.85
   1.1456  -0.86892      0.85
  1.14561 -0.868904      0.85
  1.14561 -0.868889      0.85
  1.14561 -0.868873      0.85
  1.14562 -0.868857      0.85
  1.14562 -0.868842      0.85
  1.14562 -0.868826      0.85
  1.14563 -0.868811      0.85
  1.14563 -0.868795      0.85
  1.14563 -0.868779      0.85
  1.14563 -0.868764      0.85
  1.14564 -0.868748      0.85
  1.14564 -0.868733      0.85
  1.14564 -0.868717      0.85
  1.14565 -0.868701      0.85
  1.14565 -0.868686      0.85
  1.14565  -0.86867      0.85
  1.14566 -0.868655      0.85
  1.14566 -0.868639      0.85
  1.14566 -0.868624      0.85
  1.14566 -0.868608      0.85
  1.14567 -0.868592      0.85
  1.14567 -0.868577      0.85
  1.14567 -0.868561      0.85
  1.14568 -0.868546      0.85
  1.14568  -0.86853      0.85
  1.14568 -0.868514      0.85
  1.14569 -0.868499      0.85
  1.14569 -0.868483      0.85
  1.14569 -0.868468      0.85
  1.14569 -0.868452      0.85
   1.1457 -0.868436      0.85
   1.1457 -0.868421      0.85
   1.1457 -0.868405      0.85
  1.14571  -0.86839      0.85
  1.14571 -0.868374      0.85
  1.14571 -0.868359      0.85
  1.14572 -0.868343      0.85
  1.14572 -0.868327      0.85
  1.14572 -0.868312      0.85
  1.14572 -0.868296      0.85
  1.14573 -0.868281      0.85
  1.14573 -0.868265      0.85
  1.14573  -0.86825      0.85
  1.14574 -0.868234      0.85
  1.14574 -0.868218      0.85
  1.14574 -0.868203      0.85
  1.14575 -0.868187      0.85
  1.14575 -0.868172      0.85
  1.14575 -0.868156      0.85
  1.14575  -0.86814      0.85
  1.14576 -0.868125      0.85
  1.14576 -0.868109      0.85
  1.14576 -0.868094      0.85
  1.14577 -0.868078      0.85
  1.14577 -0.868063      0.85
  1.14577 -0.868047      0.85
  1.14578 -0.868031      0.85
  1.14578 -0.868016      0.85
  1.14578    -0.868      0.85
  1.14578 -0.867985      0.85
  1.14579 -0.867969      0.85
  1.14579 -0.867954      0.85
  1.14579 -0.867938      0.85
   1.1458 -0.867922      0.85
   1.1458 -0.867907      0.85
   1.1458 -0.867891      0.85
  1.14581 -0.867876      0.85
  1.14581  -0.86786      0.85
  1.14581 -0.867845      0.85
  1.14581 -0.867829      0.85
  1.14582 -0.867813      0.85
  1.14582 -0.867798      0.85
  1.14582 -0.867782      0.85
  1.14583 -0.867767      0.85
  1.14583 -0.867751      0.85
  1.14583 -0.867736      0.85
  1.14584  -0.86772      0.85
  1.14584 -0.867704      0.85
  1.14584 -0.867689      0.85
  1.14584 -0.867673      0.85
  1.14585 -0.867658      0.85
  1.14585 -0.867642      0.85
  1.14585 -0.867627      0.85
  1.14586 -0.867611      0.85
  1.14586 -0.867595      0.85
  1.14586  -0.86758      0.85
  1.14587 -0.867564      0.85
  1.14587 -0.867549      0.85
  1.14587 -0.867533      0.85
  1.14587 -0.867518      0.85
  1.14588 -0.867502      0.85
  1.14588 -0.867487      0.85
  1.14588 -0.867471      0.85
  1.14589 -0.867455      0.85
  1.14589  -0.86744      0.85
  1.14589 -0.867424      0.85
   1.1459 -0.867409      0.85
   1.1459 -0.867393      0.85
   1.1459 -0.867378      0.85
   1.1459 -0.867362      0.85
  1.14591 -0.867347      0.85
  1.14591 -0.867331      0.85
  1.14591 -0.867315      0.85
  1.14592   -0.8673      0.85
  1.14592 -0.867284      0.85
  1.14592 -0.867269      0.85
  1.14593 -0.867253      0.85
  1.14593 -0.867238      0.85
  1.14593 -0.867222      0.85
  1.14593 -0.867206      0.85
  1.14594 -0.867191      0.85
  1.14594 -0.867175      0.85
  1.14594  -0.86716      0.85
  1.14595 -0.867144      0.85
  1.14595 -0.867129      0.85
  1.14595 -0.867113      0.85
  1.14596 -0.867098      0.85
  1.14596 -0.867082      0.85
  1.14596 -0.867067      0.85
  1.14596 -0.867051      0.85
  1.14597 -0.867035      0.85
  1.14597  -0.86702      0.85
  1.14597 -0.867004      0.85
  1.14598 -0.866989      0.85
  1.14598 -0.866973      0.85
  1.14598 -0.866958      0.85
  1.14599 -0.866942      0.85
  1.14599 -0.866927      0.85
  1.14599 -0.866911      0.85
  1.14599 -0.866895      0.85
    1.146  -0.86688      0.85
    1.146 -0.866864      0.85
    1.146 -0.866849      0.85
  1.14601 -0.866833      0.85
  1.14601 -0.866818      0.85
  1.14601 -0.866802      0.85
  1.14602 -0.866787      0.85
  1.14602 -0.866771      0.85
  1.14602 -0.866756      0.85
  1.14602  -0.86674      0.85
  1.14603 -0.866724      0.85
  1.14603 -0.866709      0.85
  1.14603 -0.866693      0.85
  1.14604 -0.866678      0.85
  1.14604 -0.866662      0.85
  1.14604 -0.866647      0.85
  1.14605 -0.866631      0.85
  1.14605 -0.866616      0.85
  1.14605   -0.8666      0.85
  1.14605 -0.866585      0.85
  1.14606 -0.866569      0.85
  1.14606 -0.866553      0.85
  1.14606 -0.866538      0.85
  1.14607 -0.866522      0.85
  1.14607 -0.866507      0.85
  1.14607 -0.866491      0.85
  1.14608 -0.866476      0.85
  1.14608  -0.86646      0.85
  1.14608 -0.866445      0.85
  1.14608 -0.866429      0.85
  1.14609 -0.866414      0.85
  1.14609 -0.866398      0.85
  1.14609 -0.866383      0.85
   1.1461 -0.866367      0.85
   1.1461 -0.866351      0.85
   1.1461 -0.866336      0.85
  1.14611  -0.86632      0.85
  1.14611 -0.866305      0.85
  1.14611 -0.866289      0.85
  1.14611 -0.866274      0.85
  1.14612 -0.866258      0.85
  1.14612 -0.866243      0.85
  1.14612 -0.866227      0.85
  1.14613 -0.866212      0.85
  1.14613 -0.866196      0.85
  1.14613 -0.866181      0.85
  1.14614 -0.866165      0.85
  1.14614  -0.86615      0.85
  1.14614 -0.866134      0.85
  1.14614 -0.866118      0.85
  1.14615 -0.866103      0.85
  1.14615 -0.866087      0.85
  1.14615 -0.866072      0.85
  1.14616 -0.866056      0.85
  1.14616 -0.866041      0.85
  1.14616 -0.866025      0.85
  1.14617  -0.86601      0.85
  1.14617 -0.865994      0.85
  1.14617 -0.865979      0.85
  1.14617 -0.865963      0.85
  1.14618 -0.865948      0.85
  1.14618 -0.865932      0.85
  1.14618 -0.865917      0.85
  1.14619 -0.865901      0.85
  1.14619 -0.865886      0.85
  1.14619  -0.86587      0.85
   1.1462 -0.865854      0.85
   1.1462 -0.865839      0.85
   1.1462 -0.865823      0.85
   1.1462 -0.865808      0.85
  1.14621 -0.865792      0.85
  1.14621 -0.865777      0.85
  1.14621 -0.865761      0.85
  1.14622 -0.865746      0.85
  1.14622  -0.86573      0.85
  1.14622 -0.865715      0.85
  1.14623 -0.865699      0.85
  1.14623 -0.865684      0.85
  1.14623 -0.865668      0.85
  1.14623 -0.865653      0.85
  1.14624 -0.865637      0.85
  1.14624 -0.865622      0.85
  1.14624 -0.865606      0.85
  1.14625 -0.865591      0.85
  1.14625 -0.865575      0.85
  1.14625  -0.86556      0.85
  1.14626 -0.865544      0.85
  1.14626 -0.865529      0.85
  1.14626 -0.865513      0.85
  1.14626 -0.865497      0.85
  1.14627 -0.865482      0.85
  1.14627 -0.865466      0.85
  1.14627 -0.865451      0.85
  1.14628 -0.865435      0.85
  1.14628  -0.86542      0.85
  1.14628 -0.865404      0.85
  1.14629 -0.865389      0.85
  1.14629 -0.865373      0.85
  1.14629 -0.865358      0.85
  1.14629 -0.865342      0.85
   1.1463 -0.865327      0.85
   1.1463 -0.865311      0.85
   1.1463 -0.865296      0.85
  1.14631  -0.86528      0.85
  1.14631 -0.865265      0.85
  1.14631 -0.865249      0.85
  1.14632 -0.865234      0.85
  1.14632 -0.865218      0.85
  1.14632 -0.865203      0.85
  1.14632 -0.865187      0.85
  1.14633 -0.865172      0.85
  1.14633 -0.865156      0.85
  1.14633 -0.865141      0.85
  1.14634 -0.865125      0.85
  1.14634  -0.86511      0.85
  1.14634 -0.865094      0.85
  1.14635 -0.865079      0.85
  1.14635 -0.865063      0.85
  1.14635 -0.865048      0.85
  1.14635 -0.865032      0.85
  1.14636 -0.865017      0.85
  1.14636 -0.865001      0.85
  1.14636 -0.864986      0.85
  1.14637  -0.86497      0.85
  1.14637 -0.864955      0.85
  1.14637 -0.864939      0.85
  1.14638 -0.864924      0.85
  1.14638 -0.864908      0.85
  1.14638 -0.864893      0.85
  1.14638 -0.864877      0.85
  1.14639 -0.864862      0.85
  1.14639 -0.864846      0.85
  1.14639 -0.864831      0.85
   1.1464 -0.864815      0.85
   1.1464   -0.8648      0.85
   1.1464 -0.864784      0.85
  1.14641 -0.864769      0.85
  1.14641 -0.864753      0.85
  1.14641 -0.864738      0.85
  1.14641 -0.864722      0.85
  1.14642 -0.864707      0.85
  1.14642 -0.864691      0.85
  1.14642 -0.864676      0.85
  1.14643  -0.86466      0.85
  1.14643 -0.864645      0.85
  1.14643 -0.864629      0.85
  1.14644 -0.864614      0.85
  1.14644 -0.864598      0.85
  1.14644 -0.864583      0.85
  1.14644 -0.864567      0.85
  1.14645 -0.864552      0.85
  1.14645 -0.864536      0.85
  1.14645 -0.864521      0.85
  1.14646 -0.864505      0.85
  1.14646  -0.86449      0.85
  1.14646 -0.864474      0.85
  1.14647 -0.864459      0.85
  1.14647 -0.864443      0.85
  1.14647 -0.864428      0.85
  1.14647 -0.864412      0.85
  1.14648 -0.864397      0.85
  1.14648 -0.864381      0.85
  1.14648 -0.864366      0.85
  1.14649  -0.86435      0.85
  1.14649 -0.864335      0.85
  1.14649 -0.864319      0.85
   1.1465 -0.864304      0.85
   1.1465 -0.864288      0.85
   1.1465 -0.864273      0.85
   1.1465 -0.864257      0.85
  1.14651 -0.864242      0.85
  1.14651 -0.864226      0.85
  1.14651 -0.864211      0.85
  1.14652 -0.864195      0.85
  1.14652  -0.86418      0.85
  1.14652 -0.864164      0.85
  1.14653 -0.864149      0.85
  1.14653 -0.864133      0.85
  1.14653 -0.864118      0.85
  1.14653 -0.864102      0.85
  1.14654 -0.864087      0.85
  1.14654 -0.864071      0.85
  1.14654 -0.864056      0.85
  1.14655  -0.86404      0.85
  1.14655 -0.864025      0.85
  1.14655 -0.864009      0.85
  1.14656 -0.863994      0.85
  1.14656 -0.863978      0.85
  1.14656 -0.863963      0.85
  1.14656 -0.863948      0.85
  1.14657 -0.863932      0.85
  1.14657 -0.863917      0.85
  1.14657 -0.863901      0.85
  1.14658 -0.863886      0.85
  1.14658  -0.86387      0.85
  1.14658 -0.863855      0.85
  1.14659 -0.863839      0.85
  1.14659 -0.863824      0.85
  1.14659 -0.863808      0.85
  1.14659 -0.863793      0.85
   1.1466 -0.863777      0.85
   1.1466 -0.863762      0.85
   1.1466 -0.863746      0.85
  1.14661 -0.863731      0.85
  1.14661 -0.863715      0.85
  1.14661   -0.8637      0.85
  1.14662 -0.863684      0.85
  1.14662 -0.863669      0.85
  1.14662 -0.863653      0.85
  1.14662 -0.863638      0.85
  1.14663 -0.863622      0.85
  1.14663 -0.863607      0.85
  1.14663 -0.863592      0.85
  1.14664 -0.863576      0.85
  1.14664 -0.863561      0.85
  1.14664 -0.863545      0.85
  1.14665  -0.86353      0.85
  1.14665 -0.863514      0.85
  1.14665 -0.863499      0.85
  1.14665 -0.863483      0.85
  1.14666 -0.863468      0.85
  1.14666 -0.863452      0.85
  1.14666 -0.863437      0.85
  1.14667 -0.863421      0.85
  1.14667 -0.863406      0.85
  1.14667  -0.86339      0.85
  1.14668 -0.863375      0.85
  1.14668 -0.863359      0.85
  1.14668 -0.863344      0.85
  1.14668 -0.863329      0.85
  1.14669 -0.863313      0.85
  1.14669 -0.863298      0.85
  1.14669 -0.863282      0.85
   1.1467 -0.863267      0.85
   1.1467 -0.863251      0.85
   1.1467 -0.863236      0.85
  1.14671  -0.86322      0.85
  1.14671 -0.863205      0.85
  1.14671 -0.863189      0.85
  1.14671 -0.863174      0.85
  1.14672 -0.863158      0.85
  1.14672 -0.863143      0.85
  1.14672 -0.863127      0.85
  1.14673 -0.863112      0.85
  1.14673 -0.863097      0.85
  1.14673 -0.863081      0.85
  1.14674 -0.863066      0.85
  1.14674  -0.86305      0.85
  1.14674 -0.863035      0.85
  1.14674 -0.863019      0.85
  1.14675 -0.863004      0.85
  1.14675 -0.862988      0.85
  1.14675 -0.862973      0.85
  1.14676 -0.862957      0.85
  1.14676 -0.862942      0.85
  1.14676 -0.862926      0.85
  1.14677 -0.862911      0.85
  1.14677 -0.862896      0.85
  1.14677  -0.86288      0.85
  1.14677 -0.862865      0.85
  1.14678 -0.862849      0.85
  1.14678 -0.862834      0.85
  1.14678 -0.862818      0.85
  1.14679 -0.862803      0.85
  1.14679 -0.862787      0.85
  1.14679 -0.862772      0.85
   1.1468 -0.862756      0.85
   1.1468 -0.862741      0.85
   1.1468 -0.862726      0.85
   1.1468  -0.86271      0.85
  1.14681 -0.862695      0.85
  1.14681 -0.862679      0.85
  1.14681 -0.862664      0.85
  1.14682 -0.862648      0.85
  1.14682 -0.862633      0.85
  1.14682 -0.862617      0.85
  1.14683 -0.862602      0.85
  1.14683 -0.862586      0.85
  1.14683 -0.862571      0.85
  1.14683 -0.862556      0.85
  1.14684  -0.86254      0.85
  1.14684 -0.862525      0.85
  1.14684 -0.862509      0.85
  1.14685 -0.862494      0.85
  1.14685 -0.862478      0.85
  1.14685 -0.862463      0.85
  1.14686 -0.862447      0.85
  1.14686 -0.862432      0.85
  1.14686 -0.862417      0.85
  1.14686 -0.862401      0.85
  1.14687 -0.862386      0.85
  1.14687  -0.86237      0.85
  1.14687 -0.862355      0.85
  1.14688 -0.862339      0.85
  1.14688 -0.862324      0.85
  1.14688 -0.862308      0.85
  1.14689 -0.862293      0.85
  1.14689 -0.862277      0.85
  1.14689 -0.862262      0.85
  1.14689 -0.862247      0.85
   1.1469 -0.862231      0.85
   1.1469 -0.862216      0.85
   1.1469   -0.8622      0.85
  1.14691 -0.862185      0.85
  1.14691 -0.862169      0.85
  1.14691 -0.862154      0.85
  1.14692 -0.862139      0.85
  1.14692 -0.862123      0.85
  1.14692 -0.862108      0.85
  1.14692 -0.862092      0.85
  1.14693 -0.862077      0.85
  1.14693 -0.862061      0.85
  1.14693 -0.862046      0.85
  1.14694  -0.86203      0.85
  1.14694 -0.862015      0.85
  1.14694    -0.862      0.85
  1.14695 -0.861984      0.85
  1.14695 -0.861969      0.85
  1.14695 -0.861953      0.85
  1.14695 -0.861938      0.85
  1.14696 -0.861922      0.85
  1.14696 -0.861907      0.85
  1.14696 -0.861891      0.85
  1.14697 -0.861876      0.85
  1.14697 -0.861861      0.85
  1.14697 -0.861845      0.85
  1.14698  -0.86183      0.85
  1.14698 -0.861814      0.85
  1.14698 -0.861799      0.85
  1.14698 -0.861783      0.85
  1.14699 -0.861768      0.85
  1.14699 -0.861753      0.85
  1.14699 -0.861737      0.85
    1.147 -0.861722      0.85
    1.147 -0.861706      0.85
    1.147 -0.861691      0.85
  1.14701 -0.861675      0.85
  1.14701  -0.86166      0.85
  1.14701 -0.861645      0.85
  1.14701 -0.861629      0.85
  1.14702 -0.861614      0.85
  1.14702 -0.861598      0.85
  1.14702 -0.861583      0.85
  1.14703 -0.861567      0.85
  1.14703 -0.861552      0.85
  1.14703 -0.861537      0.85
  1.14704 -0.861521      0.85
  1.14704 -0.861506      0.85
  1.14704  -0.86149      0.85
  1.14704 -0.861475      0.85
  1.14705 -0.861459      0.85
  1.14705 -0.861444      0.85
  1.14705 -0.861429      0.85
  1.14706 -0.861413      0.85
  1.14706 -0.861398      0.85
  1.14706 -0.861382      0.85
  1.14707 -0.861367      0.85
  1.14707 -0.861351      0.85
  1.14707 -0.861336      0.85
  1.14707 -0.861321      0.85
  1.14708 -0.861305      0.85
  1.14708  -0.86129      0.85
  1.14708 -0.861274      0.85
  1.14709 -0.861259      0.85
  1.14709 -0.861244      0.85
  1.14709 -0.861228      0.85
   1.1471 -0.861213      0.85
   1.1471 -0.861197      0.85
   1.1471 -0.861182      0.85
   1.1471 -0.861166      0.85
  1.14711 -0.861151      0.85
  1.14711 -0.861136      0.85
  1.14711  -0.86112      0.85
  1.14712 -0.861105      0.85
  1.14712 -0.861089      0.85
  1.14712 -0.861074      0.85
  1.14713 -0.861058      0.85
  1.14713 -0.861043      0.85
  1.14713 -0.861028      0.85
  1.14713 -0.861012      0.85
  1.14714 -0.860997      0.85
  1.14714 -0.860981      0.85
  1.14714 -0.860966      0.85
  1.14715 -0.860951      0.85
  1.14715 -0.860935      0.85
  1.14715  -0.86092      0.85
  1.14716 -0.860904      0.85
  1.14716 -0.860889      0.85
  1.14716 -0.860873      0.85
  1.14716 -0.860858      0.85
  1.14717 -0.860843      0.85
  1.14717 -0.860827      0.85
  1.14717 -0.860812      0.85
  1.14718 -0.860796      0.85
  1.14718 -0.860781      0.85
  1.14718 -0.860766      0.85
  1.14719  -0.86075      0.85
  1.14719 -0.860735      0.85
  1.14719 -0.860719      0.85
  1.14719 -0.860704      0.85
   1.1472 -0.860689      0.85
   1.1472 -0.860673      0.85
   1.1472 -0.860658      0.85
  1.14721 -0.860642      0.85
  1.14721 -0.860627      0.85
  1.14721 -0.860612      0.85
  1.14722 -0.860596      0.85
  1.14722 -0.860581      0.85
  1.14722 -0.860565      0.85
  1.14722  -0.86055      0.85
  1.14723 -0.860535      0.85
  1.14723 -0.860519      0.85
  1.14723 -0.860504      0.85
  1.14724 -0.860488      0.85
  1.14724 -0.860473      0.85
  1.14724 -0.860457      0.85
  1.14725 -0.860442      0.85
  1.14725 -0.860427      0.85
  1.14725 -0.860411      0.85
  1.14725 -0.860396      0.85
  1.14726  -0.86038      0.85
  1.14726 -0.860365      0.85
  1.14726  -0.86035      0.85
  1.14727 -0.860334      0.85
  1.14727 -0.860319      0.85
  1.14727 -0.860303      0.85
  1.14728 -0.860288      0.85
  1.14728 -0.860273      0.85
  1.14728 -0.860257      0.85
  1.14728 -0.860242      0.85
  1.14729 -0.860226      0.85
  1.14729 -0.860211      0.85
  1.14729 -0.860196      0.85
   1.1473  -0.86018      0.85
   1.1473 -0.860165      0.85
   1.1473 -0.860149      0.85
  1.14731 -0.860134      0.85
  1.14731 -0.860119      0.85
  1.14731 -0.860103      0.85
  1.14731 -0.860088      0.85
  1.14732 -0.860073      0.85
  1.14732 -0.860057      0.85
  1.14732 -0.860042      0.85
  1.14733 -0.860026      0.85
  1.14733 -0.860011      0.85
  1.14733 -0.859996      0.85
  1.14734  -0.85998      0.85
  1.14734 -0.859965      0.85
  1.14734 -0.859949      0.85
  1.14734 -0.859934      0.85
  1.14735 -0.859919      0.85
  1.14735 -0.859903      0.85
  1.14735 -0.859888      0.85
  1.14736 -0.859872      0.85
  1.14736 -0.859857      0.85
  1.14736 -0.859842      0.85
  1.14737 -0.859826      0.85
  1.14737 -0.859811      0.85
  1.14737 -0.859795      0.85
  1.14737  -0.85978      0.85
  1.14738 -0.859765      0.85
  1.14738 -0.859749      0.85
  1.14738 -0.859734      0.85
  1.14739 -0.859719      0.85
  1.14739 -0.859703      0.85
  1.14739 -0.859688      0.85
   1.1474 -0.859672      0.85
   1.1474 -0.859657      0.85
   1.1474 -0.859642      0.85
   1.1474 -0.859626      0.85
  1.14741 -0.859611      0.85
  1.14741 -0.859595      0.85
  1.14741  -0.85958      0.85
  1.14742 -0.859565      0.85
  1.14742 -0.859549      0.85
  1.14742 -0.859534      0.85
  1.14743 -0.859519      0.85
  1.14743 -0.859503      0.85
  1.14743 -0.859488      0.85
  1.14743 -0.859472      0.85
  1.14744 -0.859457      0.85
  1.14744 -0.859442      0.85
  1.14744 -0.859426      0.85
  1.14745 -0.859411      0.85
  1.14745 -0.859395      0.85
  1.14745  -0.85938      0.85
  1.14746 -0.859365      0.85
  1.14746 -0.859349      0.85
  1.14746 -0.859334      0.85
  1.14746 -0.859319      0.85
  1.14747 -0.859303      0.85
  1.14747 -0.859288      0.85
  1.14747 -0.859272      0.85
  1.14748 -0.859257      0.85
  1.14748 -0.859242      0.85
  1.14748 -0.859226      0.85
  1.14749 -0.859211      0.85
  1.14749 -0.859196      0.85
  1.14749  -0.85918      0.85
  1.14749 -0.859165      0.85
   1.1475 -0.859149      0.85
   1.1475 -0.859134      0.85
   1.1475 -0.859119      0.85
  1.14751 -0.859103      0.85
  1.14751 -0.859088      0.85
  1.14751 -0.859073      0.85
  1.14752 -0.859057      0.85
  1.14752 -0.859042      0.85
  1.14752 -0.859026      0.85
  1.14752 -0.859011      0.85
  1.14753 -0.858996      0.85
  1.14753  -0.85898      0.85
  1.14753 -0.858965      0.85
  1.14754  -0.85895      0.85
  1.14754 -0.858934      0.85
  1.14754 -0.858919      0.85
  1.14755 -0.858904      0.85
  1.14755 -0.858888      0.85
  1.14755 -0.858873      0.85
  1.14755 -0.858857      0.85
  1.14756 -0.858842      0.85
  1.14756 -0.858827      0.85
  1.14756 -0.858811      0.85
  1.14757 -0.858796      0.85
  1.14757 -0.858781      0.85
  1.14757 -0.858765      0.85
  1.14758  -0.85875      0.85
  1.14758 -0.858734      0.85
  1.14758 -0.858719      0.85
  1.14758 -0.858704      0.85
  1.14759 -0.858688      0.85
  1.14759 -0.858673      0.85
  1.14759 -0.858658      0.85
   1.1476 -0.858642      0.85
   1.1476 -0.858627      0.85
   1.1476 -0.858612      0.85
  1.14761 -0.858596      0.85
  1.14761 -0.858581      0.85
  1.14761 -0.858565      0.85
  1.14761  -0.85855      0.85
  1.14762 -0.858535      0.85
  1.14762 -0.858519      0.85
  1.14762 -0.858504      0.85
  1.14763 -0.858489      0.85
  1.14763 -0.858473      0.85
  1.14763 -0.858458      0.85
  1.14764 -0.858443      0.85
  1.14764 -0.858427      0.85
  1.14764 -0.858412      0.85
  1.14764 -0.858397      0.85
  1.14765 -0.858381      0.85
  1.14765 -0.858366      0.85
  1.14765  -0.85835      0.85
  1.14766 -0.858335      0.85
  1.14766  -0.85832      0.85
  1.14766 -0.858304      0.85
  1.14767 -0.858289      0.85
  1.14767 -0.858274      0.85
  1.14767 -0.858258      0.85
  1.14767 -0.858243      0.85
  1.14768 -0.858228      0.85
  1.14768 -0.858212      0.85
  1.14768 -0.858197      0.85
  1.14769 -0.858182      0.85
  1.14769 -0.858166      0.85
  1.14769 -0.858151      0.85
   1.1477 -0.858136      0.85
   1.1477  -0.85812      0.85
   1.1477 -0.858105      0.85
   1.1477 -0.858089      0.85
  1.14771 -0.858074      0.85
  1.14771 -0.858059      0.85
  1.14771 -0.858043      0.85
  1.14772 -0.858028      0.85
  1.14772 -0.858013      0.85
  1.14772 -0.857997      0.85
  1.14773 -0.857982      0.85
  1.14773 -0.857967      0.85
  1.14773 -0.857951      0.85
  1.14773 -0.857936      0.85
  1.14774 -0.857921      0.85
  1.14774 -0.857905      0.85
  1.14774  -0.85789      0.85
  1.14775 -0.857875      0.85
  1.14775 -0.857859      0.85
