 kgrid  ValNew  Policy 
0.852793 -18.2581     0.85
0.852796 -18.2577     0.85
0.852799 -18.2574     0.85
0.852802  -18.257     0.85
0.852805 -18.2566     0.85
0.852808 -18.2562     0.85
0.852811 -18.2558     0.85
0.852814 -18.2554     0.85
0.852817 -18.2551     0.85
 0.85282 -18.2547     0.85
0.852823 -18.2543     0.85
0.852826 -18.2539     0.85
0.852829 -18.2535     0.85
0.852832 -18.2531     0.85
0.852835 -18.2528     0.85
0.852838 -18.2524     0.85
0.852841  -18.252     0.85
0.852844 -18.2516     0.85
0.852847 -18.2512     0.85
 0.85285 -18.2508     0.85
0.852853 -18.2505     0.85
0.852856 -18.2501     0.85
0.852859 -18.2497     0.85
0.852862 -18.2493     0.85
0.852865 -18.2489     0.85
0.852868 -18.2485     0.85
0.852871 -18.2482     0.85
0.852874 -18.2478     0.85
0.852877 -18.2474     0.85
 0.85288  -18.247     0.85
0.852883 -18.2466     0.85
0.852886 -18.2462     0.85
0.852889 -18.2459     0.85
0.852892 -18.2455     0.85
0.852895 -18.2451     0.85
0.852898 -18.2447     0.85
0.852901 -18.2443     0.85
0.852904 -18.2439     0.85
0.852907 -18.2436     0.85
 0.85291 -18.2432     0.85
0.852913 -18.2428     0.85
0.852916 -18.2424     0.85
0.852919  -18.242     0.85
0.852922 -18.2416     0.85
0.852925 -18.2413     0.85
0.852928 -18.2409     0.85
0.852931 -18.2405     0.85
0.852934 -18.2401     0.85
0.852937 -18.2397     0.85
 0.85294 -18.2394     0.85
0.852943  -18.239     0.85
0.852946 -18.2386     0.85
0.852949 -18.2382     0.85
0.852952 -18.2378     0.85
0.852955 -18.2374     0.85
0.852958 -18.2371     0.85
0.852961 -18.2367     0.85
0.852964 -18.2363     0.85
0.852967 -18.2359     0.85
 0.85297 -18.2355     0.85
0.852973 -18.2351     0.85
0.852976 -18.2348     0.85
0.852979 -18.2344     0.85
0.852982  -18.234     0.85
0.852985 -18.2336     0.85
0.852988 -18.2332     0.85
0.852991 -18.2328     0.85
0.852994 -18.2325     0.85
0.852997 -18.2321     0.85
   0.853 -18.2317     0.85
0.853003 -18.2313     0.85
0.853006 -18.2309     0.85
0.853009 -18.2305     0.85
0.853012 -18.2302     0.85
0.853015 -18.2298     0.85
0.853018 -18.2294     0.85
0.853021  -18.229     0.85
0.853024 -18.2286     0.85
0.853027 -18.2283     0.85
 0.85303 -18.2279     0.85
0.853033 -18.2275     0.85
0.853036 -18.2271     0.85
0.853039 -18.2267     0.85
0.853042 -18.2263     0.85
0.853045  -18.226     0.85
0.853048 -18.2256     0.85
0.853051 -18.2252     0.85
0.853054 -18.2248     0.85
0.853057 -18.2244     0.85
 0.85306 -18.2241     0.85
0.853063 -18.2237     0.85
0.853066 -18.2233     0.85
0.853069 -18.2229     0.85
0.853072 -18.2225     0.85
0.853075 -18.2221     0.85
0.853078 -18.2218     0.85
0.853081 -18.2214     0.85
0.853084  -18.221     0.85
0.853087 -18.2206     0.85
 0.85309 -18.2202     0.85
0.853093 -18.2198     0.85
0.853096 -18.2195     0.85
0.853099 -18.2191     0.85
0.853102 -18.2187     0.85
0.853105 -18.2183     0.85
0.853108 -18.2179     0.85
0.853111 -18.2176     0.85
0.853114 -18.2172     0.85
0.853117 -18.2168     0.85
 0.85312 -18.2164     0.85
0.853123  -18.216     0.85
0.853126 -18.2156     0.85
0.853129 -18.2153     0.85
0.853132 -18.2149     0.85
0.853135 -18.2145     0.85
0.853138 -18.2141     0.85
0.853141 -18.2137     0.85
0.853144 -18.2134     0.85
0.853147  -18.213     0.85
 0.85315 -18.2126     0.85
0.853153 -18.2122     0.85
0.853156 -18.2118     0.85
0.853159 -18.2114     0.85
0.853162 -18.2111     0.85
0.853165 -18.2107     0.85
0.853168 -18.2103     0.85
0.853171 -18.2099     0.85
0.853174 -18.2095     0.85
0.853177 -18.2092     0.85
 0.85318 -18.2088     0.85
0.853183 -18.2084     0.85
0.853186  -18.208     0.85
0.853189 -18.2076     0.85
0.853192 -18.2073     0.85
0.853195 -18.2069     0.85
0.853198 -18.2065     0.85
0.853201 -18.2061     0.85
0.853204 -18.2057     0.85
0.853207 -18.2053     0.85
 0.85321  -18.205     0.85
0.853213 -18.2046     0.85
0.853216 -18.2042     0.85
0.853219 -18.2038     0.85
0.853222 -18.2034     0.85
0.853225 -18.2031     0.85
0.853228 -18.2027     0.85
0.853231 -18.2023     0.85
0.853234 -18.2019     0.85
0.853237 -18.2015     0.85
 0.85324 -18.2012     0.85
0.853243 -18.2008     0.85
0.853246 -18.2004     0.85
0.853249    -18.2     0.85
0.853252 -18.1996     0.85
0.853255 -18.1992     0.85
0.853258 -18.1989     0.85
0.853261 -18.1985     0.85
0.853264 -18.1981     0.85
0.853267 -18.1977     0.85
 0.85327 -18.1973     0.85
0.853273  -18.197     0.85
0.853276 -18.1966     0.85
0.853279 -18.1962     0.85
0.853282 -18.1958     0.85
0.853285 -18.1954     0.85
0.853288 -18.1951     0.85
0.853291 -18.1947     0.85
0.853294 -18.1943     0.85
0.853297 -18.1939     0.85
  0.8533 -18.1935     0.85
0.853303 -18.1931     0.85
0.853306 -18.1928     0.85
0.853309 -18.1924     0.85
0.853312  -18.192     0.85
0.853315 -18.1916     0.85
0.853318 -18.1912     0.85
0.853321 -18.1909     0.85
0.853324 -18.1905     0.85
0.853327 -18.1901     0.85
 0.85333 -18.1897     0.85
0.853333 -18.1893     0.85
0.853336  -18.189     0.85
0.853339 -18.1886     0.85
0.853342 -18.1882     0.85
0.853345 -18.1878     0.85
0.853348 -18.1874     0.85
0.853351 -18.1871     0.85
0.853354 -18.1867     0.85
0.853357 -18.1863     0.85
 0.85336 -18.1859     0.85
0.853363 -18.1855     0.85
0.853366 -18.1852     0.85
0.853369 -18.1848     0.85
0.853372 -18.1844     0.85
0.853375  -18.184     0.85
0.853378 -18.1836     0.85
0.853381 -18.1833     0.85
0.853384 -18.1829     0.85
0.853387 -18.1825     0.85
 0.85339 -18.1821     0.85
0.853393 -18.1817     0.85
0.853396 -18.1814     0.85
0.853399  -18.181     0.85
0.853402 -18.1806     0.85
0.853405 -18.1802     0.85
0.853408 -18.1798     0.85
0.853411 -18.1795     0.85
0.853414 -18.1791     0.85
0.853417 -18.1787     0.85
 0.85342 -18.1783     0.85
0.853423 -18.1779     0.85
0.853426 -18.1776     0.85
0.853429 -18.1772     0.85
0.853432 -18.1768     0.85
0.853435 -18.1764     0.85
0.853438  -18.176     0.85
0.853441 -18.1756     0.85
0.853444 -18.1753     0.85
0.853447 -18.1749     0.85
 0.85345 -18.1745     0.85
0.853453 -18.1741     0.85
0.853456 -18.1737     0.85
0.853459 -18.1734     0.85
0.853462  -18.173     0.85
0.853465 -18.1726     0.85
0.853468 -18.1722     0.85
0.853471 -18.1718     0.85
0.853474 -18.1715     0.85
0.853477 -18.1711     0.85
 0.85348 -18.1707     0.85
0.853483 -18.1703     0.85
0.853486   -18.17     0.85
0.853489 -18.1696     0.85
0.853492 -18.1692     0.85
0.853495 -18.1688     0.85
0.853498 -18.1684     0.85
0.853501 -18.1681     0.85
0.853504 -18.1677     0.85
0.853507 -18.1673     0.85
 0.85351 -18.1669     0.85
0.853513 -18.1665     0.85
0.853516 -18.1662     0.85
0.853519 -18.1658     0.85
0.853522 -18.1654     0.85
0.853525  -18.165     0.85
0.853528 -18.1646     0.85
0.853531 -18.1643     0.85
0.853534 -18.1639     0.85
0.853537 -18.1635     0.85
 0.85354 -18.1631     0.85
0.853543 -18.1627     0.85
0.853546 -18.1624     0.85
0.853549  -18.162     0.85
0.853552 -18.1616     0.85
0.853555 -18.1612     0.85
0.853558 -18.1608     0.85
0.853561 -18.1605     0.85
0.853564 -18.1601     0.85
0.853567 -18.1597     0.85
 0.85357 -18.1593     0.85
0.853573 -18.1589     0.85
0.853576 -18.1586     0.85
0.853579 -18.1582     0.85
0.853582 -18.1578     0.85
0.853585 -18.1574     0.85
0.853588  -18.157     0.85
0.853591 -18.1567     0.85
0.853594 -18.1563     0.85
0.853597 -18.1559     0.85
  0.8536 -18.1555     0.85
0.853603 -18.1552     0.85
0.853606 -18.1548     0.85
0.853609 -18.1544     0.85
0.853612  -18.154     0.85
0.853615 -18.1536     0.85
0.853618 -18.1533     0.85
0.853621 -18.1529     0.85
0.853624 -18.1525     0.85
0.853627 -18.1521     0.85
 0.85363 -18.1517     0.85
0.853633 -18.1514     0.85
0.853636  -18.151     0.85
0.853639 -18.1506     0.85
0.853642 -18.1502     0.85
0.853645 -18.1498     0.85
0.853648 -18.1495     0.85
0.853651 -18.1491     0.85
0.853654 -18.1487     0.85
0.853657 -18.1483     0.85
 0.85366 -18.1479     0.85
0.853663 -18.1476     0.85
0.853666 -18.1472     0.85
0.853669 -18.1468     0.85
0.853672 -18.1464     0.85
0.853675 -18.1461     0.85
0.853678 -18.1457     0.85
0.853681 -18.1453     0.85
0.853684 -18.1449     0.85
0.853687 -18.1445     0.85
 0.85369 -18.1442     0.85
0.853693 -18.1438     0.85
0.853696 -18.1434     0.85
0.853699  -18.143     0.85
0.853702 -18.1426     0.85
0.853705 -18.1423     0.85
0.853708 -18.1419     0.85
0.853711 -18.1415     0.85
0.853714 -18.1411     0.85
0.853717 -18.1408     0.85
 0.85372 -18.1404     0.85
0.853723   -18.14     0.85
0.853726 -18.1396     0.85
0.853729 -18.1392     0.85
0.853732 -18.1389     0.85
0.853735 -18.1385     0.85
0.853738 -18.1381     0.85
0.853741 -18.1377     0.85
0.853744 -18.1373     0.85
0.853747  -18.137     0.85
 0.85375 -18.1366     0.85
0.853753 -18.1362     0.85
0.853756 -18.1358     0.85
0.853759 -18.1355     0.85
0.853762 -18.1351     0.85
0.853765 -18.1347     0.85
0.853768 -18.1343     0.85
0.853771 -18.1339     0.85
0.853774 -18.1336     0.85
0.853777 -18.1332     0.85
 0.85378 -18.1328     0.85
0.853783 -18.1324     0.85
0.853786 -18.1321     0.85
0.853789 -18.1317     0.85
0.853792 -18.1313     0.85
0.853795 -18.1309     0.85
0.853798 -18.1305     0.85
0.853801 -18.1302     0.85
0.853804 -18.1298     0.85
0.853807 -18.1294     0.85
 0.85381  -18.129     0.85
0.853813 -18.1286     0.85
0.853816 -18.1283     0.85
0.853819 -18.1279     0.85
0.853822 -18.1275     0.85
0.853825 -18.1271     0.85
0.853828 -18.1268     0.85
0.853831 -18.1264     0.85
0.853834  -18.126     0.85
0.853837 -18.1256     0.85
 0.85384 -18.1252     0.85
0.853843 -18.1249     0.85
0.853846 -18.1245     0.85
0.853849 -18.1241     0.85
0.853852 -18.1237     0.85
0.853855 -18.1234     0.85
0.853858  -18.123     0.85
0.853861 -18.1226     0.85
0.853864 -18.1222     0.85
0.853867 -18.1218     0.85
 0.85387 -18.1215     0.85
0.853873 -18.1211     0.85
0.853876 -18.1207     0.85
0.853879 -18.1203     0.85
0.853882   -18.12     0.85
0.853885 -18.1196     0.85
0.853888 -18.1192     0.85
0.853891 -18.1188     0.85
0.853894 -18.1184     0.85
0.853897 -18.1181     0.85
  0.8539 -18.1177     0.85
0.853903 -18.1173     0.85
0.853906 -18.1169     0.85
0.853909 -18.1166     0.85
0.853912 -18.1162     0.85
0.853915 -18.1158     0.85
0.853918 -18.1154     0.85
0.853921  -18.115     0.85
0.853924 -18.1147     0.85
0.853927 -18.1143     0.85
 0.85393 -18.1139     0.85
0.853933 -18.1135     0.85
0.853936 -18.1132     0.85
0.853939 -18.1128     0.85
0.853942 -18.1124     0.85
0.853945  -18.112     0.85
0.853948 -18.1117     0.85
0.853951 -18.1113     0.85
0.853954 -18.1109     0.85
0.853957 -18.1105     0.85
 0.85396 -18.1101     0.85
0.853963 -18.1098     0.85
0.853966 -18.1094     0.85
0.853969  -18.109     0.85
0.853972 -18.1086     0.85
0.853975 -18.1083     0.85
0.853978 -18.1079     0.85
0.853981 -18.1075     0.85
0.853984 -18.1071     0.85
0.853987 -18.1067     0.85
 0.85399 -18.1064     0.85
0.853993  -18.106     0.85
0.853996 -18.1056     0.85
0.853999 -18.1052     0.85
0.854002 -18.1049     0.85
0.854005 -18.1045     0.85
0.854008 -18.1041     0.85
0.854011 -18.1037     0.85
0.854014 -18.1034     0.85
0.854017  -18.103     0.85
 0.85402 -18.1026     0.85
0.854023 -18.1022     0.85
0.854026 -18.1018     0.85
0.854029 -18.1015     0.85
0.854032 -18.1011     0.85
0.854035 -18.1007     0.85
0.854038 -18.1003     0.85
0.854041    -18.1     0.85
0.854044 -18.0996     0.85
0.854047 -18.0992     0.85
 0.85405 -18.0988     0.85
0.854053 -18.0985     0.85
0.854056 -18.0981     0.85
0.854059 -18.0977     0.85
0.854062 -18.0973     0.85
0.854065  -18.097     0.85
0.854068 -18.0966     0.85
0.854071 -18.0962     0.85
0.854074 -18.0958     0.85
0.854077 -18.0954     0.85
 0.85408 -18.0951     0.85
0.854083 -18.0947     0.85
0.854086 -18.0943     0.85
0.854089 -18.0939     0.85
0.854092 -18.0936     0.85
0.854095 -18.0932     0.85
0.854098 -18.0928     0.85
0.854101 -18.0924     0.85
0.854104 -18.0921     0.85
0.854107 -18.0917     0.85
 0.85411 -18.0913     0.85
0.854113 -18.0909     0.85
0.854116 -18.0905     0.85
0.854119 -18.0902     0.85
0.854122 -18.0898     0.85
0.854125 -18.0894     0.85
0.854128  -18.089     0.85
0.854131 -18.0887     0.85
0.854134 -18.0883     0.85
0.854137 -18.0879     0.85
 0.85414 -18.0875     0.85
0.854143 -18.0872     0.85
0.854146 -18.0868     0.85
0.854149 -18.0864     0.85
0.854152  -18.086     0.85
0.854155 -18.0857     0.85
0.854158 -18.0853     0.85
0.854161 -18.0849     0.85
0.854164 -18.0845     0.85
0.854167 -18.0842     0.85
 0.85417 -18.0838     0.85
0.854173 -18.0834     0.85
0.854176  -18.083     0.85
0.854179 -18.0826     0.85
0.854182 -18.0823     0.85
0.854185 -18.0819     0.85
0.854188 -18.0815     0.85
0.854191 -18.0811     0.85
0.854194 -18.0808     0.85
0.854197 -18.0804     0.85
  0.8542   -18.08     0.85
0.854203 -18.0796     0.85
0.854206 -18.0793     0.85
0.854209 -18.0789     0.85
0.854212 -18.0785     0.85
0.854215 -18.0781     0.85
0.854218 -18.0778     0.85
0.854221 -18.0774     0.85
0.854224  -18.077     0.85
0.854227 -18.0766     0.85
 0.85423 -18.0763     0.85
0.854233 -18.0759     0.85
0.854236 -18.0755     0.85
0.854239 -18.0751     0.85
0.854242 -18.0748     0.85
0.854245 -18.0744     0.85
0.854248  -18.074     0.85
0.854251 -18.0736     0.85
0.854254 -18.0733     0.85
0.854257 -18.0729     0.85
 0.85426 -18.0725     0.85
0.854263 -18.0721     0.85
0.854266 -18.0718     0.85
0.854269 -18.0714     0.85
0.854272  -18.071     0.85
0.854275 -18.0706     0.85
0.854278 -18.0702     0.85
0.854281 -18.0699     0.85
0.854284 -18.0695     0.85
0.854287 -18.0691     0.85
 0.85429 -18.0687     0.85
0.854293 -18.0684     0.85
0.854296  -18.068     0.85
0.854299 -18.0676     0.85
0.854302 -18.0672     0.85
0.854305 -18.0669     0.85
0.854308 -18.0665     0.85
0.854311 -18.0661     0.85
0.854314 -18.0657     0.85
0.854317 -18.0654     0.85
 0.85432  -18.065     0.85
0.854323 -18.0646     0.85
0.854326 -18.0642     0.85
0.854329 -18.0639     0.85
0.854332 -18.0635     0.85
0.854335 -18.0631     0.85
0.854338 -18.0627     0.85
0.854341 -18.0624     0.85
0.854344  -18.062     0.85
0.854347 -18.0616     0.85
 0.85435 -18.0612     0.85
0.854353 -18.0609     0.85
0.854356 -18.0605     0.85
0.854359 -18.0601     0.85
0.854362 -18.0597     0.85
0.854365 -18.0594     0.85
0.854368  -18.059     0.85
0.854371 -18.0586     0.85
0.854374 -18.0582     0.85
0.854377 -18.0579     0.85
 0.85438 -18.0575     0.85
0.854383 -18.0571     0.85
0.854386 -18.0567     0.85
0.854389 -18.0564     0.85
0.854392  -18.056     0.85
0.854395 -18.0556     0.85
0.854398 -18.0552     0.85
0.854401 -18.0549     0.85
0.854404 -18.0545     0.85
0.854407 -18.0541     0.85
 0.85441 -18.0537     0.85
0.854413 -18.0534     0.85
0.854416  -18.053     0.85
0.854419 -18.0526     0.85
0.854422 -18.0522     0.85
0.854425 -18.0519     0.85
0.854428 -18.0515     0.85
0.854431 -18.0511     0.85
0.854434 -18.0507     0.85
0.854437 -18.0504     0.85
 0.85444   -18.05     0.85
0.854443 -18.0496     0.85
0.854446 -18.0492     0.85
0.854449 -18.0489     0.85
0.854452 -18.0485     0.85
0.854455 -18.0481     0.85
0.854458 -18.0477     0.85
0.854461 -18.0474     0.85
0.854464  -18.047     0.85
0.854467 -18.0466     0.85
 0.85447 -18.0462     0.85
0.854473 -18.0459     0.85
0.854476 -18.0455     0.85
0.854479 -18.0451     0.85
0.854482 -18.0448     0.85
0.854485 -18.0444     0.85
0.854488  -18.044     0.85
0.854491 -18.0436     0.85
0.854494 -18.0433     0.85
0.854497 -18.0429     0.85
  0.8545 -18.0425     0.85
0.854503 -18.0421     0.85
0.854506 -18.0418     0.85
0.854509 -18.0414     0.85
0.854512  -18.041     0.85
0.854515 -18.0406     0.85
0.854518 -18.0403     0.85
0.854521 -18.0399     0.85
0.854524 -18.0395     0.85
0.854527 -18.0391     0.85
 0.85453 -18.0388     0.85
0.854533 -18.0384     0.85
0.854536  -18.038     0.85
0.854539 -18.0376     0.85
0.854542 -18.0373     0.85
0.854545 -18.0369     0.85
0.854548 -18.0365     0.85
0.854551 -18.0361     0.85
0.854554 -18.0358     0.85
0.854557 -18.0354     0.85
 0.85456  -18.035     0.85
0.854563 -18.0346     0.85
0.854566 -18.0343     0.85
0.854569 -18.0339     0.85
0.854572 -18.0335     0.85
0.854575 -18.0332     0.85
0.854578 -18.0328     0.85
0.854581 -18.0324     0.85
0.854584  -18.032     0.85
0.854587 -18.0317     0.85
 0.85459 -18.0313     0.85
0.854593 -18.0309     0.85
0.854596 -18.0305     0.85
0.854599 -18.0302     0.85
0.854602 -18.0298     0.85
0.854605 -18.0294     0.85
0.854608  -18.029     0.85
0.854611 -18.0287     0.85
0.854614 -18.0283     0.85
0.854617 -18.0279     0.85
 0.85462 -18.0275     0.85
0.854623 -18.0272     0.85
0.854626 -18.0268     0.85
0.854629 -18.0264     0.85
0.854632 -18.0261     0.85
0.854635 -18.0257     0.85
0.854638 -18.0253     0.85
0.854641 -18.0249     0.85
0.854644 -18.0246     0.85
0.854647 -18.0242     0.85
 0.85465 -18.0238     0.85
0.854653 -18.0234     0.85
0.854656 -18.0231     0.85
0.854659 -18.0227     0.85
0.854662 -18.0223     0.85
0.854665 -18.0219     0.85
0.854668 -18.0216     0.85
0.854671 -18.0212     0.85
0.854674 -18.0208     0.85
0.854677 -18.0204     0.85
 0.85468 -18.0201     0.85
0.854683 -18.0197     0.85
0.854686 -18.0193     0.85
0.854689  -18.019     0.85
0.854692 -18.0186     0.85
0.854695 -18.0182     0.85
0.854698 -18.0178     0.85
0.854701 -18.0175     0.85
0.854704 -18.0171     0.85
0.854707 -18.0167     0.85
 0.85471 -18.0163     0.85
0.854713  -18.016     0.85
0.854716 -18.0156     0.85
0.854719 -18.0152     0.85
0.854722 -18.0149     0.85
0.854725 -18.0145     0.85
0.854728 -18.0141     0.85
0.854731 -18.0137     0.85
0.854734 -18.0134     0.85
0.854737  -18.013     0.85
 0.85474 -18.0126     0.85
0.854743 -18.0122     0.85
0.854746 -18.0119     0.85
0.854749 -18.0115     0.85
0.854752 -18.0111     0.85
0.854755 -18.0107     0.85
0.854758 -18.0104     0.85
0.854761   -18.01     0.85
0.854764 -18.0096     0.85
0.854767 -18.0093     0.85
 0.85477 -18.0089     0.85
0.854773 -18.0085     0.85
0.854776 -18.0081     0.85
0.854779 -18.0078     0.85
0.854782 -18.0074     0.85
0.854785  -18.007     0.85
0.854788 -18.0066     0.85
0.854791 -18.0063     0.85
0.854794 -18.0059     0.85
0.854797 -18.0055     0.85
  0.8548 -18.0052     0.85
0.854803 -18.0048     0.85
0.854806 -18.0044     0.85
0.854809  -18.004     0.85
0.854812 -18.0037     0.85
0.854815 -18.0033     0.85
0.854818 -18.0029     0.85
0.854821 -18.0025     0.85
0.854824 -18.0022     0.85
0.854827 -18.0018     0.85
 0.85483 -18.0014     0.85
0.854833 -18.0011     0.85
0.854836 -18.0007     0.85
0.854839 -18.0003     0.85
0.854842 -17.9999     0.85
0.854845 -17.9996     0.85
0.854848 -17.9992     0.85
0.854851 -17.9988     0.85
0.854854 -17.9984     0.85
0.854857 -17.9981     0.85
 0.85486 -17.9977     0.85
0.854863 -17.9973     0.85
0.854866  -17.997     0.85
0.854869 -17.9966     0.85
0.854872 -17.9962     0.85
0.854875 -17.9958     0.85
0.854878 -17.9955     0.85
0.854881 -17.9951     0.85
0.854884 -17.9947     0.85
0.854887 -17.9944     0.85
 0.85489  -17.994     0.85
0.854893 -17.9936     0.85
0.854896 -17.9932     0.85
0.854899 -17.9929     0.85
0.854902 -17.9925     0.85
0.854905 -17.9921     0.85
0.854908 -17.9917     0.85
0.854911 -17.9914     0.85
0.854914  -17.991     0.85
0.854917 -17.9906     0.85
 0.85492 -17.9903     0.85
0.854923 -17.9899     0.85
0.854926 -17.9895     0.85
0.854929 -17.9891     0.85
0.854932 -17.9888     0.85
0.854935 -17.9884     0.85
0.854938  -17.988     0.85
0.854941 -17.9877     0.85
0.854944 -17.9873     0.85
0.854947 -17.9869     0.85
 0.85495 -17.9865     0.85
0.854953 -17.9862     0.85
0.854956 -17.9858     0.85
0.854959 -17.9854     0.85
0.854962 -17.9851     0.85
0.854965 -17.9847     0.85
0.854968 -17.9843     0.85
0.854971 -17.9839     0.85
0.854974 -17.9836     0.85
0.854977 -17.9832     0.85
 0.85498 -17.9828     0.85
0.854983 -17.9825     0.85
0.854986 -17.9821     0.85
0.854989 -17.9817     0.85
0.854992 -17.9813     0.85
0.854995  -17.981     0.85
